{-0.261, -9.4212, -2.32}
|{0.0391, -0.0597, -0.0613}
{-0.2322, -9.414, -2.1787}
|{0.0391, -0.0597, -0.0613}
{-0.2322, -9.414, -2.1787}
|{0.0317, -0.0586, -0.0581}
{-0.0335, -9.4116, -2.4277}
|{0.0317, -0.0586, -0.0581}
{-0.0335, -9.4116, -2.4277}
|{0.0476, -0.0426, -0.0389}
{-0.1556, -9.5577, -2.5163}
|{0.0476, -0.0426, -0.0389}
{-0.1556, -9.5577, -2.5163}
|{0.0402, -0.0224, -0.0197}
{-0.2274, -9.5792, -2.3487}
|{0.0402, -0.0224, -0.0197}
{-0.2274, -9.5792, -2.3487}
|{0.0327, -0.0288, -0.0102}
{-0.3208, -9.5337, -2.1691}
|{0.0327, -0.0288, -0.0102}
{-0.3208, -9.5337, -2.1691}
|{0.0253, -0.0352, -0.0165}
{-0.1891, -9.6989, -2.1883}
|{0.0253, -0.0352, -0.0165}
{-0.1891, -9.6989, -2.1883}
|{0.0093, -0.0479, -0.0347}
{-0.2298, -9.6462, -2.0925}
|{0.0093, -0.0479, -0.0347}
{-0.2298, -9.6462, -2.0925}
|{0.0146, -0.082, -0.0528}
{-0.0694, -9.5313, -2.1883}
|{0.0146, -0.082, -0.0528}
{-0.0694, -9.5313, -2.1883}
|{0.0402, -0.098, -0.0592}
{-0.0239, -9.6582, -2.1428}
|{0.0402, -0.098, -0.0592}
{-0.0239, -9.6582, -2.1428}
|{0.0657, -0.0831, -0.0506}
{0.1676, -9.6989, -2.2841}
|{0.0657, -0.0831, -0.0506}
{0.1676, -9.6989, -2.2841}
|{0.0647, -0.0447, -0.0304}
{0.1389, -9.5864, -2.3343}
|{0.0647, -0.0447, -0.0304}
{0.1389, -9.5864, -2.3343}
|{0.0466, -0.0138, -0.0165}
{0.0503, -9.5026, -2.2673}
|{0.0466, -0.0138, -0.0165}
{0.0503, -9.5026, -2.2673}
|{0.0157, 0.0128, -0.0091}
{0.1556, -9.4571, -1.9513}
|{0.0157, 0.0128, -0.0091}
{0.1556, -9.4571, -1.9513}
|{-0.0067, 0.0352, -0.0038}
{-0.012, -9.3805, -1.9704}
|{-0.0067, 0.0352, -0.0038}
{-0.012, -9.3805, -1.9704}
|{0.0114, 0.0394, -0.007}
{-0.103, -9.4715, -2.1308}
|{0.0114, 0.0394, -0.007}
{-0.103, -9.4715, -2.1308}
|{0.0253, 0.0554, 5.0E-4}
{-0.0838, -9.6151, -2.0901}
|{0.0253, 0.0554, 5.0E-4}
{-0.0838, -9.6151, -2.0901}
|{0.0146, 0.0639, 0.0101}
{0.1149, -9.7157, -1.9848}
|{0.0146, 0.0639, 0.0101}
{0.1149, -9.7157, -1.9848}
|{-0.0046, 0.0352, 0.0048}
{0.2873, -9.5193, -1.7549}
|{-0.0046, 0.0352, 0.0048}
{0.2873, -9.5193, -1.7549}
|{-0.0024, -0.0011, -0.0133}
{0.2179, -9.3278, -2.0614}
|{-0.0024, -0.0011, -0.0133}
{0.2179, -9.3278, -2.0614}
|{0.0178, -0.0064, -0.0261}
{0.249, -9.2919, -2.3535}
|{0.0178, -0.0064, -0.0261}
{0.249, -9.2919, -2.3535}
|{0.0221, 0.0085, -0.0144}
{0.1221, -9.5265, -2.2984}
|{0.0221, 0.0085, -0.0144}
{0.1221, -9.5265, -2.2984}
|{0.005, 0.0373, 0.0048}
{0.1772, -9.8019, -2.1284}
|{0.005, 0.0373, 0.0048}
{0.1772, -9.8019, -2.1284}
|{-0.0259, 0.0618, 0.0186}
{0.2083, -9.7324, -2.0423}
|{-0.0259, 0.0618, 0.0186}
{0.2083, -9.7324, -2.0423}
|{-0.0323, 0.0703, 0.0229}
{-0.0024, -9.6295, -2.059}
|{-0.0323, 0.0703, 0.0229}
{-0.0024, -9.6295, -2.059}
|{-0.0195, 0.066, 0.0197}
{0.0934, -9.7612, -2.0375}
|{-0.0195, 0.066, 0.0197}
{0.0934, -9.7612, -2.0375}
|{-0.0195, 0.0586, 0.0261}
{0.3424, -9.6989, -2.1428}
|{-0.0195, 0.0586, 0.0261}
{0.3424, -9.6989, -2.1428}
|{-0.0078, 0.0533, 0.0388}
{0.1867, -9.6414, -2.4205}
|{-0.0078, 0.0533, 0.0388}
{0.1867, -9.6414, -2.4205}
|{0.0189, 0.0458, 0.0431}
{0.2993, -9.6319, -2.4253}
|{0.0189, 0.0458, 0.0431}
{0.2993, -9.6319, -2.4253}
|{0.0178, 0.0383, 0.0506}
{0.4908, -9.4763, -1.992}
|{0.0178, 0.0383, 0.0506}
{0.4908, -9.4763, -1.992}
|{8.0E-4, 0.0394, 0.0612}
{0.5986, -9.2919, -2.1739}
|{8.0E-4, 0.0394, 0.0612}
{0.5986, -9.2919, -2.1739}
|{0.0157, 0.0383, 0.0729}
{0.747, -9.2416, -2.1859}
|{0.0157, 0.0383, 0.0729}
{0.747, -9.2416, -2.1859}
|{0.0349, 0.0522, 0.0921}
{0.9218, -9.3661, -2.059}
|{0.0349, 0.0522, 0.0921}
{0.9218, -9.3661, -2.059}
|{0.0519, 0.0927, 0.0932}
{0.7302, -9.56, -2.2386}
|{0.0519, 0.0927, 0.0932}
{0.7302, -9.56, -2.2386}
|{0.0615, 0.1257, 0.0665}
{0.2011, -9.4595, -2.3415}
|{0.0615, 0.1257, 0.0665}
{0.2011, -9.4595, -2.3415}
|{0.0317, 0.114, 0.0357}
{-0.1245, -9.4212, -1.9632}
|{0.0317, 0.114, 0.0357}
{-0.1245, -9.4212, -1.9632}
|{-0.0035, 0.1172, 0.0293}
{0.0694, -9.6367, -1.6328}
|{-0.0035, 0.1172, 0.0293}
{0.0694, -9.6367, -1.6328}
|{-0.011, 0.1321, 0.0452}
{0.0096, -9.6845, -1.9561}
|{-0.011, 0.1321, 0.0452}
{0.0096, -9.6845, -1.9561}
|{0.038, 0.0863, 0.0314}
{0.1053, -9.4475, -2.3727}
|{0.038, 0.0863, 0.0314}
{0.1053, -9.4475, -2.3727}
|{0.0604, 0.0692, 0.0101}
{-0.1963, -9.5433, -2.466}
|{0.0604, 0.0692, 0.0101}
{-0.1963, -9.5433, -2.466}
|{0.0093, 0.0703, -0.0155}
{-0.4118, -9.572, -2.1668}
|{0.0093, 0.0703, -0.0155}
{-0.4118, -9.572, -2.1668}
|{-0.0653, 0.0586, -0.0368}
{-0.5291, -9.6462, -1.5969}
|{-0.0653, 0.0586, -0.0368}
{-0.5291, -9.6462, -1.5969}
|{-0.1026, 0.0224, -0.0442}
{-0.1772, -9.5098, -1.5227}
|{-0.1026, 0.0224, -0.0442}
{-0.1772, -9.5098, -1.5227}
|{-0.0781, 0.0064, -0.0293}
{-0.1532, -9.5648, -1.9776}
|{-0.0781, 0.0064, -0.0293}
{-0.1532, -9.5648, -1.9776}
|{-0.0099, 0.0117, -0.024}
{-0.2562, -9.9311, -1.968}
|{-0.0099, 0.0117, -0.024}
{-0.2562, -9.9311, -1.968}
|{0.0295, -0.017, -0.0304}
{-0.1963, -9.8881, -1.8411}
|{0.0295, -0.017, -0.0304}
{-0.1963, -9.8881, -1.8411}
|{0.0327, 0.0085, 0.0058}
{0.0838, -9.5696, -1.64}
|{0.0327, 0.0085, 0.0058}
{0.0838, -9.5696, -1.64}
|{0.0029, 0.081, 0.0495}
{-0.1389, -9.2919, -2.071}
|{0.0029, 0.081, 0.0495}
{-0.1389, -9.2919, -2.071}
|{-0.0163, 0.1023, 0.0506}
{-0.395, -9.3494, -2.0423}
|{-0.0163, 0.1023, 0.0506}
{-0.395, -9.3494, -2.0423}
|{-0.0344, 0.0799, 0.0293}
{-0.3448, -9.6486, -1.8148}
|{-0.0344, 0.0799, 0.0293}
{-0.3448, -9.6486, -1.8148}
|{-0.045, 0.0618, 0.0388}
{-0.2849, -9.7372, -1.9082}
|{-0.045, 0.0618, 0.0388}
{-0.2849, -9.7372, -1.9082}
|{-0.0173, 0.049, 0.0463}
{-0.1365, -9.663, -1.992}
|{-0.0173, 0.049, 0.0463}
{-0.1365, -9.663, -1.992}
|{-3.0E-4, 0.0554, 0.0548}
{0.0551, -9.845, -1.6161}
|{-3.0E-4, 0.0554, 0.0548}
{0.0551, -9.845, -1.6161}
|{-0.0152, 0.0533, 0.057}
{0.1006, -9.9431, -1.6783}
|{-0.0152, 0.0533, 0.057}
{0.1006, -9.9431, -1.6783}
|{-0.0035, 0.032, 0.0463}
{0.0718, -9.3541, -2.1069}
|{-0.0035, 0.032, 0.0463}
{0.0718, -9.3541, -2.1069}
|{0.0359, 0.016, 0.0261}
{-0.1772, -9.2464, -2.217}
|{0.0359, 0.016, 0.0261}
{-0.1772, -9.2464, -2.217}
|{0.0359, 0.032, 0.0154}
{-0.1197, -9.5146, -2.1668}
|{0.0359, 0.032, 0.0154}
{-0.1197, -9.5146, -2.1668}
|{-3.0E-4, 0.0426, 0.0303}
{0.0527, -9.6941, -2.0638}
|{-3.0E-4, 0.0426, 0.0303}
{0.0527, -9.6941, -2.0638}
|{-0.0131, 0.0597, 0.0495}
{-0.1053, -10.0149, -2.2505}
|{-0.0131, 0.0597, 0.0495}
{-0.1053, -10.0149, -2.2505}
|{-0.0067, 0.0639, 0.0633}
{-0.261, -9.9, -2.0853}
|{-0.0067, 0.0639, 0.0633}
{-0.261, -9.9, -2.0853}
|{-3.0E-4, 0.049, 0.0665}
{-0.3304, -9.3494, -2.0638}
|{-3.0E-4, 0.049, 0.0665}
{-0.3304, -9.3494, -2.0638}
|{0.0018, 0.0309, 0.0623}
{-0.2346, -9.1937, -2.241}
|{0.0018, 0.0309, 0.0623}
{-0.2346, -9.1937, -2.241}
|{-0.0035, 0.0192, 0.0559}
{-0.1508, -9.3374, -2.2649}
|{-0.0035, 0.0192, 0.0559}
{-0.1508, -9.3374, -2.2649}
|{-0.0046, -0.0149, 0.0548}
{0.0407, -9.4643, -2.162}
|{-0.0046, -0.0149, 0.0548}
{0.0407, -9.4643, -2.162}
|{0.0082, -0.0426, 0.0452}
{0.4357, -9.6822, -2.3367}
|{0.0082, -0.0426, 0.0452}
{0.4357, -9.6822, -2.3367}
|{0.0231, -0.0447, 0.025}
{0.3352, -9.7636, -2.5283}
|{0.0231, -0.0447, 0.025}
{0.3352, -9.7636, -2.5283}
|{0.0093, -0.0511, 0.0016}
{0.158, -9.5217, -2.5355}
|{0.0093, -0.0511, 0.0016}
{0.158, -9.5217, -2.5355}
|{-0.0152, -0.0565, 0.0048}
{0.0263, -9.3829, -2.2482}
|{-0.0152, -0.0565, 0.0048}
{0.0263, -9.3829, -2.2482}
|{-0.0259, -0.0298, 0.0229}
{0.0479, -9.426, -2.0806}
|{-0.0259, -0.0298, 0.0229}
{0.0479, -9.426, -2.0806}
|{-0.0248, -0.0213, 0.0303}
{-0.1508, -9.5241, -1.98}
|{-0.0248, -0.0213, 0.0303}
{-0.1508, -9.5241, -1.98}
|{-0.012, -0.0383, 0.0122}
{-0.012, -9.7827, -1.9393}
|{-0.012, -0.0383, 0.0122}
{-0.012, -9.7827, -1.9393}
|{-0.0035, -0.0458, -6.0E-4}
{-0.0622, -9.4906, -2.0207}
|{-0.0035, -0.0458, -6.0E-4}
{-0.0622, -9.4906, -2.0207}
|{0.0072, -0.0469, -0.0155}
{-0.1724, -9.2057, -2.2386}
|{0.0072, -0.0469, -0.0155}
{-0.1724, -9.2057, -2.2386}
|{0.0072, -0.0469, -0.0336}
{-0.0646, -9.1626, -2.241}
|{0.0072, -0.0469, -0.0336}
{-0.0646, -9.1626, -2.241}
|{-0.0046, -0.0618, -0.041}
{-0.0383, -9.1985, -2.1787}
|{-0.0046, -0.0618, -0.041}
{-0.0383, -9.1985, -2.1787}
|{-0.0184, -0.0703, -0.0432}
{-0.2227, -9.2344, -1.9872}
|{-0.0184, -0.0703, -0.0432}
{-0.2227, -9.2344, -1.9872}
|{-0.0227, -0.0565, -0.0389}
{-0.565, -9.3398, -2.2577}
|{-0.0227, -0.0565, -0.0389}
{-0.565, -9.3398, -2.2577}
|{-0.0088, -0.0405, -0.0283}
{-0.7829, -9.7659, -2.5139}
|{-0.0088, -0.0405, -0.0283}
{-0.7829, -9.7659, -2.5139}
|{-0.0195, -0.0405, -0.008}
{-0.4142, -10.1394, -2.1859}
|{-0.0195, -0.0405, -0.008}
{-0.4142, -10.1394, -2.1859}
|{-0.0855, -0.0479, 0.0122}
{-0.2514, -10.0078, -1.7071}
|{-0.0855, -0.0479, 0.0122}
{-0.2514, -10.0078, -1.7071}
|{-0.1132, -0.0874, -0.0016}
{-0.17, -9.8785, -1.5395}
|{-0.1132, -0.0874, -0.0016}
{-0.17, -9.8785, -1.5395}
|{-0.0482, -0.1204, -0.0133}
{0.079, -9.7085, -2.1117}
|{-0.0482, -0.1204, -0.0133}
{0.079, -9.7085, -2.1117}
|{0.0338, -0.1033, -0.0016}
{0.3472, -9.6079, -2.4541}
|{0.0338, -0.1033, -0.0016}
{0.3472, -9.6079, -2.4541}
|{0.053, -0.065, 0.008}
{0.3759, -9.5481, -2.49}
|{0.053, -0.065, 0.008}
{0.3759, -9.5481, -2.49}
|{0.021, -0.0575, -0.0102}
{0.067, -9.402, -2.0542}
|{0.021, -0.0575, -0.0102}
{0.067, -9.402, -2.0542}
|{-0.0067, -0.0692, -0.0357}
{-0.0359, -9.4739, -1.7238}
|{-0.0067, -0.0692, -0.0357}
{-0.0359, -9.4739, -1.7238}
|{-0.0067, -0.0437, -0.0325}
{-0.1341, -9.4619, -2.0925}
|{-0.0067, -0.0437, -0.0325}
{-0.1341, -9.4619, -2.0925}
|{0.0221, 0.0, -0.0133}
{-0.2705, -9.3422, -2.4277}
|{0.0221, 0.0, -0.0133}
{-0.2705, -9.3422, -2.4277}
|{0.0444, 0.0107, 0.0016}
{-0.1891, -9.3661, -2.296}
|{0.0444, 0.0107, 0.0016}
{-0.1891, -9.3661, -2.296}
|{0.038, -0.0021, 0.0122}
{-0.2251, -9.4308, -2.2529}
|{0.038, -0.0021, 0.0122}
{-0.2251, -9.4308, -2.2529}
|{0.0178, -0.0075, 0.0186}
{-0.0718, -9.3877, -2.1069}
|{0.0178, -0.0075, 0.0186}
{-0.0718, -9.3877, -2.1069}
|{-0.012, -0.0128, 0.0218}
{-0.2682, -9.3948, -2.3822}
|{-0.012, -0.0128, 0.0218}
{-0.2682, -9.3948, -2.3822}
|{-0.0141, -0.0277, 0.0143}
{-0.4166, -9.6462, -2.1907}
|{-0.0141, -0.0277, 0.0143}
{-0.4166, -9.6462, -2.1907}
|{-0.0227, -0.0437, 0.0112}
{-0.3112, -9.6534, -1.9273}
|{-0.0227, -0.0437, 0.0112}
{-0.3112, -9.6534, -1.9273}
|{-0.0259, -0.0629, 0.0197}
{-0.2586, -9.596, -1.9178}
|{-0.0259, -0.0629, 0.0197}
{-0.2586, -9.596, -1.9178}
|{0.0018, -0.0852, 0.0112}
{-0.1317, -9.6414, -2.1237}
|{0.0018, -0.0852, 0.0112}
{-0.1317, -9.6414, -2.1237}
|{0.0104, -0.1087, -0.0102}
{-0.0431, -9.7157, -2.2218}
|{0.0104, -0.1087, -0.0102}
{-0.0431, -9.7157, -2.2218}
|{-0.0163, -0.1161, -0.0304}
{-0.2682, -9.8114, -1.8938}
|{-0.0163, -0.1161, -0.0304}
{-0.2682, -9.8114, -1.8938}
|{-0.0525, -0.114, -0.0432}
{-0.0144, -9.8665, -1.6759}
|{-0.0525, -0.114, -0.0432}
{-0.0144, -9.8665, -1.6759}
|{-0.0578, -0.0831, -0.0347}
{0.2155, -9.9048, -1.7837}
|{-0.0578, -0.0831, -0.0347}
{0.2155, -9.9048, -1.7837}
|{-0.0418, -0.0277, -0.0176}
{-0.0694, -9.7444, -2.0686}
|{-0.0418, -0.0277, -0.0176}
{-0.0694, -9.7444, -2.0686}
|{-0.0205, -0.0138, -0.0144}
{-0.3448, -9.2919, -1.8986}
|{-0.0205, -0.0138, -0.0144}
{-0.3448, -9.2919, -1.8986}
|{-0.0035, 0.0053, -0.007}
{-0.1891, -9.0166, -2.0183}
|{-0.0035, 0.0053, -0.007}
{-0.1891, -9.0166, -2.0183}
|{0.0178, 0.0298, 0.0016}
{-0.34, -9.3302, -2.624}
|{0.0178, 0.0298, 0.0016}
{-0.34, -9.3302, -2.624}
|{0.0231, 0.0149, -0.0176}
{-0.0503, -9.845, -2.1548}
|{0.0231, 0.0149, -0.0176}
{-0.0503, -9.845, -2.1548}
|{-0.0323, -0.0213, -0.0304}
{0.1101, -9.9216, -1.9273}
|{-0.0323, -0.0213, -0.0304}
{0.1101, -9.9216, -1.9273}
|{-0.0504, -0.0447, -0.0293}
{0.0383, -9.5361, -2.1428}
|{-0.0504, -0.0447, -0.0293}
{0.0383, -9.5361, -2.1428}
|{-0.0088, -0.0309, -0.024}
{0.012, -9.244, -2.3008}
|{-0.0088, -0.0309, -0.024}
{0.012, -9.244, -2.3008}
|{0.0253, -0.0128, -0.0059}
{-0.0024, -9.2727, -2.3296}
|{0.0253, -0.0128, -0.0059}
{-0.0024, -9.2727, -2.3296}
|{0.0231, 0.0107, 0.0154}
{0.0048, -9.4355, -2.3487}
|{0.0231, 0.0107, 0.0154}
{0.0048, -9.4355, -2.3487}
|{0.005, 0.033, 0.0346}
{-0.1197, -9.6055, -2.1739}
|{0.005, 0.033, 0.0346}
{-0.1197, -9.6055, -2.1739}
|{-0.0099, 0.0394, 0.0346}
{-0.3232, -9.6702, -1.9417}
|{-0.0099, 0.0394, 0.0346}
{-0.3232, -9.6702, -1.9417}
|{-0.0248, 0.0202, 0.0186}
{-0.2466, -9.7492, -1.81}
|{-0.0248, 0.0202, 0.0186}
{-0.2466, -9.7492, -1.81}
|{-0.0323, -0.0043, -6.0E-4}
{-0.2274, -9.6606, -1.9848}
|{-0.0323, -0.0043, -6.0E-4}
{-0.2274, -9.6606, -1.9848}
|{-0.0099, -0.0245, -0.0112}
{-0.2705, -9.6055, -2.3056}
|{-0.0099, -0.0245, -0.0112}
{-0.2705, -9.6055, -2.3056}
|{0.0199, -0.0426, -0.0123}
{-0.2251, -9.5984, -2.1955}
|{0.0199, -0.0426, -0.0123}
{-0.2251, -9.5984, -2.1955}
|{0.0242, -0.0575, -0.008}
{0.0048, -9.7947, -2.1404}
|{0.0242, -0.0575, -0.008}
{0.0048, -9.7947, -2.1404}
|{0.0146, -0.0724, -0.0133}
{0.1772, -9.7276, -2.3415}
|{0.0146, -0.0724, -0.0133}
{0.1772, -9.7276, -2.3415}
|{0.004, -0.1001, -0.0379}
{0.0335, -9.4643, -2.4181}
|{0.004, -0.1001, -0.0379}
{0.0335, -9.4643, -2.4181}
|{-0.0088, -0.1065, -0.0592}
{-0.0599, -9.3326, -2.4038}
|{-0.0088, -0.1065, -0.0592}
{-0.0599, -9.3326, -2.4038}
|{-0.0088, -0.0831, -0.0453}
{0.0622, -9.3541, -2.4038}
|{-0.0088, -0.0831, -0.0453}
{0.0622, -9.3541, -2.4038}
|{0.0018, -0.0522, -0.0165}
{0.0383, -9.2608, -2.6432}
|{0.0018, -0.0522, -0.0165}
{0.0383, -9.2608, -2.6432}
|{0.0082, -0.0458, -0.0091}
{-0.1987, -9.3302, -2.4229}
|{0.0082, -0.0458, -0.0091}
{-0.1987, -9.3302, -2.4229}
|{-0.0056, -0.0692, -0.0229}
{-0.067, -9.6151, -2.2793}
|{-0.0056, -0.0692, -0.0229}
{-0.067, -9.6151, -2.2793}
|{-0.0216, -0.0778, -0.0272}
{-0.0048, -9.5577, -2.2338}
|{-0.0216, -0.0778, -0.0272}
{-0.0048, -9.5577, -2.2338}
|{-0.0184, -0.0724, -0.0219}
{-0.1604, -9.4619, -2.2865}
|{-0.0184, -0.0724, -0.0219}
{-0.1604, -9.4619, -2.2865}
|{-0.0078, -0.0554, -0.0197}
{-0.0934, -9.5481, -2.217}
|{-0.0078, -0.0554, -0.0197}
{-0.0934, -9.5481, -2.217}
|{-0.0078, -0.0373, -0.0102}
{0.012, -9.4308, -2.1452}
|{-0.0078, -0.0373, -0.0102}
{0.012, -9.4308, -2.1452}
|{-0.0099, -0.0298, -0.0016}
{0.103, -9.4164, -2.296}
|{-0.0099, -0.0298, -0.0016}
{0.103, -9.4164, -2.296}
|{-0.0046, -0.016, 0.0058}
{-0.0096, -9.5912, -2.4493}
|{-0.0046, -0.016, 0.0058}
{-0.0096, -9.5912, -2.4493}
|{-0.0035, -0.0075, 0.0112}
{0.0551, -9.5768, -2.3152}
|{-0.0035, -0.0075, 0.0112}
{0.0551, -9.5768, -2.3152}
|{-0.0141, -0.0075, 0.009}
{0.1149, -9.6438, -2.2625}
|{-0.0141, -0.0075, 0.009}
{0.1149, -9.6438, -2.2625}
|{-0.0269, -0.0085, -6.0E-4}
{0.0934, -9.4834, -2.2434}
|{-0.0269, -0.0085, -6.0E-4}
{0.0934, -9.4834, -2.2434}
|{-0.0323, -0.0085, -0.0133}
{-0.0958, -9.5313, -2.241}
|{-0.0323, -0.0085, -0.0133}
{-0.0958, -9.5313, -2.241}
|{-0.0227, -0.0128, -0.0144}
{-0.2131, -9.5696, -2.3296}
|{-0.0227, -0.0128, -0.0144}
{-0.2131, -9.5696, -2.3296}
|{-0.0035, -0.0085, 5.0E-4}
{-0.0742, -9.5553, -2.2721}
|{-0.0035, -0.0085, 5.0E-4}
{-0.0742, -9.5553, -2.2721}
|{0.0072, 0.017, 0.0239}
{0.2753, -9.6031, -2.1955}
|{0.0072, 0.017, 0.0239}
{0.2753, -9.6031, -2.1955}
|{0.005, 0.0288, 0.0293}
{0.1149, -9.4092, -2.2505}
|{0.005, 0.0288, 0.0293}
{0.1149, -9.4092, -2.2505}
|{0.0135, 0.0192, 0.0069}
{-0.0694, -9.5074, -2.1428}
|{0.0135, 0.0192, 0.0069}
{-0.0694, -9.5074, -2.1428}
|{0.0114, 0.0224, -0.007}
{0.0575, -9.5577, -2.1428}
|{0.0114, 0.0224, -0.007}
{0.0575, -9.5577, -2.1428}
|{-0.0056, 0.0469, 0.0037}
{0.103, -9.4427, -2.1668}
|{-0.0056, 0.0469, 0.0037}
{0.103, -9.4427, -2.1668}
|{-0.0173, 0.065, 0.0143}
{-0.0934, -9.3972, -2.0542}
|{-0.0173, 0.065, 0.0143}
{-0.0934, -9.3972, -2.0542}
|{-0.012, 0.0671, 0.0154}
{-0.0239, -9.6055, -2.0255}
|{-0.012, 0.0671, 0.0154}
{-0.0239, -9.6055, -2.0255}
|{0.0072, 0.0671, 0.0239}
{0.0383, -9.4475, -2.0853}
|{0.0072, 0.0671, 0.0239}
{0.0383, -9.4475, -2.0853}
|{0.0221, 0.0746, 0.0282}
{-0.1317, -9.3757, -2.4038}
|{0.0221, 0.0746, 0.0282}
{-0.1317, -9.3757, -2.4038}
|{0.0146, 0.0852, 0.0186}
{-0.3855, -9.7372, -2.4134}
|{0.0146, 0.0852, 0.0186}
{-0.3855, -9.7372, -2.4134}
|{-0.0163, 0.065, 0.0186}
{-0.0359, -9.7707, -1.8699}
|{-0.0163, 0.065, 0.0186}
{-0.0359, -9.7707, -1.8699}
|{-0.0493, 0.0607, 0.0346}
{0.0718, -9.6582, -1.834}
|{-0.0493, 0.0607, 0.0346}
{0.0718, -9.6582, -1.834}
|{-0.0291, 0.0724, 0.0314}
{-0.0431, -9.6678, -2.1644}
|{-0.0291, 0.0724, 0.0314}
{-0.0431, -9.6678, -2.1644}
|{0.0199, 0.0735, 0.0218}
{-0.1365, -9.5888, -2.0782}
|{0.0199, 0.0735, 0.0218}
{-0.1365, -9.5888, -2.0782}
|{0.0444, 0.0735, 0.025}
{0.1317, -9.6534, -2.2577}
|{0.0444, 0.0735, 0.025}
{0.1317, -9.6534, -2.2577}
|{0.037, 0.0799, 0.0239}
{-0.1628, -9.4763, -2.4253}
|{0.037, 0.0799, 0.0239}
{-0.1628, -9.4763, -2.4253}
|{0.021, 0.0607, 5.0E-4}
{-0.4812, -9.3781, -2.1093}
|{0.021, 0.0607, 5.0E-4}
{-0.4812, -9.3781, -2.1093}
|{-0.0046, 0.0479, -0.0144}
{-0.3926, -9.6319, -1.8387}
|{-0.0046, 0.0479, -0.0144}
{-0.3926, -9.6319, -1.8387}
|{-0.0088, 0.0639, -0.0091}
{-0.2131, -9.7181, -2.0662}
|{-0.0088, 0.0639, -0.0091}
{-0.2131, -9.7181, -2.0662}
|{0.0199, 0.0746, -0.0038}
{-0.2873, -9.4475, -2.5474}
|{0.0199, 0.0746, -0.0038}
{-0.2873, -9.4475, -2.5474}
|{0.0434, 0.0799, -0.0048}
{-0.4812, -9.2751, -2.6121}
|{0.0434, 0.0799, -0.0048}
{-0.4812, -9.2751, -2.6121}
|{0.0285, 0.0895, -0.0048}
{-0.5052, -9.3254, -2.308}
|{0.0285, 0.0895, -0.0048}
{-0.5052, -9.3254, -2.308}
|{-0.0035, 0.0788, 0.009}
{-0.5052, -9.2368, -2.2338}
|{-0.0035, 0.0788, 0.009}
{-0.5052, -9.2368, -2.2338}
|{-0.0024, 0.0522, 0.0261}
{-0.395, -9.4954, -2.387}
|{-0.0024, 0.0522, 0.0261}
{-0.395, -9.4954, -2.387}
|{0.0189, 0.049, 0.057}
{-0.4022, -9.5888, -2.4708}
|{0.0189, 0.049, 0.057}
{-0.4022, -9.5888, -2.4708}
|{0.0317, 0.0415, 0.0815}
{-0.0814, -9.3158, -2.3894}
|{0.0317, 0.0415, 0.0815}
{-0.0814, -9.3158, -2.3894}
|{0.0029, 0.0341, 0.0836}
{-0.0982, -9.2009, -2.2697}
|{0.0029, 0.0341, 0.0836}
{-0.0982, -9.2009, -2.2697}
|{-0.0301, 0.016, 0.0644}
{-0.2251, -9.4164, -2.1644}
|{-0.0301, 0.016, 0.0644}
{-0.2251, -9.4164, -2.1644}
|{-0.0344, -0.0224, 0.0463}
{-0.4788, -9.6798, -2.4852}
|{-0.0344, -0.0224, 0.0463}
{-0.4788, -9.6798, -2.4852}
|{-0.0152, -0.066, 0.0388}
{-0.1987, -9.8019, -2.2913}
|{-0.0152, -0.066, 0.0388}
{-0.1987, -9.8019, -2.2913}
|{-0.0365, -0.0607, 0.0452}
{0.0718, -9.9024, -1.9992}
|{-0.0365, -0.0607, 0.0452}
{0.0718, -9.9024, -1.9992}
|{-0.0695, -0.032, 0.0346}
{-0.1077, -9.7851, -2.1476}
|{-0.0695, -0.032, 0.0346}
{-0.1077, -9.7851, -2.1476}
|{-0.0376, -0.0575, -0.0038}
{-0.0048, -9.6869, -1.9872}
|{-0.0376, -0.0575, -0.0038}
{-0.0048, -9.6869, -1.9872}
|{0.004, -0.081, -0.0368}
{0.3855, -9.4954, -2.2338}
|{0.004, -0.081, -0.0368}
{0.3855, -9.4954, -2.2338}
|{0.021, -0.0799, -0.0687}
{0.0622, -9.3661, -2.4229}
|{0.021, -0.0799, -0.0687}
{0.0622, -9.3661, -2.4229}
|{8.0E-4, -0.0927, -0.1114}
{-0.1556, -9.414, -2.3559}
|{8.0E-4, -0.0927, -0.1114}
{-0.1556, -9.414, -2.3559}
|{-0.0195, -0.1119, -0.1188}
{-0.0048, -9.3158, -2.1404}
|{-0.0195, -0.1119, -0.1188}
{-0.0048, -9.3158, -2.1404}
|{-0.012, -0.1129, -0.0826}
{-0.0383, -9.3685, -2.3032}
|{-0.012, -0.1129, -0.0826}
{-0.0383, -9.3685, -2.3032}
|{-0.0035, -0.0788, -0.0528}
{-0.1915, -9.4451, -2.4493}
|{-0.0035, -0.0788, -0.0528}
{-0.1915, -9.4451, -2.4493}
|{-0.0248, -0.0692, -0.0379}
{-0.1748, -9.5409, -2.2051}
|{-0.0248, -0.0692, -0.0379}
{-0.1748, -9.5409, -2.2051}
|{-0.0557, -0.0991, -0.0432}
{-0.1891, -9.572, -1.8364}
|{-0.0557, -0.0991, -0.0432}
{-0.1891, -9.572, -1.8364}
