|{0.0143, 0.0069, 0.0062}
{0.826, -9.6462, 0.3472}
|{0.0175, -6.0E-4, 0.0083}
{0.7877, -9.6343, 0.419}
|{0.0175, -6.0E-4, 0.0083}
{0.7877, -9.6343, 0.419}
|{0.0228, -0.0102, 0.0094}
{0.8954, -9.7205, 0.3615}
|{0.0228, -0.0102, 0.0094}
{0.8954, -9.7205, 0.3615}
|{0.0271, -0.0165, 0.0147}
{0.8212, -9.7899, 0.4118}
|{0.0271, -0.0165, 0.0147}
{0.8212, -9.7899, 0.4118}
|{0.026, -0.0187, 0.019}
{0.8523, -9.8067, 0.3519}
|{0.026, -0.0187, 0.019}
{0.8523, -9.8067, 0.3519}
|{0.0228, -0.0123, 0.0147}
{0.7566, -9.7803, 0.3615}
|{0.0228, -0.0123, 0.0147}
{0.7566, -9.7803, 0.3615}
|{0.0175, -0.0059, 0.0073}
{0.8021, -9.7444, 0.3903}
|{0.0175, -0.0059, 0.0073}
{0.8021, -9.7444, 0.3903}
|{0.009, -0.008, 0.003}
{0.8499, -9.6965, 0.4908}
|{0.009, -0.008, 0.003}
{0.8499, -9.6965, 0.4908}
|{5.0E-4, -0.0165, 0.0041}
{0.9218, -9.7468, 0.4908}
|{5.0E-4, -0.0165, 0.0041}
{0.9218, -9.7468, 0.4908}
|{-0.0027, -0.0155, 0.003}
{0.8571, -9.7348, 0.5387}
|{-0.0027, -0.0155, 0.003}
{0.8571, -9.7348, 0.5387}
|{5.0E-4, -0.0112, 0.003}
{0.8499, -9.7181, 0.4884}
|{5.0E-4, -0.0112, 0.003}
{0.8499, -9.7181, 0.4884}
|{0.0047, -0.0102, 0.003}
{0.7614, -9.7181, 0.4669}
|{0.0047, -0.0102, 0.003}
{0.7614, -9.7181, 0.4669}
|{0.0069, -0.008, 0.0019}
{0.8475, -9.7252, 0.3831}
|{0.0069, -0.008, 0.0019}
{0.8475, -9.7252, 0.3831}
|{0.0037, 5.0E-4, -2.0E-4}
{0.8236, -9.6989, 0.4429}
|{0.0037, 5.0E-4, -2.0E-4}
{0.8236, -9.6989, 0.4429}
|{0.0015, 0.0016, -0.0013}
{0.8428, -9.7037, 0.407}
|{0.0015, 0.0016, -0.0013}
{0.8428, -9.7037, 0.407}
|{0.0026, -0.0059, 0.003}
{0.8475, -9.675, 0.4573}
|{0.0026, -0.0059, 0.003}
{0.8475, -9.675, 0.4573}
|{0.0047, -0.0144, 0.0073}
{0.8739, -9.7013, 0.395}
|{0.0047, -0.0144, 0.0073}
{0.8739, -9.7013, 0.395}
|{0.009, -0.0091, 0.0105}
{0.8763, -9.7324, 0.4334}
|{0.009, -0.0091, 0.0105}
{0.8763, -9.7324, 0.4334}
|{0.0132, -0.007, 0.0094}
{0.905, -9.7947, 0.3567}
|{0.0132, -0.007, 0.0094}
{0.905, -9.7947, 0.3567}
|{0.0196, -0.0123, 0.003}
{0.8763, -9.7755, 0.3735}
|{0.0196, -0.0123, 0.003}
{0.8763, -9.7755, 0.3735}
|{0.0228, -0.0165, -0.0023}
{0.8906, -9.7205, 0.3591}
|{0.0228, -0.0165, -0.0023}
{0.8906, -9.7205, 0.3591}
|{0.0196, -0.0165, -0.0013}
{0.7997, -9.7396, 0.3831}
|{0.0196, -0.0165, -0.0013}
{0.7997, -9.7396, 0.3831}
|{0.0101, -0.0144, 0.003}
{0.8284, -9.7252, 0.5124}
|{0.0101, -0.0144, 0.003}
{0.8284, -9.7252, 0.5124}
|{-0.0027, -0.008, 0.0083}
{0.8715, -9.7564, 0.4836}
|{-0.0027, -0.008, 0.0083}
{0.8715, -9.7564, 0.4836}
|{-0.007, -0.0016, 0.0105}
{1.0606, -9.7348, 0.4669}
|{-0.007, -0.0016, 0.0105}
{1.0606, -9.7348, 0.4669}
|{-6.0E-4, 5.0E-4, 0.0083}
{1.1037, -9.6822, 0.5148}
|{-6.0E-4, 5.0E-4, 0.0083}
{1.1037, -9.6822, 0.5148}
|{0.0037, -0.0155, 0.0105}
{1.0032, -9.675, 0.5674}
|{0.0037, -0.0155, 0.0105}
{1.0032, -9.675, 0.5674}
|{0.0047, -0.0357, 0.0147}
{0.8882, -9.6869, 0.5818}
|{0.0047, -0.0357, 0.0147}
{0.8882, -9.6869, 0.5818}
|{0.0047, -0.0389, 0.0168}
{0.8547, -9.7372, 0.5219}
|{0.0047, -0.0389, 0.0168}
{0.8547, -9.7372, 0.5219}
|{0.0058, -0.0325, 0.0168}
{0.7733, -9.742, 0.4693}
|{0.0058, -0.0325, 0.0168}
{0.7733, -9.742, 0.4693}
|{0.009, -0.0357, 0.0168}
{0.7326, -9.7372, 0.4429}
|{0.009, -0.0357, 0.0168}
{0.7326, -9.7372, 0.4429}
|{0.0122, -0.04, 0.019}
{0.747, -9.742, 0.4429}
|{0.0122, -0.04, 0.019}
{0.747, -9.742, 0.4429}
|{0.009, -0.0347, 0.02}
{0.6752, -9.7468, 0.4812}
|{0.009, -0.0347, 0.02}
{0.6752, -9.7468, 0.4812}
|{0.0037, -0.0197, 0.0168}
{0.6512, -9.7061, 0.4645}
|{0.0037, -0.0197, 0.0168}
{0.6512, -9.7061, 0.4645}
|{0.0026, -6.0E-4, 0.0073}
{0.6752, -9.6917, 0.4477}
|{0.0026, -6.0E-4, 0.0073}
{0.6752, -9.6917, 0.4477}
|{0.0069, 0.0175, -2.0E-4}
{0.6943, -9.7085, 0.4812}
|{0.0069, 0.0175, -2.0E-4}
{0.6943, -9.7085, 0.4812}
|{0.0111, 0.0303, -0.0055}
{0.7374, -9.7396, 0.4836}
|{0.0111, 0.0303, -0.0055}
{0.7374, -9.7396, 0.4836}
|{0.0101, 0.042, -0.0066}
{0.7135, -9.742, 0.5195}
|{0.0101, 0.042, -0.0066}
{0.7135, -9.742, 0.5195}
|{0.0058, 0.0506, -0.0077}
{0.7853, -9.7348, 0.4525}
|{0.0058, 0.0506, -0.0077}
{0.7853, -9.7348, 0.4525}
|{0.0015, 0.0559, -0.0066}
{0.8404, -9.7396, 0.4836}
|{0.0015, 0.0559, -0.0066}
{0.8404, -9.7396, 0.4836}
|{-0.0027, 0.0527, -0.0013}
{0.9098, -9.7372, 0.5171}
|{-0.0027, 0.0527, -0.0013}
{0.9098, -9.7372, 0.5171}
|{-0.007, 0.0463, -0.0013}
{0.9122, -9.7085, 0.4693}
|{-0.007, 0.0463, -0.0013}
{0.9122, -9.7085, 0.4693}
|{-0.0091, 0.042, -0.0034}
{0.8691, -9.7229, 0.4477}
|{-0.0091, 0.042, -0.0034}
{0.8691, -9.7229, 0.4477}
|{-0.0091, 0.0357, -0.0066}
{0.893, -9.7205, 0.4812}
|{-0.0091, 0.0357, -0.0066}
{0.893, -9.7205, 0.4812}
|{-0.0059, 0.0282, -0.0087}
{0.8882, -9.7755, 0.3879}
|{-0.0059, 0.0282, -0.0087}
{0.8882, -9.7755, 0.3879}
|{-0.0027, 0.0218, -0.0098}
{0.8619, -9.6941, 0.4549}
|{-0.0027, 0.0218, -0.0098}
{0.8619, -9.6941, 0.4549}
|{-0.0038, 0.0133, -0.0066}
{0.8882, -9.7229, 0.4645}
|{-0.0038, 0.0133, -0.0066}
{0.8882, -9.7229, 0.4645}
|{-0.0113, 0.0026, -0.0077}
{0.905, -9.7492, 0.3855}
|{-0.0113, 0.0026, -0.0077}
{0.905, -9.7492, 0.3855}
|{-0.0176, -0.0059, -0.0087}
{0.8619, -9.7252, 0.4501}
|{-0.0176, -0.0059, -0.0087}
{0.8619, -9.7252, 0.4501}
|{-0.0166, -0.0102, -0.0098}
{0.8404, -9.663, 0.5076}
|{-0.0166, -0.0102, -0.0098}
{0.8404, -9.663, 0.5076}
|{-0.0102, -0.0123, -0.0109}
{0.8212, -9.6606, 0.5267}
|{-0.0102, -0.0123, -0.0109}
{0.8212, -9.6606, 0.5267}
|{-0.0049, -0.0123, -0.0077}
{0.7901, -9.7396, 0.4286}
|{-0.0049, -0.0123, -0.0077}
{0.7901, -9.7396, 0.4286}
|{-6.0E-4, -0.0123, -0.0045}
{0.7039, -9.7205, 0.4669}
|{-6.0E-4, -0.0123, -0.0045}
{0.7039, -9.7205, 0.4669}
|{0.0015, -0.0102, 9.0E-4}
{0.7733, -9.6702, 0.4166}
|{0.0015, -0.0102, 9.0E-4}
{0.7733, -9.6702, 0.4166}
|{-6.0E-4, -0.0038, 0.0062}
{0.7829, -9.7205, 0.4357}
|{-6.0E-4, -0.0038, 0.0062}
{0.7829, -9.7205, 0.4357}
|{-0.0017, 0.0048, 0.0062}
{0.8236, -9.7157, 0.3448}
|{-0.0017, 0.0048, 0.0062}
{0.8236, -9.7157, 0.3448}
|{-0.0017, 0.008, 0.0051}
{0.8906, -9.7372, 0.3735}
|{-0.0017, 0.008, 0.0051}
{0.8906, -9.7372, 0.3735}
|{0.0026, 0.009, 0.0051}
{0.8715, -9.7636, 0.4334}
|{0.0026, 0.009, 0.0051}
{0.8715, -9.7636, 0.4334}
|{0.0047, 0.0165, 0.0051}
{0.9146, -9.7396, 0.4477}
|{0.0047, 0.0165, 0.0051}
{0.9146, -9.7396, 0.4477}
|{0.0026, 0.0229, 0.003}
{0.905, -9.6941, 0.4142}
|{0.0026, 0.0229, 0.003}
{0.905, -9.6941, 0.4142}
|{-0.0017, 0.0218, 0.003}
{0.9266, -9.7276, 0.3903}
|{-0.0017, 0.0218, 0.003}
{0.9266, -9.7276, 0.3903}
|{-6.0E-4, 0.0133, 0.0073}
{0.9218, -9.7181, 0.4046}
|{-6.0E-4, 0.0133, 0.0073}
{0.9218, -9.7181, 0.4046}
|{0.0037, 0.0058, 0.0094}
{0.8835, -9.7013, 0.3567}
|{0.0037, 0.0058, 0.0094}
{0.8835, -9.7013, 0.3567}
|{0.0069, 0.0048, 0.0105}
{0.8595, -9.6869, 0.3567}
|{0.0069, 0.0048, 0.0105}
{0.8595, -9.6869, 0.3567}
|{0.009, 0.0048, 0.0105}
{0.905, -9.7133, 0.4357}
|{0.009, 0.0048, 0.0105}
{0.905, -9.7133, 0.4357}
|{0.0101, 0.0037, 0.0115}
{0.8882, -9.7013, 0.328}
|{0.0101, 0.0037, 0.0115}
{0.8882, -9.7013, 0.328}
|{0.0132, 0.0058, 0.0126}
{0.917, -9.7492, 0.4046}
|{0.0132, 0.0058, 0.0126}
{0.917, -9.7492, 0.4046}
|{0.0154, 0.008, 0.0147}
{0.8882, -9.7468, 0.3855}
|{0.0154, 0.008, 0.0147}
{0.8882, -9.7468, 0.3855}
|{0.0132, 0.0143, 0.0158}
{0.8667, -9.7181, 0.4142}
|{0.0132, 0.0143, 0.0158}
{0.8667, -9.7181, 0.4142}
|{0.0069, 0.0165, 0.0136}
{0.8643, -9.7492, 0.4094}
|{0.0069, 0.0165, 0.0136}
{0.8643, -9.7492, 0.4094}
|{0.0058, 0.0112, 0.0094}
{0.9194, -9.675, 0.431}
|{0.0058, 0.0112, 0.0094}
{0.9194, -9.675, 0.431}
|{0.0101, 0.0037, 0.0051}
{0.9122, -9.6774, 0.3974}
|{0.0101, 0.0037, 0.0051}
{0.9122, -9.6774, 0.3974}
|{0.0154, 0.0058, 0.003}
{0.893, -9.6678, 0.4669}
|{0.0154, 0.0058, 0.003}
{0.893, -9.6678, 0.4669}
|{0.0164, 0.0122, 0.0041}
{0.8068, -9.6822, 0.4118}
|{0.0164, 0.0122, 0.0041}
{0.8068, -9.6822, 0.4118}
|{0.0164, 0.0143, 0.0062}
{0.8045, -9.754, 0.4334}
|{0.0164, 0.0143, 0.0062}
{0.8045, -9.754, 0.4334}
|{0.0143, 0.009, 0.0083}
{0.8284, -9.7636, 0.4908}
|{0.0143, 0.009, 0.0083}
{0.8284, -9.7636, 0.4908}
|{0.0101, -0.0038, 0.0115}
{0.8021, -9.7205, 0.4669}
|{0.0101, -0.0038, 0.0115}
{0.8021, -9.7205, 0.4669}
|{0.0037, -0.0091, 0.0126}
{0.7877, -9.6845, 0.5219}
|{0.0037, -0.0091, 0.0126}
{0.7877, -9.6845, 0.5219}
|{-6.0E-4, -0.0059, 0.0115}
{0.7829, -9.663, 0.4573}
|{-6.0E-4, -0.0059, 0.0115}
{0.7829, -9.663, 0.4573}
|{0.0015, 0.0026, 0.0062}
{0.7925, -9.675, 0.4453}
|{0.0015, 0.0026, 0.0062}
{0.7925, -9.675, 0.4453}
|{0.0101, 0.008, 0.0051}
{0.7925, -9.7109, 0.4094}
|{0.0101, 0.008, 0.0051}
{0.7925, -9.7109, 0.4094}
|{0.0154, 0.008, 0.0041}
{0.8284, -9.7923, 0.4166}
|{0.0154, 0.008, 0.0041}
{0.8284, -9.7923, 0.4166}
|{0.0122, 0.0069, 0.0062}
{0.8356, -9.8067, 0.4573}
|{0.0122, 0.0069, 0.0062}
{0.8356, -9.8067, 0.4573}
|{0.009, 0.0058, 0.003}
{0.8619, -9.7707, 0.4166}
|{0.009, 0.0058, 0.003}
{0.8619, -9.7707, 0.4166}
|{0.0037, -6.0E-4, 9.0E-4}
{0.8404, -9.7205, 0.51}
|{0.0037, -6.0E-4, 9.0E-4}
{0.8404, -9.7205, 0.51}
|{-0.0017, -0.0038, -0.0023}
{0.7973, -9.7444, 0.4621}
|{-0.0017, -0.0038, -0.0023}
{0.7973, -9.7444, 0.4621}
|{-0.007, 0.0016, -0.0034}
{0.7661, -9.7252, 0.5028}
|{-0.007, 0.0016, -0.0034}
{0.7661, -9.7252, 0.5028}
|{-0.0102, 0.009, -0.0045}
{0.759, -9.7037, 0.4932}
|{-0.0102, 0.009, -0.0045}
{0.759, -9.7037, 0.4932}
|{-0.0091, 0.0112, -0.0034}
{0.8116, -9.6774, 0.3903}
|{-0.0091, 0.0112, -0.0034}
{0.8116, -9.6774, 0.3903}
|{-0.0038, 0.009, -0.0023}
{0.7853, -9.6726, 0.4525}
|{-0.0038, 0.009, -0.0023}
{0.7853, -9.6726, 0.4525}
|{0.0026, 0.0101, 9.0E-4}
{0.7614, -9.7085, 0.4573}
|{0.0026, 0.0101, 9.0E-4}
{0.7614, -9.7085, 0.4573}
|{0.0058, 0.0112, 0.003}
{0.8068, -9.7181, 0.395}
|{0.0058, 0.0112, 0.003}
{0.8068, -9.7181, 0.395}
|{0.0058, 0.0112, 0.003}
{0.8164, -9.7468, 0.4908}
|{0.0058, 0.0112, 0.003}
{0.8164, -9.7468, 0.4908}
|{0.0037, 0.0101, 0.003}
{0.8212, -9.7396, 0.4142}
|{0.0037, 0.0101, 0.003}
{0.8212, -9.7396, 0.4142}
|{0.0015, 0.008, 0.003}
{0.838, -9.7348, 0.4597}
|{0.0015, 0.008, 0.003}
{0.838, -9.7348, 0.4597}
|{0.0015, 0.0069, -2.0E-4}
{0.8404, -9.7085, 0.4477}
|{0.0015, 0.0069, -2.0E-4}
{0.8404, -9.7085, 0.4477}
|{-6.0E-4, 0.009, -0.0034}
{0.7925, -9.73, 0.4046}
|{-6.0E-4, 0.009, -0.0034}
{0.7925, -9.73, 0.4046}
|{-0.0027, 0.0122, -0.0055}
{0.838, -9.7875, 0.4142}
|{-0.0027, 0.0122, -0.0055}
{0.838, -9.7875, 0.4142}
|{-0.007, 0.0154, -0.0055}
{0.8212, -9.742, 0.4286}
|{-0.007, 0.0154, -0.0055}
{0.8212, -9.742, 0.4286}
|{-0.0091, 0.0122, -0.0045}
{0.8523, -9.6845, 0.4788}
|{-0.0091, 0.0122, -0.0045}
{0.8523, -9.6845, 0.4788}
|{-0.0113, 0.0048, -0.0013}
{0.8595, -9.6438, 0.51}
|{-0.0113, 0.0048, -0.0013}
{0.8595, -9.6438, 0.51}
|{-0.007, -0.0016, 0.0019}
{0.9242, -9.651, 0.4238}
|{-0.007, -0.0016, 0.0019}
{0.9242, -9.651, 0.4238}
|{0.0026, -6.0E-4, 0.0041}
{0.9337, -9.7324, 0.4238}
|{0.0026, -6.0E-4, 0.0041}
{0.9337, -9.7324, 0.4238}
|{0.0122, 0.0048, 0.0062}
{0.8859, -9.7444, 0.4094}
|{0.0122, 0.0048, 0.0062}
{0.8859, -9.7444, 0.4094}
|{0.0132, 0.0101, 0.0073}
{0.8595, -9.7516, 0.3496}
|{0.0132, 0.0101, 0.0073}
{0.8595, -9.7516, 0.3496}
|{0.0058, 0.0112, 0.0041}
{0.8763, -9.7492, 0.3855}
|{0.0058, 0.0112, 0.0041}
{0.8763, -9.7492, 0.3855}
|{-0.0027, 0.0069, -0.0013}
{0.8811, -9.7276, 0.407}
|{-0.0027, 0.0069, -0.0013}
{0.8811, -9.7276, 0.407}
|{-0.0059, -6.0E-4, -0.0045}
{0.838, -9.6606, 0.4717}
|{-0.0059, -6.0E-4, -0.0045}
{0.838, -9.6606, 0.4717}
|{-0.0049, -6.0E-4, -0.0045}
{0.8667, -9.6798, 0.4573}
|{-0.0049, -6.0E-4, -0.0045}
{0.8667, -9.6798, 0.4573}
|{-0.0049, 0.0037, -0.0055}
{0.8404, -9.6845, 0.3903}
|{-0.0049, 0.0037, -0.0055}
{0.8404, -9.6845, 0.3903}
|{-0.0049, 0.0101, -0.0045}
{0.8715, -9.7013, 0.4693}
|{-0.0049, 0.0101, -0.0045}
{0.8715, -9.7013, 0.4693}
|{-6.0E-4, 0.0122, -0.0055}
{0.8739, -9.7564, 0.4166}
|{-6.0E-4, 0.0122, -0.0055}
{0.8739, -9.7564, 0.4166}
|{0.0015, 0.0112, -0.0077}
{0.9218, -9.7683, 0.3879}
|{0.0015, 0.0112, -0.0077}
{0.9218, -9.7683, 0.3879}
|{-6.0E-4, 0.008, -0.0119}
{0.8452, -9.7564, 0.3998}
|{-6.0E-4, 0.008, -0.0119}
{0.8452, -9.7564, 0.3998}
|{-0.0049, 0.0048, -0.014}
{0.8236, -9.7037, 0.3831}
|{-0.0049, 0.0048, -0.014}
{0.8236, -9.7037, 0.3831}
|{-0.0091, -6.0E-4, -0.0162}
{0.7829, -9.6678, 0.4046}
|{-0.0091, -6.0E-4, -0.0162}
{0.7829, -9.6678, 0.4046}
|{-0.0102, -0.0048, -0.013}
{0.8092, -9.6486, 0.4334}
|{-0.0102, -0.0048, -0.013}
{0.8092, -9.6486, 0.4334}
|{-0.0081, -0.0059, -0.0066}
{0.9026, -9.6845, 0.4429}
|{-0.0081, -0.0059, -0.0066}
{0.9026, -9.6845, 0.4429}
|{-0.0027, -0.007, 9.0E-4}
{0.9122, -9.6989, 0.4812}
|{-0.0027, -0.007, 9.0E-4}
{0.9122, -9.6989, 0.4812}
|{0.0026, -0.0102, 0.0073}
{0.826, -9.6774, 0.486}
|{0.0026, -0.0102, 0.0073}
{0.826, -9.6774, 0.486}
|{0.009, -0.0187, 0.0115}
{0.7853, -9.7013, 0.3831}
|{0.009, -0.0187, 0.0115}
{0.7853, -9.7013, 0.3831}
|{0.0164, -0.024, 0.0126}
{0.7781, -9.6654, 0.395}
|{0.0164, -0.024, 0.0126}
{0.7781, -9.6654, 0.395}
|{0.0207, -0.0219, 0.0147}
{0.8475, -9.7588, 0.2945}
|{0.0207, -0.0219, 0.0147}
{0.8475, -9.7588, 0.2945}
|{0.0154, -0.0133, 0.0147}
{0.8452, -9.7516, 0.395}
|{0.0154, -0.0133, 0.0147}
{0.8452, -9.7516, 0.395}
|{0.0069, -0.0038, 0.0115}
{0.8978, -9.7995, 0.3687}
|{0.0069, -0.0038, 0.0115}
{0.8978, -9.7995, 0.3687}
|{0.0015, 0.0058, 0.0041}
{0.8547, -9.7372, 0.3783}
|{0.0015, 0.0058, 0.0041}
{0.8547, -9.7372, 0.3783}
|{5.0E-4, 0.0122, -2.0E-4}
{0.8523, -9.6774, 0.3926}
|{5.0E-4, 0.0122, -2.0E-4}
{0.8523, -9.6774, 0.3926}
|{-6.0E-4, 0.0154, -0.0023}
{0.8811, -9.7109, 0.4429}
|{-6.0E-4, 0.0154, -0.0023}
{0.8811, -9.7109, 0.4429}
|{-0.0027, 0.0175, -0.0055}
{0.9194, -9.6941, 0.3807}
|{-0.0027, 0.0175, -0.0055}
{0.9194, -9.6941, 0.3807}
|{-0.0027, 0.0175, -0.0077}
{0.9098, -9.7731, 0.3567}
|{-0.0027, 0.0175, -0.0077}
{0.9098, -9.7731, 0.3567}
|{-6.0E-4, 0.0165, -0.0077}
{0.8763, -9.7229, 0.4621}
|{-6.0E-4, 0.0165, -0.0077}
{0.8763, -9.7229, 0.4621}
|{-6.0E-4, 0.0101, -0.0055}
{0.9337, -9.7013, 0.3783}
|{-6.0E-4, 0.0101, -0.0055}
{0.9337, -9.7013, 0.3783}
|{0.0015, 0.0069, -0.0055}
{0.929, -9.7109, 0.3855}
|{0.0015, 0.0069, -0.0055}
{0.929, -9.7109, 0.3855}
|{0.0026, 0.0048, -0.0034}
{0.9122, -9.6606, 0.4118}
|{0.0026, 0.0048, -0.0034}
{0.9122, -9.6606, 0.4118}
|{0.0037, -0.0016, 9.0E-4}
{0.8475, -9.6941, 0.4621}
|{0.0037, -0.0016, 9.0E-4}
{0.8475, -9.6941, 0.4621}
|{0.0047, -0.0059, 0.0041}
{0.8499, -9.6822, 0.4142}
|{0.0047, -0.0059, 0.0041}
{0.8499, -9.6822, 0.4142}
|{0.0058, -0.0038, 0.0062}
{0.8236, -9.6702, 0.419}
|{0.0058, -0.0038, 0.0062}
{0.8236, -9.6702, 0.419}
|{0.0079, -0.0038, 0.0073}
{0.8116, -9.7252, 0.4046}
|{0.0079, -0.0038, 0.0073}
{0.8116, -9.7252, 0.4046}
|{0.0122, -0.0038, 0.0083}
{0.838, -9.7037, 0.4525}
|{0.0122, -0.0038, 0.0083}
{0.838, -9.7037, 0.4525}
|{0.0143, 5.0E-4, 0.0083}
{0.8332, -9.7564, 0.3519}
|{0.0143, 5.0E-4, 0.0083}
{0.8332, -9.7564, 0.3519}
|{0.0122, 0.0069, 0.0083}
{0.8475, -9.7396, 0.395}
|{0.0122, 0.0069, 0.0083}
{0.8475, -9.7396, 0.395}
|{0.0069, 0.0122, 0.0073}
{0.9625, -9.7013, 0.3855}
|{0.0069, 0.0122, 0.0073}
{0.9625, -9.7013, 0.3855}
|{0.0026, 0.0112, 0.0083}
{0.9409, -9.7205, 0.4573}
|{0.0026, 0.0112, 0.0083}
{0.9409, -9.7205, 0.4573}
|{0.0047, 0.009, 0.0105}
{0.9337, -9.6965, 0.3998}
|{0.0047, 0.009, 0.0105}
{0.9337, -9.6965, 0.3998}
|{0.0079, 0.0112, 0.0073}
{0.893, -9.6845, 0.5124}
|{0.0079, 0.0112, 0.0073}
{0.893, -9.6845, 0.5124}
|{0.0132, 0.0143, 0.0051}
{0.8787, -9.7372, 0.3855}
|{0.0132, 0.0143, 0.0051}
{0.8787, -9.7372, 0.3855}
|{0.0154, 0.0133, 0.0041}
{0.893, -9.7564, 0.3855}
|{0.0154, 0.0133, 0.0041}
{0.893, -9.7564, 0.3855}
|{0.0143, 0.009, 0.0051}
{0.8715, -9.7516, 0.395}
|{0.0143, 0.009, 0.0051}
{0.8715, -9.7516, 0.395}
|{0.0101, 0.0026, 0.0073}
{0.8859, -9.7061, 0.4381}
|{0.0101, 0.0026, 0.0073}
{0.8859, -9.7061, 0.4381}
|{0.0047, 5.0E-4, 0.0083}
{0.8595, -9.6558, 0.5052}
|{0.0047, 5.0E-4, 0.0083}
{0.8595, -9.6558, 0.5052}
|{0.0026, -0.0016, 0.0083}
{0.8787, -9.675, 0.5124}
|{0.0026, -0.0016, 0.0083}
{0.8787, -9.675, 0.5124}
|{0.0058, -0.0016, 0.0083}
{0.8475, -9.651, 0.4621}
|{0.0058, -0.0016, 0.0083}
{0.8475, -9.651, 0.4621}
|{0.0143, 0.0026, 0.0115}
{0.8308, -9.7085, 0.5315}
|{0.0143, 0.0026, 0.0115}
{0.8308, -9.7085, 0.5315}
|{0.0207, 0.0048, 0.0158}
{0.8332, -9.73, 0.4645}
|{0.0207, 0.0048, 0.0158}
{0.8332, -9.73, 0.4645}
|{0.0239, -0.0027, 0.02}
{0.8499, -9.7468, 0.3711}
|{0.0239, -0.0027, 0.02}
{0.8499, -9.7468, 0.3711}
|{0.026, -0.0059, 0.0243}
{0.8978, -9.754, 0.5076}
|{0.026, -0.0059, 0.0243}
{0.8978, -9.754, 0.5076}
|{0.025, -0.007, 0.0264}
{0.9026, -9.7659, 0.4932}
|{0.025, -0.007, 0.0264}
{0.9026, -9.7659, 0.4932}
|{0.0218, -0.007, 0.0232}
{0.8763, -9.6893, 0.4477}
|{0.0218, -0.007, 0.0232}
{0.8763, -9.6893, 0.4477}
|{0.0196, -0.008, 0.0179}
{0.8619, -9.6798, 0.5435}
|{0.0196, -0.008, 0.0179}
{0.8619, -9.6798, 0.5435}
|{0.0175, -0.0016, 0.0126}
{0.8308, -9.7779, 0.4166}
|{0.0175, -0.0016, 0.0126}
{0.8308, -9.7779, 0.4166}
|{0.0143, 0.0048, 0.0126}
{0.8236, -9.7803, 0.419}
|{0.0143, 0.0048, 0.0126}
{0.8236, -9.7803, 0.419}
|{0.0101, 0.0016, 0.0115}
{0.7733, -9.73, 0.419}
|{0.0101, 0.0016, 0.0115}
{0.7733, -9.73, 0.419}
|{0.0079, -0.0091, 0.0126}
{0.8068, -9.7109, 0.4597}
|{0.0079, -0.0091, 0.0126}
{0.8068, -9.7109, 0.4597}
|{0.0069, -0.0144, 0.0115}
{0.8332, -9.7205, 0.4525}
|{0.0069, -0.0144, 0.0115}
{0.8332, -9.7205, 0.4525}
|{0.0058, -0.007, 0.0126}
{0.8116, -9.7324, 0.5459}
|{0.0058, -0.007, 0.0126}
{0.8116, -9.7324, 0.5459}
|{0.0079, 5.0E-4, 0.0115}
{0.8571, -9.73, 0.498}
|{0.0079, 5.0E-4, 0.0115}
{0.8571, -9.73, 0.498}
|{0.0101, 0.0026, 0.0094}
{0.8212, -9.7324, 0.4334}
|{0.0101, 0.0026, 0.0094}
{0.8212, -9.7324, 0.4334}
|{0.0122, 0.0016, 0.0083}
{0.838, -9.7516, 0.4118}
|{0.0122, 0.0016, 0.0083}
{0.838, -9.7516, 0.4118}
|{0.0111, -0.0016, 0.0083}
{0.7877, -9.7061, 0.4022}
|{0.0111, -0.0016, 0.0083}
{0.7877, -9.7061, 0.4022}
|{0.0058, -0.0038, 0.0083}
{0.7781, -9.7396, 0.5028}
|{0.0058, -0.0038, 0.0083}
{0.7781, -9.7396, 0.5028}
|{-6.0E-4, -0.0016, 0.0083}
{0.7853, -9.7229, 0.5028}
|{-6.0E-4, -0.0016, 0.0083}
{0.7853, -9.7229, 0.5028}
|{5.0E-4, 5.0E-4, 0.0083}
{0.8021, -9.742, 0.5004}
|{5.0E-4, 5.0E-4, 0.0083}
{0.8021, -9.742, 0.5004}
|{5.0E-4, 0.0016, 0.0073}
{0.826, -9.7468, 0.4621}
|{5.0E-4, 0.0016, 0.0073}
{0.826, -9.7468, 0.4621}
|{0.0015, 5.0E-4, 0.0073}
{0.7781, -9.7133, 0.4621}
|{0.0015, 5.0E-4, 0.0073}
{0.7781, -9.7133, 0.4621}
|{0.0026, 0.0037, 0.0062}
{0.7805, -9.7276, 0.5219}
|{0.0026, 0.0037, 0.0062}
{0.7805, -9.7276, 0.5219}
|{0.0037, 0.0112, 0.0051}
{0.8068, -9.7564, 0.4405}
|{0.0037, 0.0112, 0.0051}
{0.8068, -9.7564, 0.4405}
|{0.0026, 0.0133, 0.0041}
{0.7781, -9.7157, 0.4549}
|{0.0026, 0.0133, 0.0041}
{0.7781, -9.7157, 0.4549}
|{0.0037, 0.0069, 0.0041}
{0.826, -9.6965, 0.4717}
|{0.0037, 0.0069, 0.0041}
{0.826, -9.6965, 0.4717}
|{0.0015, 0.0016, 0.0062}
{0.8356, -9.6941, 0.5124}
|{0.0015, 0.0016, 0.0062}
{0.8356, -9.6941, 0.5124}
|{5.0E-4, 0.0026, 0.0073}
{0.8188, -9.6917, 0.4094}
