{0.929, -9.0381, 1.4078}
|{0.1588, 0.3013, 0.3257}
{0.5626, -7.6806, 1.7478}
|{0.1588, 0.3013, 0.3257}
{0.5626, -7.6806, 1.7478}
|{0.1236, 0.3428, 0.3928}
{-0.1891, -7.3909, 1.3192}
|{0.1236, 0.3428, 0.3928}
{-0.1891, -7.3909, 1.3192}
|{0.2003, 0.4462, 0.4802}
{-0.6369, -8.5976, 0.0024}
|{0.2003, 0.4462, 0.4802}
{-0.6369, -8.5976, 0.0024}
|{0.3548, 0.46, 0.5888}
{0.7829, -11.0708, -0.893}
|{0.3548, 0.46, 0.5888}
{0.7829, -11.0708, -0.893}
|{0.4656, 0.3737, 0.7252}
{2.8611, -12.2799, -0.7877}
|{0.4656, 0.3737, 0.7252}
{2.8611, -12.2799, -0.7877}
|{0.4496, 0.2544, 0.7827}
{2.9233, -11.6358, 0.0718}
|{0.4496, 0.2544, 0.7827}
{2.9233, -11.6358, 0.0718}
|{0.3473, 0.263, 0.6218}
{1.7406, -10.0197, 0.4429}
|{0.3473, 0.263, 0.6218}
{1.7406, -10.0197, 0.4429}
|{0.2845, 0.329, 0.4418}
{1.0367, -8.8226, 0.1341}
|{0.2845, 0.329, 0.4418}
{1.0367, -8.8226, 0.1341}
|{0.2738, 0.3333, 0.4226}
{1.2139, -8.3629, 0.1508}
|{0.2738, 0.3333, 0.4226}
{1.2139, -8.3629, 0.1508}
|{0.1854, 0.1074, 0.5079}
{1.4485, -8.3677, 0.577}
|{0.1854, 0.1074, 0.5079}
{1.4485, -8.3677, 0.577}
|{0.065, -0.1067, 0.5856}
{1.4557, -8.928, 0.9146}
|{0.065, -0.1067, 0.5856}
{1.4557, -8.928, 0.9146}
|{0.0565, -0.096, 0.5942}
{1.506, -9.165, 1.403}
|{0.0565, -0.096, 0.5942}
{1.506, -9.165, 1.403}
|{0.1215, 0.0542, 0.5217}
{1.2067, -8.8945, 1.4988}
|{0.1215, 0.0542, 0.5217}
{1.2067, -8.8945, 1.4988}
|{0.2408, 0.2864, 0.3832}
{0.8068, -8.7269, 0.6608}
|{0.2408, 0.2864, 0.3832}
{0.8068, -8.7269, 0.6608}
|{0.3782, 0.5335, 0.233}
{0.826, -9.1913, 0.498}
|{0.3782, 0.5335, 0.233}
{0.826, -9.1913, 0.498}
|{0.4187, 0.6592, 0.1031}
{0.9673, -9.2488, 1.0199}
|{0.4187, 0.6592, 0.1031}
{0.9673, -9.2488, 1.0199}
|{0.3857, 0.6518, 0.0029}
{0.7973, -9.2033, 1.1061}
|{0.3857, 0.6518, 0.0029}
{0.7973, -9.2033, 1.1061}
|{0.3452, 0.6038, -0.0674}
{0.2849, -9.4906, 1.0487}
|{0.3452, 0.6038, -0.0674}
{0.2849, -9.4906, 1.0487}
|{0.2898, 0.4472, -0.0908}
{-0.3352, -9.7516, 0.7638}
|{0.2898, 0.4472, -0.0908}
{-0.3352, -9.7516, 0.7638}
|{0.2515, 0.1191, -0.0887}
{-0.735, -9.9551, 0.589}
|{0.2515, 0.1191, -0.0887}
{-0.735, -9.9551, 0.589}
|{0.2664, -0.2036, -0.0642}
{-0.8739, -10.0892, 1.5227}
|{0.2664, -0.2036, -0.0642}
{-0.8739, -10.0892, 1.5227}
|{0.2632, -0.34, -0.0216}
{-0.6943, -9.73, 2.6193}
|{0.2632, -0.34, -0.0216}
{-0.6943, -9.73, 2.6193}
|{0.3591, -0.2185, -0.0205}
{-0.1532, -9.0166, 2.4995}
|{0.3591, -0.2185, -0.0205}
{-0.1532, -9.0166, 2.4995}
|{0.5306, 0.0052, -0.0951}
{-0.1389, -8.2528, 1.9154}
|{0.5306, 0.0052, -0.0951}
{-0.1389, -8.2528, 1.9154}
|{0.5998, 0.2928, -0.2453}
{-0.4884, -8.5305, 1.585}
|{0.5998, 0.2928, -0.2453}
{-0.4884, -8.5305, 1.585}
|{0.521, 0.3929, -0.3795}
{-0.6416, -8.5856, 1.9992}
|{0.521, 0.3929, -0.3795}
{-0.6416, -8.5856, 1.9992}
|{0.3143, 0.2661, -0.4189}
{-0.3328, -9.3494, 1.9632}
|{0.3143, 0.2661, -0.4189}
{-0.3328, -9.3494, 1.9632}
|{-0.067, 0.1926, -0.4615}
{-0.0096, -9.4858, 1.7645}
|{-0.067, 0.1926, -0.4615}
{-0.0096, -9.4858, 1.7645}
|{-0.4356, 0.2576, -0.5244}
{0.6943, -9.3996, 1.8531}
|{-0.4356, 0.2576, -0.5244}
{0.6943, -9.3996, 1.8531}
|{-0.6913, 0.5527, -0.5851}
{0.7183, -10.5704, 2.0423}
|{-0.6913, 0.5527, -0.5851}
{0.7183, -10.5704, 2.0423}
|{-0.7552, 0.7892, -0.6522}
{-0.316, -12.3277, 1.0678}
|{-0.7552, 0.7892, -0.6522}
{-0.316, -12.3277, 1.0678}
|{-0.5166, 0.6955, -0.6639}
{-0.4549, -12.9335, 0.4764}
|{-0.5166, 0.6955, -0.6639}
{-0.4549, -12.9335, 0.4764}
|{-0.1864, 0.2779, -0.4647}
{0.2993, -11.8944, 0.9768}
|{-0.1864, 0.2779, -0.4647}
{0.2993, -11.8944, 0.9768}
|{-0.1075, -0.1291, -0.1356}
{-0.328, -10.1251, 1.2857}
|{-0.1075, -0.1291, -0.1356}
{-0.328, -10.1251, 1.2857}
|{-0.0915, -0.2217, 0.1286}
{-0.972, -9.675, 1.0367}
|{-0.0915, -0.2217, 0.1286}
{-0.972, -9.675, 1.0367}
|{0.0608, 0.0116, 0.2959}
{-0.9768, -9.4116, 0.8068}
|{0.0608, 0.0116, 0.2959}
{-0.9768, -9.4116, 0.8068}
|{0.1332, 0.3173, 0.2991}
{-0.6895, -9.3087, 0.4262}
|{0.1332, 0.3173, 0.2991}
{-0.6895, -9.3087, 0.4262}
|{0.0491, 0.5165, 0.1127}
{-0.4621, -9.3565, 0.395}
|{0.0491, 0.5165, 0.1127}
{-0.4621, -9.3565, 0.395}
|{-0.1789, 0.5687, -0.1622}
{-0.2131, -9.7612, 0.8547}
|{-0.1789, 0.5687, -0.1622}
{-0.2131, -9.7612, 0.8547}
|{-0.393, 0.5772, -0.3507}
{0.7829, -10.4698, 1.5467}
|{-0.393, 0.5772, -0.3507}
{0.7829, -10.4698, 1.5467}
|{-0.5081, 0.5495, -0.4008}
{2.1907, -10.999, 1.5323}
|{-0.5081, 0.5495, -0.4008}
{2.1907, -10.999, 1.5323}
|{-0.5443, 0.5964, -0.3475}
{3.5243, -11.1235, 1.2139}
|{-0.5443, 0.5964, -0.3475}
{3.5243, -11.1235, 1.2139}
|{-0.5933, 0.557, -0.2868}
{3.4285, -9.8019, 1.0558}
|{-0.5933, 0.557, -0.2868}
{3.4285, -9.8019, 1.0558}
|{-0.6732, 0.28, -0.2666}
{2.3679, -8.1954, 1.7933}
|{-0.6732, 0.28, -0.2666}
{2.3679, -8.1954, 1.7933}
|{-0.6135, -0.1727, -0.2282}
{0.5602, -7.7333, 1.2977}
|{-0.6135, -0.1727, -0.2282}
{0.5602, -7.7333, 1.2977}
|{-0.3398, -0.4614, -0.2037}
{-0.1173, -7.7716, 0.7853}
|{-0.3398, -0.4614, -0.2037}
{-0.1173, -7.7716, 0.7853}
|{-0.0969, -0.4913, -0.176}
{-0.17, -8.4994, 0.4238}
|{-0.0969, -0.4913, -0.176}
{-0.17, -8.4994, 0.4238}
|{0.0437, -0.4092, -0.1633}
{0.1987, -9.3326, 0.3112}
|{0.0437, -0.4092, -0.1633}
{0.1987, -9.3326, 0.3112}
|{0.0448, -0.3837, -0.1345}
{0.2634, -10.3094, 0.4812}
|{0.0448, -0.3837, -0.1345}
{0.2634, -10.3094, 0.4812}
|{-0.0085, -0.4401, -0.0674}
{0.7207, -10.4052, 0.8164}
|{-0.0085, -0.4401, -0.0674}
{0.7207, -10.4052, 0.8164}
|{-0.0202, -0.4827, 0.0498}
{1.0223, -9.9144, 0.8475}
|{-0.0202, -0.4827, 0.0498}
{1.0223, -9.9144, 0.8475}
|{0.0597, -0.4209, 0.1073}
{1.2522, -9.426, 0.7015}
|{0.0597, -0.4209, 0.1073}
{1.2522, -9.426, 0.7015}
|{0.1929, -0.2952, 0.0668}
{1.2809, -9.1794, 0.5602}
|{0.1929, -0.2952, 0.0668}
{1.2809, -9.1794, 0.5602}
|{0.2802, -0.1397, -0.0365}
{0.8547, -9.1075, 0.2634}
|{0.2802, -0.1397, -0.0365}
{0.8547, -9.1075, 0.2634}
|{0.2888, -0.0215, -0.1547}
{0.6656, -9.2799, 0.5962}
|{0.2888, -0.0215, -0.1547}
{0.6656, -9.2799, 0.5962}
|{0.2387, 0.0371, -0.2208}
{0.7542, -10.0533, -0.1915}
|{0.2387, 0.0371, -0.2208}
{0.7542, -10.0533, -0.1915}
|{0.227, -0.0215, -0.2059}
{1.901, -10.7308, -0.735}
|{0.227, -0.0215, -0.2059}
{1.901, -10.7308, -0.735}
|{0.1886, -0.0971, -0.1004}
{2.9497, -10.8074, -0.9002}
|{0.1886, -0.0971, -0.1004}
{2.9497, -10.8074, -0.9002}
|{0.081, -0.1962, 0.0029}
{3.4309, -10.6518, -0.4166}
|{0.081, -0.1962, 0.0029}
{3.4309, -10.6518, -0.4166}
|{-0.0543, -0.2771, 0.036}
{3.2394, -9.6079, 0.3926}
|{-0.0543, -0.2771, 0.036}
{3.2394, -9.6079, 0.3926}
|{-0.1832, -0.2153, 0.0242}
{2.3487, -8.5521, 1.3791}
|{-0.1832, -0.2153, 0.0242}
{2.3487, -8.5521, 1.3791}
|{-0.2066, -0.1972, -0.0386}
{1.0223, -8.0685, 1.4389}
|{-0.2066, -0.1972, -0.0386}
{1.0223, -8.0685, 1.4389}
|{-0.0809, -0.2622, -0.1015}
{0.1413, -8.1499, 0.8308}
|{-0.0809, -0.2622, -0.1015}
{0.1413, -8.1499, 0.8308}
|{0.031, -0.291, -0.1142}
{-1.5586, -8.7221, 0.2083}
|{0.031, -0.291, -0.1142}
{-1.5586, -8.7221, 0.2083}
|{0.0533, -0.2889, -0.0919}
{-2.6671, -10.7739, 0.3424}
|{0.0533, -0.2889, -0.0919}
{-2.6671, -10.7739, 0.3424}
|{0.0118, -0.2484, -0.0045}
{-0.5698, -11.6909, -0.4142}
|{0.0118, -0.2484, -0.0045}
{-0.5698, -11.6909, -0.4142}
|{-0.0425, -0.1536, 0.1595}
{1.1372, -10.9056, -1.1325}
|{-0.0425, -0.1536, 0.1595}
{1.1372, -10.9056, -1.1325}
|{-0.1427, -0.095, 0.2224}
{1.5634, -9.4954, -0.2993}
|{-0.1427, -0.095, 0.2224}
{1.5634, -9.4954, -0.2993}
|{-0.2854, -0.0012, 0.1457}
{1.4509, -9.1339, 0.5626}
|{-0.2854, -0.0012, 0.1457}
{1.4509, -9.1339, 0.5626}
|{-0.3461, 0.1777, 0.0168}
{0.6728, -9.6055, 1.3815}
|{-0.3461, 0.1777, 0.0168}
{0.6728, -9.6055, 1.3815}
|{-0.2865, 0.2555, -0.11}
{0.3831, -10.1754, 1.2186}
|{-0.2865, 0.2555, -0.11}
{0.3831, -10.1754, 1.2186}
|{-0.1768, 0.2555, -0.2016}
{0.498, -10.0604, 0.9433}
|{-0.1768, 0.2555, -0.2016}
{0.498, -10.0604, 0.9433}
|{-0.0436, 0.1745, -0.2016}
{-0.2322, -9.7252, -0.1365}
|{-0.0436, 0.1745, -0.2016}
{-0.2322, -9.7252, -0.1365}
|{0.0608, 0.0563, -0.1302}
{-0.1269, -9.8378, -0.8188}
|{0.0608, 0.0563, -0.1302}
{-0.1269, -9.8378, -0.8188}
|{-0.0436, -0.0694, 0.02}
{1.3623, -9.7947, -0.2298}
|{-0.0436, -0.0694, 0.02}
{1.3623, -9.7947, -0.2298}
|{-0.3003, -0.1674, 0.1276}
{1.2689, -9.7923, 0.6943}
|{-0.3003, -0.1674, 0.1276}
{1.2689, -9.7923, 0.6943}
|{-0.4356, -0.1546, 0.0871}
{1.5969, -10.3214, -0.0096}
|{-0.4356, -0.1546, 0.0871}
{1.5969, -10.3214, -0.0096}
|{-0.3099, -0.1568, -0.0184}
{2.138, -10.7069, -0.4286}
|{-0.3099, -0.1568, -0.0184}
{2.138, -10.7069, -0.4286}
|{-0.116, -0.2697, -0.1249}
{2.3296, -10.5919, -0.5842}
|{-0.116, -0.2697, -0.1249}
{2.3296, -10.5919, -0.5842}
|{-0.0926, -0.4359, -0.1686}
{2.3966, -9.7109, -0.6752}
|{-0.0926, -0.4359, -0.1686}
{2.3966, -9.7109, -0.6752}
|{-0.229, -0.5914, -0.1441}
{1.3479, -8.7197, -0.2897}
|{-0.229, -0.5914, -0.1441}
{1.3479, -8.7197, -0.2897}
|{-0.3994, -0.7608, -0.1217}
{0.7111, -8.6407, 0.012}
|{-0.3994, -0.7608, -0.1217}
{0.7111, -8.6407, 0.012}
|{-0.4367, -0.9067, -0.1441}
{0.7254, -9.414, 0.6608}
|{-0.4367, -0.9067, -0.1441}
{0.7254, -9.414, 0.6608}
|{-0.3344, -0.9557, -0.2059}
{0.9601, -10.3046, 0.6512}
|{-0.3344, -0.9557, -0.2059}
{0.9601, -10.3046, 0.6512}
|{-0.2034, -0.846, -0.2549}
{1.1971, -10.1179, -0.0814}
|{-0.2034, -0.846, -0.2549}
{1.1971, -10.1179, -0.0814}
|{-0.1789, -0.7959, -0.2485}
{0.5483, -9.4475, -0.3759}
|{-0.1789, -0.7959, -0.2485}
{0.5483, -9.4475, -0.3759}
|{-0.2386, -0.8481, -0.2218}
{-0.4573, -9.4619, 0.0072}
|{-0.2386, -0.8481, -0.2218}
{-0.4573, -9.4619, 0.0072}
|{-0.2886, -0.8226, -0.2197}
{-0.6273, -9.3901, 0.8188}
|{-0.2886, -0.8226, -0.2197}
{-0.6273, -9.3901, 0.8188}
|{-0.2119, -0.6521, -0.2804}
{-0.9337, -9.5936, 0.3974}
|{-0.2119, -0.6521, -0.2804}
{-0.9337, -9.5936, 0.3974}
|{0.0906, -0.3805, -0.3784}
{-1.0343, -9.5409, -0.4262}
|{0.0906, -0.3805, -0.3784}
{-1.0343, -9.5409, -0.4262}
|{0.4006, -0.0119, -0.3827}
{-0.6656, -9.833, -0.4932}
|{0.4006, -0.0119, -0.3827}
{-0.6656, -9.833, -0.4932}
|{0.4997, 0.3215, -0.2708}
{-0.4764, -10.5153, -1.1109}
|{0.4997, 0.3215, -0.2708}
{-0.4764, -10.5153, -1.1109}
|{0.4858, 0.5229, -0.1068}
{0.1604, -11.7244, -1.0654}
|{0.4858, 0.5229, -0.1068}
{0.1604, -11.7244, -1.0654}
|{0.3878, 0.5559, 0.0562}
{1.5897, -12.7156, -0.3543}
|{0.3878, 0.5559, 0.0562}
{1.5897, -12.7156, -0.3543}
|{0.2206, 0.3737, 0.1638}
{2.4277, -12.6581, 0.4693}
|{0.2206, 0.3737, 0.1638}
{2.4277, -12.6581, 0.4693}
|{-0.0085, 0.1724, 0.2}
{2.2984, -10.5896, 1.2091}
|{-0.0085, 0.1724, 0.2}
{2.2984, -10.5896, 1.2091}
|{-0.2332, 0.0851, 0.2341}
{1.5514, -8.6407, 1.9561}
|{-0.2332, 0.0851, 0.2341}
{1.5514, -8.6407, 1.9561}
|{-0.2545, 0.0307, 0.3044}
{1.1325, -7.4747, 1.6712}
|{-0.2545, 0.0307, 0.3044}
{1.1325, -7.4747, 1.6712}
|{-0.0191, -0.0353, 0.4067}
{1.1779, -7.5226, -0.1125}
|{-0.0191, -0.0353, 0.4067}
{1.1779, -7.5226, -0.1125}
|{0.3047, -0.1046, 0.4386}
{1.3503, -8.9184, -0.8667}
|{0.3047, -0.1046, 0.4386}
{1.3503, -8.9184, -0.8667}
|{0.391, -0.0982, 0.4067}
{1.6065, -9.7971, -0.5028}
|{0.391, -0.0982, 0.4067}
{1.6065, -9.7971, -0.5028}
|{0.2206, 0.1, 0.3704}
{1.5586, -10.1394, 0.2322}
|{0.2206, 0.1, 0.3704}
{1.5586, -10.1394, 0.2322}
|{0.032, 0.248, 0.3044}
{1.3862, -10.5177, 0.4334}
|{0.032, 0.248, 0.3044}
{1.3862, -10.5177, 0.4334}
|{0.0118, 0.2161, 0.2511}
{1.7334, -10.9415, -0.3879}
|{0.0118, 0.2161, 0.2511}
{1.7334, -10.9415, -0.3879}
|{0.1119, 0.1554, 0.2565}
{2.8659, -10.7859, -0.8021}
|{0.1119, 0.1554, 0.2565}
{2.8659, -10.7859, -0.8021}
|{0.1524, 0.0616, 0.3097}
{2.6264, -10.1179, -0.6895}
|{0.1524, 0.0616, 0.3097}
{2.6264, -10.1179, -0.6895}
|{0.081, -0.0098, 0.3236}
{1.4676, -9.3254, -0.0407}
|{0.081, -0.0098, 0.3236}
{1.4676, -9.3254, -0.0407}
|{-0.0255, -0.046, 0.314}
{0.1772, -8.7963, 0.5962}
|{-0.0255, -0.046, 0.314}
{0.1772, -8.7963, 0.5962}
|{-0.0862, -0.0556, 0.3342}
{0.103, -8.5593, 0.7015}
|{-0.0862, -0.0556, 0.3342}
{0.103, -8.5593, 0.7015}
|{-0.0596, -0.0918, 0.4141}
{0.7015, -8.5688, 0.4956}
|{-0.0596, -0.0918, 0.4141}
{0.7015, -8.5688, 0.4956}
|{0.0097, -0.1472, 0.494}
{0.9481, -8.2648, 0.68}
|{0.0097, -0.1472, 0.494}
{0.9481, -8.2648, 0.68}
|{0.065, -0.1301, 0.5111}
{0.7302, -8.1666, 0.8212}
|{0.065, -0.1301, 0.5111}
{0.7302, -8.1666, 0.8212}
|{0.1226, -0.0129, 0.4599}
{0.0814, -8.77, 1.1684}
|{0.1226, -0.0129, 0.4599}
{0.0814, -8.77, 1.1684}
|{0.179, 0.1692, 0.3694}
{0.3735, -9.2368, 1.1372}
|{0.179, 0.1692, 0.3694}
{0.3735, -9.2368, 1.1372}
|{0.2568, 0.3258, 0.266}
{0.6823, -9.2368, 0.8308}
|{0.2568, 0.3258, 0.266}
{0.6823, -9.2368, 0.8308}
|{0.3921, 0.4334, 0.1734}
{0.6967, -9.7707, 0.2442}
|{0.3921, 0.4334, 0.1734}
{0.6967, -9.7707, 0.2442}
|{0.537, 0.5229, 0.0903}
{0.577, -10.2304, -0.0359}
|{0.537, 0.5229, 0.0903}
{0.577, -10.2304, -0.0359}
|{0.5764, 0.4941, 0.0519}
{0.3017, -9.9671, 0.2251}
|{0.5764, 0.4941, 0.0519}
{0.3017, -9.9671, 0.2251}
|{0.4933, 0.3769, 0.037}
{-0.5243, -9.6031, 0.3041}
|{0.4933, 0.3769, 0.037}
{-0.5243, -9.6031, 0.3041}
|{0.4145, 0.3173, 0.0306}
{-1.0534, -10.3358, 0.486}
|{0.4145, 0.3173, 0.0306}
{-1.0534, -10.3358, 0.486}
|{0.3441, 0.3002, 0.0583}
{-0.1963, -10.4722, 0.6009}
|{0.3441, 0.3002, 0.0583}
{-0.1963, -10.4722, 0.6009}
|{0.2802, 0.2502, 0.102}
{0.4094, -9.572, 0.838}
|{0.2802, 0.2502, 0.102}
{0.4094, -9.572, 0.838}
|{0.2376, 0.2693, 0.0775}
{0.7207, -8.7077, 1.0391}
|{0.2376, 0.2693, 0.0775}
{0.7207, -8.7077, 1.0391}
|{0.2568, 0.378, 0.0391}
{0.8356, -8.4731, 0.9792}
|{0.2568, 0.378, 0.0391}
{0.8356, -8.4731, 0.9792}
|{0.3378, 0.4515, -0.0067}
{0.2753, -8.9807, 1.2737}
|{0.3378, 0.4515, -0.0067}
{0.2753, -8.9807, 1.2737}
|{0.358, 0.3141, -0.0844}
{-0.0383, -9.3996, 1.1708}
|{0.358, 0.3141, -0.0844}
{-0.0383, -9.3996, 1.1708}
|{0.3335, 0.1724, -0.176}
{-0.1915, -9.5385, 0.8595}
|{0.3335, 0.1724, -0.176}
{-0.1915, -9.5385, 0.8595}
|{0.2824, 0.1223, -0.2336}
{-0.7685, -9.7516, 0.9122}
|{0.2824, 0.1223, -0.2336}
{-0.7685, -9.7516, 0.9122}
|{0.2163, 0.1468, -0.2613}
{-1.0319, -10.5824, 0.9098}
|{0.2163, 0.1468, -0.2613}
{-1.0319, -10.5824, 0.9098}
|{0.1886, 0.2246, -0.2932}
{-0.8571, -11.2432, 0.838}
|{0.1886, 0.2246, -0.2932}
{-0.8571, -11.2432, 0.838}
|{0.2419, 0.28, -0.3294}
{-0.237, -11.0947, 0.5722}
|{0.2419, 0.28, -0.3294}
{-0.237, -11.0947, 0.5722}
|{0.2973, 0.3343, -0.355}
{0.644, -10.6542, 0.9481}
|{0.2973, 0.3343, -0.355}
{0.644, -10.6542, 0.9481}
|{0.2302, 0.3972, -0.3539}
{0.9864, -10.1035, 0.9218}
|{0.2302, 0.3972, -0.3539}
{0.9864, -10.1035, 0.9218}
|{0.1002, 0.4132, -0.3422}
{0.6488, -9.3805, 0.7877}
|{0.1002, 0.4132, -0.3422}
{0.6488, -9.3805, 0.7877}
|{-0.0479, 0.4036, -0.3465}
{0.2131, -9.3733, 0.7278}
|{-0.0479, 0.4036, -0.3465}
{0.2131, -9.3733, 0.7278}
|{-0.1736, 0.378, -0.3806}
{0.0215, -9.3589, 0.9577}
|{-0.1736, 0.378, -0.3806}
{0.0215, -9.3589, 0.9577}
|{-0.2503, 0.3546, -0.4317}
{0.1077, -9.0309, 1.4222}
|{-0.2503, 0.3546, -0.4317}
{0.1077, -9.0309, 1.4222}
|{-0.2971, 0.3599, -0.4455}
{0.1508, -8.9567, 1.7813}
|{-0.2971, 0.3599, -0.4455}
{0.1508, -8.9567, 1.7813}
|{-0.2865, 0.3929, -0.4168}
{0.3041, -8.7747, 2.0399}
|{-0.2865, 0.3929, -0.4168}
{0.3041, -8.7747, 2.0399}
|{-0.2428, 0.3929, -0.3454}
{0.6369, -8.5712, 2.1668}
|{-0.2428, 0.3929, -0.3454}
{0.6369, -8.5712, 2.1668}
|{-0.1544, 0.361, -0.2698}
{0.7183, -9.1267, 2.4756}
|{-0.1544, 0.361, -0.2698}
{0.7183, -9.1267, 2.4756}
|{-0.0234, 0.3173, -0.208}
{1.1636, -9.9575, 1.9944}
|{-0.0234, 0.3173, -0.208}
{1.1636, -9.9575, 1.9944}
|{0.1396, 0.1969, -0.1345}
{1.2929, -11.0133, 1.8076}
|{0.1396, 0.1969, -0.1345}
{1.2929, -11.0133, 1.8076}
|{0.26, 0.0552, -0.0652}
{0.3041, -12.8066, 1.98}
|{0.26, 0.0552, -0.0652}
{0.3041, -12.8066, 1.98}
|{0.2643, -0.0428, -0.0162}
{0.0742, -12.4546, 2.3367}
|{0.2643, -0.0428, -0.0162}
{0.0742, -12.4546, 2.3367}
|{0.2909, -0.062, 0.0466}
{0.3687, -11.1498, 2.557}
|{0.2909, -0.062, 0.0466}
{0.3687, -11.1498, 2.557}
|{0.293, -0.0044, 0.1095}
{0.8116, -10.489, 2.2745}
|{0.293, -0.0044, 0.1095}
{0.8116, -10.489, 2.2745}
|{0.1748, 0.1032, 0.1467}
{1.7502, -10.6326, 1.913}
|{0.1748, 0.1032, 0.1467}
{1.7502, -10.6326, 1.913}
|{-0.0926, 0.1255, 0.1627}
{2.9233, -9.9216, 2.3415}
|{-0.0926, 0.1255, 0.1627}
{2.9233, -9.9216, 2.3415}
|{-0.3003, 0.0978, 0.0903}
{3.1125, -7.9727, 2.6719}
|{-0.3003, 0.0978, 0.0903}
{3.1125, -7.9727, 2.6719}
|{-0.2961, 0.1586, -0.1142}
{3.0646, -6.3518, 2.7797}
|{-0.2961, 0.1586, -0.1142}
{3.0646, -6.3518, 2.7797}
|{-0.2141, 0.1831, -0.2719}
{2.7797, -4.7118, 3.0071}
|{-0.2141, 0.1831, -0.2719}
{2.7797, -4.7118, 3.0071}
|{-0.1171, 0.1181, -0.3497}
{1.2641, -2.7174, 3.711}
|{-0.1171, 0.1181, -0.3497}
{1.2641, -2.7174, 3.711}
|{-0.0223, -0.0396, -0.3081}
{-0.8954, -0.5914, 4.4173}
|{-0.0223, -0.0396, -0.3081}
{-0.8954, -0.5914, 4.4173}
|{-0.0947, -0.1365, -0.2474}
{-3.3734, 0.1939, 2.2817}
|{-0.0947, -0.1365, -0.2474}
{-3.3734, 0.1939, 2.2817}
|{-0.1533, -0.242, -0.1888}
{-3.4381, -4.379, 0.3041}
|{-0.1533, -0.242, -0.1888}
{-3.4381, -4.379, 0.3041}
|{0.3154, -0.8982, -0.0248}
{-2.4588, -19.6133, 2.5618}
|{0.3154, -0.8982, -0.0248}
{-2.4588, -19.6133, 2.5618}
|{0.7074, -1.548, 0.3204}
{4.1922, -19.6133, -10.4818}
|{0.7074, -1.548, 0.3204}
{4.1922, -19.6133, -10.4818}
|{1.2326, -1.5853, 0.7412}
{-1.1588, -11.4658, 1.8364}
|{1.2326, -1.5853, 0.7412}
{-1.1588, -11.4658, 1.8364}
|{0.3601, -1.3286, 0.5771}
{2.5642, -7.2856, 2.3032}
|{0.3601, -1.3286, 0.5771}
{2.5642, -7.2856, 2.3032}
|{-0.4079, 0.851, 0.2522}
{1.0008, -5.6312, 3.067}
|{-0.4079, 0.851, 0.2522}
{1.0008, -5.6312, 3.067}
|{-0.3611, 0.8052, -0.4573}
{2.5833, -8.0421, 1.391}
|{-0.3611, 0.8052, -0.4573}
{2.5833, -8.0421, 1.391}
|{-0.2567, -0.4071, -0.8067}
{1.2737, -12.1458, -1.482}
|{-0.2567, -0.4071, -0.8067}
{1.2737, -12.1458, -1.482}
|{-0.1501, -0.4976, -0.9984}
{-0.5602, -12.4451, -1.0439}
|{-0.1501, -0.4976, -0.9984}
{-0.5602, -12.4451, -1.0439}
|{-0.1991, -0.2377, -0.8642}
{-1.1205, -9.6175, -0.3232}
|{-0.1991, -0.2377, -0.8642}
{-1.1205, -9.6175, -0.3232}
|{-0.2258, 0.0872, -0.6693}
{1.2186, -7.6974, 1.2019}
|{-0.2258, 0.0872, -0.6693}
{1.2186, -7.6974, 1.2019}
|{-0.3674, 0.4142, -0.6788}
{2.229, -6.3973, 1.7861}
|{-0.3674, 0.4142, -0.6788}
{2.229, -6.3973, 1.7861}
|{-0.4463, 0.4952, -0.6756}
{2.9568, -5.9017, 1.8387}
|{-0.4463, 0.4952, -0.6756}
{2.9568, -5.9017, 1.8387}
|{-0.392, 0.214, -0.535}
{2.4181, -5.4947, 1.0223}
|{-0.392, 0.214, -0.535}
{2.4181, -5.4947, 1.0223}
|{-0.2652, -0.2707, -0.3284}
{0.5914, -6.9432, -0.2059}
|{-0.2652, -0.2707, -0.3284}
{0.5914, -6.9432, -0.2059}
|{-0.0713, -0.4604, -0.0461}
{0.8691, -9.4044, -0.7254}
|{-0.0713, -0.4604, -0.0461}
{0.8691, -9.4044, -0.7254}
|{-0.0148, -0.4486, 0.2874}
{2.2769, -11.7483, -0.6584}
|{-0.0148, -0.4486, 0.2874}
{2.2769, -11.7483, -0.6584}
|{-0.1416, -0.5115, 0.4706}
{3.9911, -12.0404, -0.3639}
|{-0.1416, -0.5115, 0.4706}
{3.9911, -12.0404, -0.3639}
|{-0.2716, -0.6212, 0.4599}
{2.9185, -10.8553, 0.9242}
|{-0.2716, -0.6212, 0.4599}
{2.9185, -10.8553, 0.9242}
|{-0.2854, -0.6809, 0.3023}
{3.0694, -10.0006, 1.1732}
|{-0.2854, -0.6809, 0.3023}
{3.0694, -10.0006, 1.1732}
|{-0.2364, -0.4007, 0.1851}
{2.636, -9.5792, 1.0271}
|{-0.2364, -0.4007, 0.1851}
{2.636, -9.5792, 1.0271}
|{-0.1842, -0.2452, 0.1073}
{1.6496, -9.505, 1.494}
|{-0.1842, -0.2452, 0.1073}
{1.6496, -9.505, 1.494}
|{-0.2545, -0.2889, 0.1095}
{0.5962, -10.0916, 1.6951}
|{-0.2545, -0.2889, 0.1095}
{0.5962, -10.0916, 1.6951}
|{-0.2844, -0.4241, 0.1052}
{0.0311, -10.3549, 1.0415}
