|{-0.4232, -0.5816, 0.155}
{-1.5778, -9.6367, -0.5171}
|{-0.4232, -0.5816, 0.155}
{-1.5778, -9.6367, -0.5171}
|{-0.5915, -0.1491, 0.188}
{-1.3551, -8.9376, -0.9074}
|{-0.5915, -0.1491, 0.188}
{-1.3551, -8.9376, -0.9074}
|{-0.5638, -0.2855, 0.1688}
{-2.4086, -8.4707, 0.2418}
|{-0.5638, -0.2855, 0.1688}
{-2.4086, -8.4707, 0.2418}
|{-0.5383, -0.539, 0.1741}
{-1.3048, -8.2313, -0.5578}
|{-0.5383, -0.539, 0.1741}
{-1.3048, -8.2313, -0.5578}
|{-0.3412, -0.523, 0.3052}
{-0.1556, -8.6574, -1.8244}
|{-0.3412, -0.523, 0.3052}
{-0.1556, -8.6574, -1.8244}
|{-0.093, -0.3963, 0.3936}
{-0.158, -8.8729, -2.2242}
|{-0.093, -0.3963, 0.3936}
{-0.158, -8.8729, -2.2242}
|{-0.1281, -0.3462, 0.3094}
{-0.8906, -8.9783, -2.241}
|{-0.1281, -0.3462, 0.3094}
{-0.8906, -8.9783, -2.241}
|{-0.3018, -0.44, 0.1603}
{-1.9321, -9.426, -2.3918}
|{-0.3018, -0.44, 0.1603}
{-1.9321, -9.426, -2.3918}
|{-0.4115, -0.5944, 0.0239}
{-2.3176, -10.0628, -2.2721}
|{-0.4115, -0.5944, 0.0239}
{-2.3176, -10.0628, -2.2721}
|{-0.4285, -0.5465, -0.0677}
{-2.3176, -9.9671, -2.2745}
|{-0.4285, -0.5465, -0.0677}
{-2.3176, -9.9671, -2.2745}
|{-0.4094, -0.3665, -0.1188}
{-1.9585, -9.3039, -2.6695}
|{-0.4094, -0.3665, -0.1188}
{-1.9585, -9.3039, -2.6695}
|{-0.3401, -0.2535, -0.1391}
{-1.8268, -8.8442, -2.8108}
|{-0.3401, -0.2535, -0.1391}
{-1.8268, -8.8442, -2.8108}
|{-0.2677, -0.179, -0.1657}
{-2.5738, -9.1051, -2.3104}
|{-0.2677, -0.179, -0.1657}
{-2.5738, -9.1051, -2.3104}
|{-0.2485, -0.131, -0.1795}
{-2.5091, -9.8354, -3.0287}
|{-0.2485, -0.131, -0.1795}
{-2.5091, -9.8354, -3.0287}
|{-0.159, -0.2471, -0.1699}
{-2.4708, -9.1937, -3.723}
|{-0.159, -0.2471, -0.1699}
{-2.4708, -9.1937, -3.723}
|{-0.0727, -0.4879, -0.1923}
{-2.2649, -8.7269, -4.2784}
|{-0.0727, -0.4879, -0.1923}
{-2.2649, -8.7269, -4.2784}
|{-0.0887, -0.6732, -0.2371}
{-1.8794, -8.6287, -3.79}
|{-0.0887, -0.6732, -0.2371}
{-1.8794, -8.6287, -3.79}
|{-0.2315, -0.6754, -0.2914}
{-1.1492, -8.8753, -2.648}
|{-0.2315, -0.6754, -0.2914}
{-1.1492, -8.8753, -2.648}
|{-0.3391, -0.5316, -0.2999}
{-1.415, -8.6215, -2.9951}
|{-0.3391, -0.5316, -0.2999}
{-1.415, -8.6215, -2.9951}
|{-0.208, -0.4794, -0.2935}
{-1.1492, -8.6455, -3.3112}
|{-0.208, -0.4794, -0.2935}
{-1.1492, -8.6455, -3.3112}
|{-0.0834, -0.4325, -0.2765}
{-1.0439, -8.2337, -3.5314}
|{-0.0834, -0.4325, -0.2765}
{-1.0439, -8.2337, -3.5314}
|{-0.0525, -0.4325, -0.3084}
{-1.1396, -8.6335, -2.8491}
|{-0.0525, -0.4325, -0.3084}
{-1.1396, -8.6335, -2.8491}
|{8.0E-4, -0.4783, -0.4}
{-0.3903, -9.1506, -1.6592}
|{8.0E-4, -0.4783, -0.4}
{-0.3903, -9.1506, -1.6592}
|{0.0508, -0.3739, -0.498}
{-0.1556, -8.7795, -2.1548}
|{0.0508, -0.3739, -0.498}
{-0.1556, -8.7795, -2.1548}
|{0.1723, -0.1768, -0.5811}
{-1.0942, -8.4563, -2.4349}
|{0.1723, -0.1768, -0.5811}
{-1.0942, -8.4563, -2.4349}
|{0.2831, -0.0969, -0.6855}
{-1.8747, -8.4036, -2.4924}
|{0.2831, -0.0969, -0.6855}
{-1.8747, -8.4036, -2.4924}
|{0.3385, -0.0724, -0.7665}
{-2.3056, -8.9543, -2.7749}
|{0.3385, -0.0724, -0.7665}
{-2.3056, -8.9543, -2.7749}
|{0.4567, -0.082, -0.775}
{-2.739, -10.7859, -3.711}
|{0.4567, -0.082, -0.775}
{-2.739, -10.7859, -3.711}
|{0.5366, -0.2003, -0.7122}
{-1.1037, -12.2392, -3.0742}
|{0.5366, -0.2003, -0.7122}
{-1.1037, -12.2392, -3.0742}
|{0.4791, -0.2834, -0.5598}
{-1.5562, -13.9175, -2.636}
|{0.4791, -0.2834, -0.5598}
{-1.5562, -13.9175, -2.636}
|{0.3246, -0.2312, -0.3212}
{-1.6568, -13.0173, -3.6871}
|{0.3246, -0.2312, -0.3212}
{-1.6568, -13.0173, -3.6871}
|{0.2394, -0.18, -0.0016}
{-0.2059, -9.8019, -2.9712}
|{0.2394, -0.18, -0.0016}
{-0.2059, -9.8019, -2.9712}
|{0.2468, -0.0597, 0.2349}
{-0.1556, -7.3646, -1.0415}
|{0.2468, -0.0597, 0.2349}
{-0.1556, -7.3646, -1.0415}
|{0.3054, -0.1119, 0.2061}
{-0.3998, -6.3518, -1.6137}
|{0.3054, -0.1119, 0.2061}
{-0.3998, -6.3518, -1.6137}
|{0.2341, 0.0629, 0.0229}
{-0.1221, -6.5793, -2.9329}
|{0.2341, 0.0629, 0.0229}
{-0.1221, -6.5793, -2.9329}
|{0.0913, 0.2578, -0.1465}
{-0.0766, -7.9559, -2.1931}
|{0.0913, 0.2578, -0.1465}
{-0.0766, -7.9559, -2.1931}
|{-0.1068, 0.3824, -0.2733}
{-1.3288, -9.8617, -2.0303}
|{-0.1068, 0.3824, -0.2733}
{-1.3288, -9.8617, -2.0303}
|{-0.1537, 0.2099, -0.3361}
{-2.4948, -10.4459, -2.5474}
|{-0.1537, 0.2099, -0.3361}
{-2.4948, -10.4459, -2.5474}
|{-0.0386, -0.1172, -0.2413}
{-3.5889, -10.738, -1.3312}
|{-0.0386, -0.1172, -0.2413}
{-3.5889, -10.738, -1.3312}
|{-0.0397, -0.0373, -0.0506}
{-3.0311, -10.58, -0.1006}
|{-0.0397, -0.0373, -0.0506}
{-3.0311, -10.58, -0.1006}
|{-0.0504, 0.2045, 0.0921}
{0.7254, -9.8306, -0.7973}
|{-0.0504, 0.2045, 0.0921}
{0.7254, -9.8306, -0.7973}
|{-0.0493, 0.4293, 0.1667}
{3.2202, -9.845, -5.1068}
|{-0.0493, 0.4293, 0.1667}
{3.2202, -9.845, -5.1068}
|{-0.1271, 0.4048, 0.0602}
{2.6312, -9.8282, -3.4046}
|{-0.1271, 0.4048, 0.0602}
{2.6312, -9.8282, -3.4046}
|{-0.5926, 0.5816, -0.1902}
{1.2354, -9.8402, -2.7533}
|{-0.5926, 0.5816, -0.1902}
{1.2354, -9.8402, -2.7533}
|{-0.7151, 0.5923, -0.269}
{-0.4717, -9.8258, -2.0446}
|{-0.7151, 0.5923, -0.269}
{-0.4717, -9.8258, -2.0446}
|{-0.5489, 0.6477, -0.2189}
{-1.4317, -9.3015, -1.5682}
|{-0.5489, 0.6477, -0.2189}
{-1.4317, -9.3015, -1.5682}
|{-0.3305, 0.653, -0.106}
{-1.2426, -8.7317, -2.0638}
|{-0.3305, 0.653, -0.106}
{-1.2426, -8.7317, -2.0638}
|{-0.126, 0.6807, -0.0229}
{-0.6225, -8.2432, -3.055}
|{-0.126, 0.6807, -0.0229}
{-0.6225, -8.2432, -3.055}
|{-0.1207, 0.6637, -0.0176}
{0.0072, -8.5784, -2.5043}
|{-0.1207, 0.6637, -0.0176}
{0.0072, -8.5784, -2.5043}
|{-0.2773, 0.5997, -0.0496}
{0.1437, -9.256, -1.0367}
|{-0.2773, 0.5997, -0.0496}
{0.1437, -9.256, -1.0367}
|{-0.3486, 0.3121, -0.0932}
{0.3735, -9.5768, -1.3886}
|{-0.3486, 0.3121, -0.0932}
{0.3735, -9.5768, -1.3886}
|{-0.2474, 0.1609, -0.1145}
{-0.0144, -9.6271, -2.9664}
|{-0.2474, 0.1609, -0.1145}
{-0.0144, -9.6271, -2.9664}
|{-0.1239, 0.1907, -0.1316}
{-0.0599, -10.0054, -2.7581}
|{-0.1239, 0.1907, -0.1316}
{-0.0599, -10.0054, -2.7581}
|{-0.159, 0.2535, -0.1167}
{-0.2107, -10.2472, -1.8627}
|{-0.159, 0.2535, -0.1167}
{-0.2107, -10.2472, -1.8627}
|{-0.1537, 0.3707, -0.1039}
{-0.4142, -10.0078, -2.3607}
|{-0.1537, 0.3707, -0.1039}
{-0.4142, -10.0078, -2.3607}
|{-0.0429, 0.4506, -0.1135}
{-0.5339, -9.3039, -2.9305}
|{-0.0429, 0.4506, -0.1135}
{-0.5339, -9.3039, -2.9305}
|{0.0402, 0.375, -0.0964}
{-0.6847, -8.8849, -2.7821}
|{0.0402, 0.375, -0.0964}
{-0.6847, -8.8849, -2.7821}
|{0.0317, 0.3025, -0.0357}
{-0.1532, -8.9112, -3.2226}
|{0.0317, 0.3025, -0.0357}
{-0.1532, -8.9112, -3.2226}
|{0.0466, 0.3057, 0.0719}
{0.5028, -9.2057, -3.7014}
|{0.0466, 0.3057, 0.0719}
{0.5028, -9.2057, -3.7014}
|{0.0849, 0.2578, 0.1677}
{0.7183, -9.8162, -3.7397}
|{0.0849, 0.2578, 0.1677}
{0.7183, -9.8162, -3.7397}
|{0.0924, 0.2226, 0.1869}
{-0.067, -9.8857, -3.5889}
|{0.0924, 0.2226, 0.1869}
{-0.067, -9.8857, -3.5889}
|{0.0594, 0.2344, 0.1496}
{-0.0575, -9.7995, -3.2489}
|{0.0594, 0.2344, 0.1496}
{-0.0575, -9.7995, -3.2489}
|{0.0562, 0.3324, 0.1166}
{0.261, -9.5193, -2.909}
|{0.0562, 0.3324, 0.1166}
{0.261, -9.5193, -2.909}
|{0.0721, 0.4229, 0.0857}
{0.0934, -9.3565, -2.5163}
|{0.0721, 0.4229, 0.0857}
{0.0934, -9.3565, -2.5163}
|{0.0977, 0.425, 0.0484}
{-0.2227, -9.3446, -2.5953}
|{0.0977, 0.425, 0.0484}
{-0.2227, -9.3446, -2.5953}
|{0.1914, 0.3324, 0.0633}
{-0.3926, -9.0716, -2.8276}
|{0.1914, 0.3324, 0.0633}
{-0.3926, -9.0716, -2.8276}
|{0.3427, 0.1747, 0.1294}
{-0.4741, -8.928, -2.9904}
|{0.3427, 0.1747, 0.1294}
{-0.4741, -8.928, -2.9904}
|{0.4737, 0.1055, 0.2008}
{0.1508, -8.9208, -3.1364}
|{0.4737, 0.1055, 0.2008}
{0.1508, -8.9208, -3.1364}
|{0.51, 0.1683, 0.2327}
{-0.0311, -8.9926, -2.9161}
|{0.51, 0.1683, 0.2327}
{-0.0311, -8.9926, -2.9161}
|{0.4546, 0.1854, 0.1891}
{-0.3926, -9.1339, -3.1268}
|{0.4546, 0.1854, 0.1891}
{-0.3926, -9.1339, -3.1268}
|{0.4024, 0.082, 0.1283}
{-0.7973, -8.9998, -3.0502}
|{0.4024, 0.082, 0.1283}
{-0.7973, -8.9998, -3.0502}
|{0.3683, 0.0192, 0.0655}
{-1.2641, -8.2839, -2.8539}
|{0.3683, 0.0192, 0.0655}
{-1.2641, -8.2839, -2.8539}
|{0.3512, 0.0937, 0.025}
{-1.8124, -8.2432, -2.8036}
|{0.3512, 0.0937, 0.025}
{-1.8124, -8.2432, -2.8036}
|{0.3757, 0.1097, 0.0506}
{-2.3798, -8.8466, -3.0478}
|{0.3757, 0.1097, 0.0506}
{-2.3798, -8.8466, -3.0478}
|{0.4269, -0.0021, 0.0847}
{-2.2003, -8.9807, -2.3942}
|{0.4269, -0.0021, 0.0847}
{-2.2003, -8.9807, -2.3942}
|{0.4226, -0.0575, 0.0719}
{-1.008, -7.9847, -2.3918}
|{0.4226, -0.0575, 0.0719}
{-1.008, -7.9847, -2.3918}
|{0.3992, -0.0075, 0.041}
{-0.4214, -7.3622, -2.2386}
|{0.3992, -0.0075, 0.041}
{-0.4214, -7.3622, -2.2386}
|{0.2319, 0.0692, 0.0314}
{-1.2641, -9.3182, -3.8259}
|{0.2319, 0.0692, 0.0314}
{-1.2641, -9.3182, -3.8259}
|{0.0178, 0.082, 0.1507}
{-0.1125, -14.686, -3.6966}
|{0.0178, 0.082, 0.1507}
{-0.1125, -14.686, -3.6966}
|{-0.2379, -0.0458, 0.2998}
{0.7422, -14.6884, -1.7861}
|{-0.2379, -0.0458, 0.2998}
{0.7422, -14.6884, -1.7861}
|{-0.1878, -0.1438, 0.2977}
{-0.0239, -11.6861, -1.2785}
|{-0.1878, -0.1438, 0.2977}
{-0.0239, -11.6861, -1.2785}
|{0.1542, -0.3196, 0.2104}
{-0.5602, -7.8482, -2.2865}
|{0.1542, -0.3196, 0.2104}
{-0.5602, -7.8482, -2.2865}
|{0.2948, -0.2951, 0.2072}
{-0.249, -5.1284, -2.5139}
|{0.2948, -0.2951, 0.2072}
{-0.249, -5.1284, -2.5139}
|{0.2202, -0.2109, 0.3361}
{0.012, -4.8339, -2.2745}
|{0.2202, -0.2109, 0.3361}
{0.012, -4.8339, -2.2745}
|{0.0732, -0.2045, 0.5044}
{-1.4174, -6.7014, -2.1668}
|{0.0732, -0.2045, 0.5044}
{-1.4174, -6.7014, -2.1668}
|{0.0125, -0.2173, 0.6439}
{-1.7813, -8.8562, -2.2577}
|{0.0125, -0.2173, 0.6439}
{-1.7813, -8.8562, -2.2577}
|{0.086, -0.2684, 0.8293}
{-0.2442, -12.8736, -3.0454}
|{0.086, -0.2684, 0.8293}
{-0.2442, -12.8736, -3.0454}
|{0.1233, -0.1182, 1.0423}
{0.4118, -14.7698, -2.8252}
|{0.1233, -0.1182, 1.0423}
{0.4118, -14.7698, -2.8252}
|{0.0072, 0.081, 0.9752}
{-0.2945, -12.4977, -0.6847}
|{0.0072, 0.081, 0.9752}
{-0.2945, -12.4977, -0.6847}
|{-0.2656, 0.0948, 0.6045}
{-0.8882, -10.4004, 0.6249}
|{-0.2656, 0.0948, 0.6045}
{-0.8882, -10.4004, 0.6249}
|{-0.4893, 0.0394, 0.2807}
{-1.8794, -9.5505, -0.2179}
|{-0.4893, 0.0394, 0.2807}
{-1.8794, -9.5505, -0.2179}
|{-0.4893, -0.1907, 0.1337}
{-2.1668, -8.2696, -0.3496}
|{-0.4893, -0.1907, 0.1337}
{-2.1668, -8.2696, -0.3496}
|{-0.387, -0.4996, 0.1305}
{-2.7318, -8.1738, -0.7829}
|{-0.387, -0.4996, 0.1305}
{-2.7318, -8.1738, -0.7829}
|{-0.2368, -0.5667, 0.2146}
{-1.8771, -8.3222, -1.1253}
|{-0.2368, -0.5667, 0.2146}
{-1.8771, -8.3222, -1.1253}
|{-0.2134, -0.3111, 0.3062}
{-0.4501, -8.9016, -0.8906}
|{-0.2134, -0.3111, 0.3062}
{-0.4501, -8.9016, -0.8906}
|{-0.3114, -0.0245, 0.3243}
{-0.5435, -9.6606, -1.0846}
|{-0.3114, -0.0245, 0.3243}
{-0.5435, -9.6606, -1.0846}
|{-0.3859, -0.0107, 0.2167}
{-1.4533, -9.8138, -1.2115}
|{-0.3859, -0.0107, 0.2167}
{-1.4533, -9.8138, -1.2115}
|{-0.3753, -0.2173, 0.0474}
{-2.0494, -9.6007, -1.8004}
|{-0.3753, -0.2173, 0.0474}
{-2.0494, -9.6007, -1.8004}
|{-0.2517, -0.4634, -0.089}
{-2.545, -9.4882, -2.4493}
|{-0.2517, -0.4634, -0.089}
{-2.545, -9.4882, -2.4493}
|{-0.1239, -0.5529, -0.1497}
{-2.0853, -8.9591, -2.9018}
|{-0.1239, -0.5529, -0.1497}
{-2.0853, -8.9591, -2.9018}
|{-0.0855, -0.3973, -0.1231}
{-1.7406, -8.7293, -2.9066}
|{-0.0855, -0.3973, -0.1231}
{-1.7406, -8.7293, -2.9066}
|{-0.1548, -0.2152, -0.0869}
{-1.7957, -8.9016, -2.9449}
|{-0.1548, -0.2152, -0.0869}
{-1.7957, -8.9016, -2.9449}
|{-0.2389, -0.1598, -0.1135}
{-2.4469, -9.3278, -2.7509}
|{-0.2389, -0.1598, -0.1135}
{-2.4469, -9.3278, -2.7509}
|{-0.2624, -0.1854, -0.1699}
{-2.4756, -9.6989, -3.1101}
|{-0.2624, -0.1854, -0.1699}
{-2.4756, -9.6989, -3.1101}
|{-0.1867, -0.3185, -0.1966}
{-2.6001, -9.2129, -3.2753}
|{-0.1867, -0.3185, -0.1966}
{-2.6001, -9.2129, -3.2753}
|{-0.1356, -0.5646, -0.2424}
{-2.66, -8.3653, -3.5195}
|{-0.1356, -0.5646, -0.2424}
{-2.66, -8.3653, -3.5195}
|{-0.1367, -0.7734, -0.2818}
{-2.0255, -8.1139, -4.5969}
|{-0.1367, -0.7734, -0.2818}
{-2.0255, -8.1139, -4.5969}
|{-0.2123, -0.7723, -0.2786}
{-1.6424, -9.0285, -4.0606}
|{-0.2123, -0.7723, -0.2786}
{-1.6424, -9.0285, -4.0606}
|{-0.3955, -0.636, -0.2658}
{-1.3886, -9.1459, -3.6009}
|{-0.3955, -0.636, -0.2658}
{-1.3886, -9.1459, -3.6009}
|{-0.4914, -0.5571, -0.2349}
{-1.8555, -8.7317, -3.3255}
|{-0.4914, -0.5571, -0.2349}
{-1.8555, -8.7317, -3.3255}
|{-0.4573, -0.5422, -0.203}
{-2.1811, -8.7293, -3.0047}
|{-0.4573, -0.5422, -0.203}
{-2.1811, -8.7293, -3.0047}
|{-0.3987, -0.4687, -0.1817}
{-1.7526, -9.0094, -2.5594}
|{-0.3987, -0.4687, -0.1817}
{-1.7526, -9.0094, -2.5594}
|{-0.2954, -0.4463, -0.1838}
{-1.0463, -8.9687, -2.3367}
|{-0.2954, -0.4463, -0.1838}
{-1.0463, -8.9687, -2.3367}
|{-0.1622, -0.3814, -0.2168}
{-0.1197, -8.9783, -2.478}
|{-0.1622, -0.3814, -0.2168}
{-0.1197, -8.9783, -2.478}
|{-0.045, -0.2684, -0.2807}
{-0.2418, -8.8131, -2.5953}
|{-0.045, -0.2684, -0.2807}
{-0.2418, -8.8131, -2.5953}
|{0.0647, -0.1694, -0.3905}
{-0.6847, -8.3989, -2.66}
|{0.0647, -0.1694, -0.3905}
{-0.6847, -8.3989, -2.66}
|{0.1872, -0.1108, -0.5321}
{-1.2689, -8.3294, -2.4301}
|{0.1872, -0.1108, -0.5321}
{-1.2689, -8.3294, -2.4301}
|{0.3012, -0.0735, -0.6696}
{-2.387, -8.3414, -2.4995}
|{0.3012, -0.0735, -0.6696}
{-2.387, -8.3414, -2.4995}
|{0.4173, -0.098, -0.7654}
{-2.7629, -9.1913, -3.1651}
|{0.4173, -0.098, -0.7654}
{-2.7629, -9.1913, -3.1651}
|{0.5036, -0.0629, -0.7452}
{-2.8898, -11.7436, -3.1843}
|{0.5036, -0.0629, -0.7452}
{-2.8898, -11.7436, -3.1843}
|{0.5142, -0.0778, -0.579}
{0.2993, -13.5655, -2.8802}
|{0.5142, -0.0778, -0.579}
{0.2993, -13.5655, -2.8802}
|{0.4535, -0.0799, -0.3148}
{-0.6129, -12.651, -3.1867}
|{0.4535, -0.0799, -0.3148}
{-0.6129, -12.651, -3.1867}
|{0.3448, -0.1619, -0.1636}
{-3.1987, -11.3677, -3.9624}
|{0.3448, -0.1619, -0.1636}
{-3.1987, -11.3677, -3.9624}
|{0.314, -0.2919, -0.0474}
{-1.7597, -9.5936, -1.7933}
|{0.314, -0.2919, -0.0474}
{-1.7597, -9.5936, -1.7933}
|{0.3811, -0.1523, 0.2178}
{-0.3256, -7.9033, -0.486}
|{0.3811, -0.1523, 0.2178}
{-0.3256, -7.9033, -0.486}
|{0.5259, -0.0266, 0.2423}
{1.3838, -7.2425, -3.6464}
|{0.5259, -0.0266, 0.2423}
{1.3838, -7.2425, -3.6464}
|{0.4013, 0.114, 0.0644}
{0.498, -7.118, -3.881}
|{0.4013, 0.114, 0.0644}
{0.498, -7.118, -3.881}
|{0.0934, 0.0948, -0.2115}
{-1.5083, -8.1451, -1.6759}
|{0.0934, 0.0948, -0.2115}
{-1.5083, -8.1451, -1.6759}
|{-0.207, 0.0969, -0.4586}
{-2.4301, -9.0788, -0.6991}
|{-0.207, 0.0969, -0.4586}
{-2.4301, -9.0788, -0.6991}
|{-0.2666, 0.1854, -0.4416}
{-2.6791, -9.098, -0.7015}
|{-0.2666, 0.1854, -0.4416}
{-2.6791, -9.098, -0.7015}
|{-0.158, 0.31, -0.2221}
{-2.1021, -9.821, -1.5945}
|{-0.158, 0.31, -0.2221}
{-2.1021, -9.821, -1.5945}
|{0.0434, 0.1854, 0.0847}
{-1.8603, -10.6805, -1.6209}
|{0.0434, 0.1854, 0.0847}
{-1.8603, -10.6805, -1.6209}
|{0.2117, 0.0479, 0.2934}
{1.4533, -11.8345, -1.4054}
|{0.2117, 0.0479, 0.2934}
{1.4533, -11.8345, -1.4054}
|{0.0519, 0.2855, 0.2636}
{2.9521, -10.8146, -3.0478}
|{0.0519, 0.2855, 0.2636}
{2.9521, -10.8146, -3.0478}
|{-0.2901, 0.4027, -0.0155}
{2.138, -9.7731, -2.2865}
|{-0.2901, 0.4027, -0.0155}
{2.138, -9.7731, -2.2865}
|{-0.7151, 0.587, -0.3106}
{0.4357, -9.4068, -2.4948}
|{-0.7151, 0.587, -0.3106}
{0.4357, -9.4068, -2.4948}
|{-0.7481, 0.5816, -0.3926}
{-1.1492, -9.6917, -2.0734}
|{-0.7481, 0.5816, -0.3926}
{-1.1492, -9.6917, -2.0734}
|{-0.5564, 0.5806, -0.269}
{-1.5419, -9.5193, -1.8148}
|{-0.5564, 0.5806, -0.269}
{-1.5419, -9.5193, -1.8148}
|{-0.3135, 0.6328, -0.0624}
{-1.0415, -8.8729, -2.5498}
|{-0.3135, 0.6328, -0.0624}
{-1.0415, -8.8729, -2.5498}
|{-0.1771, 0.7883, 0.0751}
{-0.182, -8.2456, -2.4157}
|{-0.1771, 0.7883, 0.0751}
{-0.182, -8.2456, -2.4157}
|{-0.2485, 0.7926, 0.0538}
{0.0551, -8.1594, -2.1404}
|{-0.2485, 0.7926, 0.0538}
{0.0551, -8.1594, -2.1404}
|{-0.355, 0.6562, -0.0496}
{0.0359, -8.7795, -1.4054}
|{-0.355, 0.6562, -0.0496}
{0.0359, -8.7795, -1.4054}
|{-0.3465, 0.3633, -0.1284}
{-0.2131, -9.3589, -2.1332}
|{-0.3465, 0.3633, -0.1284}
{-0.2131, -9.3589, -2.1332}
|{-0.1995, 0.1289, -0.138}
{-0.2777, -10.0628, -1.4653}
|{-0.1995, 0.1289, -0.138}
{-0.2777, -10.0628, -1.4653}
|{-0.1612, 0.1566, -0.089}
{0.1987, -10.3022, -2.2458}
|{-0.1612, 0.1566, -0.089}
{0.1987, -10.3022, -2.2458}
|{-0.093, 0.2855, -0.0272}
{0.158, -10.2855, -2.7892}
|{-0.093, 0.2855, -0.0272}
{0.158, -10.2855, -2.7892}
|{-0.0493, 0.3483, -0.0091}
{-0.5986, -10.0916, -2.308}
|{-0.0493, 0.3483, -0.0091}
{-0.5986, -10.0916, -2.308}
|{-0.06, 0.3782, -0.0293}
{-0.3352, -9.9958, -1.6472}
|{-0.06, 0.3782, -0.0293}
{-0.3352, -9.9958, -1.6472}
|{-0.0323, 0.4314, -0.0283}
{0.2251, -9.3661, -2.3224}
|{-0.0323, 0.4314, -0.0283}
{0.2251, -9.3661, -2.3224}
|{0.0604, 0.4804, -0.0315}
{-0.1197, -8.7293, -3.1963}
|{0.0604, 0.4804, -0.0315}
{-0.1197, -8.7293, -3.1963}
|{0.2, 0.391, -0.0357}
{-0.3232, -9.0214, -3.4453}
|{0.2, 0.391, -0.0357}
{-0.3232, -9.0214, -3.4453}
|{0.2628, 0.3409, -0.0187}
{-0.2897, -9.4068, -3.2777}
|{0.2628, 0.3409, -0.0187}
{-0.2897, -9.4068, -3.2777}
|{0.2383, 0.3505, 0.0154}
{0.0551, -9.9479, -2.9856}
|{0.2383, 0.3505, 0.0154}
{0.0551, -9.9479, -2.9856}
|{0.1829, 0.3707, 0.0431}
{0.2873, -9.9958, -2.9975}
|{0.1829, 0.3707, 0.0431}
{0.2873, -9.9958, -2.9975}
|{0.1467, 0.3995, 0.0112}
{-0.2658, -9.0477, -3.2274}
|{0.1467, 0.3995, 0.0112}
{-0.2658, -9.0477, -3.2274}
|{0.1627, 0.3686, -0.041}
{-0.6177, -8.5305, -3.7086}
|{0.1627, 0.3686, -0.041}
{-0.6177, -8.5305, -3.7086}
|{0.2085, 0.3526, 0.008}
{-0.3424, -8.8585, -3.8595}
|{0.2085, 0.3526, 0.008}
{-0.3424, -8.8585, -3.8595}
|{0.1957, 0.3579, 0.1262}
{-0.3208, -9.335, -3.5219}
|{0.1957, 0.3579, 0.1262}
{-0.3208, -9.335, -3.5219}
|{0.1456, 0.3473, 0.1859}
{-0.4525, -10.0197, -3.3615}
|{0.1456, 0.3473, 0.1859}
{-0.4525, -10.0197, -3.3615}
|{0.1456, 0.3228, 0.1656}
{-0.2658, -9.9383, -3.1101}
|{0.1456, 0.3228, 0.1656}
{-0.2658, -9.9383, -3.1101}
|{0.1819, 0.3292, 0.0932}
{-0.17, -9.0597, -3.0335}
|{0.1819, 0.3292, 0.0932}
{-0.17, -9.0597, -3.0335}
|{0.2362, 0.3686, 0.0207}
{-0.3543, -8.5665, -2.8515}
|{0.2362, 0.3686, 0.0207}
{-0.3543, -8.5665, -2.8515}
|{0.2681, 0.3196, 0.025}
{-0.1556, -9.0357, -2.8299}
|{0.2681, 0.3196, 0.025}
{-0.1556, -9.0357, -2.8299}
|{0.3225, 0.1981, 0.1209}
{-0.1604, -9.0956, -3.2896}
|{0.3225, 0.1981, 0.1209}
{-0.1604, -9.0956, -3.2896}
|{0.3875, 0.1555, 0.2008}
{-0.2873, -9.4236, -3.6607}
|{0.3875, 0.1555, 0.2008}
{-0.2873, -9.4236, -3.6607}
|{0.3736, 0.2013, 0.2455}
{-0.2346, -9.4188, -2.9329}
|{0.3736, 0.2013, 0.2455}
{-0.2346, -9.4188, -2.9329}
|{0.2841, 0.2791, 0.2508}
{-0.0742, -9.8713, -2.2745}
|{0.2841, 0.2791, 0.2508}
{-0.0742, -9.8713, -2.2745}
|{0.2681, 0.3654, 0.2381}
{0.0479, -10.4004, -2.7725}
|{0.2681, 0.3654, 0.2381}
{0.0479, -10.4004, -2.7725}
|{0.3843, 0.3185, 0.2125}
{-0.3926, -10.8505, -3.4764}
|{0.3843, 0.3185, 0.2125}
{-0.3926, -10.8505, -3.4764}
|{0.4365, 0.1704, 0.1369}
{-1.2785, -10.0245, -2.1787}
|{0.4365, 0.1704, 0.1369}
{-1.2785, -10.0245, -2.1787}
|{0.2948, 0.0533, 0.0293}
{-1.312, -8.4443, -1.5586}
|{0.2948, 0.0533, 0.0293}
{-1.312, -8.4443, -1.5586}
|{0.2064, -0.0245, -0.0102}
{-1.0606, -7.8961, -1.968}
|{0.2064, -0.0245, -0.0102}
{-1.0606, -7.8961, -1.968}
|{0.1467, 0.0437, 0.0058}
{-0.7087, -7.513, -0.826}
|{0.1467, 0.0437, 0.0058}
{-0.7087, -7.513, -0.826}
|{0.0753, -0.0075, 0.1379}
{-0.3136, -7.6614, -1.719}
|{0.0753, -0.0075, 0.1379}
{-0.3136, -7.6614, -1.719}
|{0.1872, -0.1513, 0.3275}
{-0.2466, -7.7835, -2.976}
|{0.1872, -0.1513, 0.3275}
{-0.2466, -7.7835, -2.976}
|{0.1936, -0.0469, 0.4895}
{-0.5052, -9.1435, -2.8204}
|{0.1936, -0.0469, 0.4895}
{-0.5052, -9.1435, -2.8204}
