{0.9218, -9.742, -0.4573}
|{0.027, 0.0198, -0.0033}
{0.893, -9.7588, -0.3567}
|{0.027, 0.0198, -0.0033}
{0.893, -9.7588, -0.3567}
|{0.028, 0.0283, -0.0065}
{0.9313, -9.7755, -0.3352}
|{0.028, 0.0283, -0.0065}
{0.9313, -9.7755, -0.3352}
|{0.0174, 0.039, -0.0022}
{0.9409, -9.7707, -0.34}
|{0.0174, 0.039, -0.0022}
{0.9409, -9.7707, -0.34}
|{0.0078, 0.0241, 0.0074}
{1.0295, -9.7444, -0.3759}
|{0.0078, 0.0241, 0.0074}
{1.0295, -9.7444, -0.3759}
|{-0.0029, 0.0028, 0.0169}
{1.1684, -9.7875, -0.34}
|{-0.0029, 0.0028, 0.0169}
{1.1684, -9.7875, -0.34}
|{-0.0114, -0.0068, 0.0201}
{1.1636, -9.7731, -0.2394}
|{-0.0114, -0.0068, 0.0201}
{1.1636, -9.7731, -0.2394}
|{-0.0103, -0.0196, 0.0169}
{1.2139, -9.6917, -0.1652}
|{-0.0103, -0.0196, 0.0169}
{1.2139, -9.6917, -0.1652}
|{-0.0093, -0.0303, 0.0074}
{1.142, -9.6558, -0.2682}
|{-0.0093, -0.0303, 0.0074}
{1.142, -9.6558, -0.2682}
|{-0.0093, -0.0271, -0.0033}
{1.0391, -9.6678, -0.3424}
|{-0.0093, -0.0271, -0.0033}
{1.0391, -9.6678, -0.3424}
|{-0.0071, -0.0079, -0.0171}
{0.9194, -9.6534, -0.407}
|{-0.0071, -0.0079, -0.0171}
{0.9194, -9.6534, -0.407}
|{-0.0039, 0.0155, -0.0267}
{0.8116, -9.7396, -0.3831}
|{-0.0039, 0.0155, -0.0267}
{0.8116, -9.7396, -0.3831}
|{0.0035, 0.0219, -0.0278}
{0.7733, -9.73, -0.2849}
|{0.0035, 0.0219, -0.0278}
{0.7733, -9.73, -0.2849}
|{0.0163, 0.0102, -0.0193}
{0.8619, -9.7396, -0.261}
|{0.0163, 0.0102, -0.0193}
{0.8619, -9.7396, -0.261}
|{0.0248, 0.0081, -0.0065}
{0.9313, -9.7205, -0.3735}
|{0.0248, 0.0081, -0.0065}
{0.9313, -9.7205, -0.3735}
|{0.0238, 0.0155, 0.002}
{0.9936, -9.8234, -0.3687}
|{0.0238, 0.0155, 0.002}
{0.9936, -9.8234, -0.3687}
|{0.0121, 0.0262, 0.0052}
{0.9744, -9.7827, -0.4142}
|{0.0121, 0.0262, 0.0052}
{0.9744, -9.7827, -0.4142}
|{3.0E-4, 0.0315, 0.0042}
{1.0104, -9.7133, -0.4166}
|{3.0E-4, 0.0315, 0.0042}
{1.0104, -9.7133, -0.4166}
|{-0.0082, 0.0262, 0.0031}
{1.0822, -9.7252, -0.3519}
|{-0.0082, 0.0262, 0.0031}
{1.0822, -9.7252, -0.3519}
|{-0.0125, 0.0113, 0.0031}
{1.1492, -9.6654, -0.17}
|{-0.0125, 0.0113, 0.0031}
{1.1492, -9.6654, -0.17}
|{-0.0146, 6.0E-4, 0.0031}
{1.1133, -9.6869, -0.2059}
|{-0.0146, 6.0E-4, 0.0031}
{1.1133, -9.6869, -0.2059}
|{-0.0125, -4.0E-4, -0.0022}
{0.9816, -9.7061, -0.2777}
|{-0.0125, -4.0E-4, -0.0022}
{0.9816, -9.7061, -0.2777}
|{-0.0114, 0.0177, -0.0086}
{0.929, -9.7109, -0.2083}
|{-0.0114, 0.0177, -0.0086}
{0.929, -9.7109, -0.2083}
|{-0.0103, 0.0358, -0.0108}
{0.9768, -9.7109, -0.1006}
|{-0.0103, 0.0358, -0.0108}
{0.9768, -9.7109, -0.1006}
|{-0.0071, 0.0358, -0.0086}
{1.1109, -9.6869, -0.0982}
|{-0.0071, 0.0358, -0.0086}
{1.1109, -9.6869, -0.0982}
|{0.0057, 0.0102, -0.0033}
{1.2067, -9.7205, -0.2298}
|{0.0057, 0.0102, -0.0033}
{1.2067, -9.7205, -0.2298}
|{0.0163, -0.0122, -1.0E-4}
{1.166, -9.6654, -0.3424}
|{0.0163, -0.0122, -1.0E-4}
{1.166, -9.6654, -0.3424}
|{0.0206, -0.01, -0.0076}
{1.0774, -9.6798, -0.486}
|{0.0206, -0.01, -0.0076}
{1.0774, -9.6798, -0.486}
|{0.0174, 0.0049, -0.0171}
{1.0104, -9.7779, -0.5219}
|{0.0174, 0.0049, -0.0171}
{1.0104, -9.7779, -0.5219}
|{0.0078, 0.0155, -0.0193}
{0.9553, -9.7731, -0.3639}
|{0.0078, 0.0155, -0.0193}
{0.9553, -9.7731, -0.3639}
|{3.0E-4, 0.0134, -0.0182}
{0.9481, -9.7468, -0.2729}
|{3.0E-4, 0.0134, -0.0182}
{0.9481, -9.7468, -0.2729}
|{-0.0018, 0.0187, -0.0182}
{0.9625, -9.7157, -0.3112}
|{-0.0018, 0.0187, -0.0182}
{0.9625, -9.7157, -0.3112}
|{0.0067, -0.0153, -0.0054}
{0.9457, -9.7061, -0.2753}
|{0.0067, -0.0153, -0.0054}
{0.9457, -9.7061, -0.2753}
|{0.0046, -0.0452, 0.0106}
{1.0678, -9.8186, -0.3687}
|{0.0046, -0.0452, 0.0106}
{1.0678, -9.8186, -0.3687}
|{-0.0018, -0.0292, 0.0244}
{1.0798, -9.809, -0.3065}
|{-0.0018, -0.0292, 0.0244}
{1.0798, -9.809, -0.3065}
|{-0.0093, -0.0303, 0.0233}
{1.166, -9.7013, -0.3256}
|{-0.0093, -0.0303, 0.0233}
{1.166, -9.7013, -0.3256}
|{-0.0103, -0.0452, 0.0127}
{1.2546, -9.6869, -0.1077}
|{-0.0103, -0.0452, 0.0127}
{1.2546, -9.6869, -0.1077}
|{0.0025, -0.0665, -0.0033}
{0.9146, -9.6343, -0.0335}
|{0.0025, -0.0665, -0.0033}
{0.9146, -9.6343, -0.0335}
|{0.0195, -0.0931, -0.0214}
{0.9266, -9.7229, -0.5435}
|{0.0195, -0.0931, -0.0214}
{0.9266, -9.7229, -0.5435}
|{0.0323, -0.0665, -0.0193}
{0.9457, -9.7133, -0.1796}
|{0.0323, -0.0665, -0.0193}
{0.9457, -9.7133, -0.1796}
|{0.0099, 0.0209, -0.0065}
{0.8906, -9.6989, -0.3089}
|{0.0099, 0.0209, -0.0065}
{0.8906, -9.6989, -0.3089}
|{0.011, 0.0294, -0.0054}
{0.7949, -9.6654, -0.2873}
|{0.011, 0.0294, -0.0054}
{0.7949, -9.6654, -0.2873}
|{0.0099, 0.04, -0.0033}
{1.2905, -9.7851, 0.2035}
|{0.0099, 0.04, -0.0033}
{1.2905, -9.7851, 0.2035}
|{0.0078, 0.0017, 0.0212}
{1.2953, -9.6678, 0.0359}
|{0.0078, 0.0017, 0.0212}
{1.2953, -9.6678, 0.0359}
|{0.0057, -0.206, 0.0265}
{0.7781, -9.7348, -0.6823}
|{0.0057, -0.206, 0.0265}
{0.7781, -9.7348, -0.6823}
|{0.0121, -0.2454, -1.0E-4}
{0.8978, -9.8857, -0.3496}
|{0.0121, -0.2454, -1.0E-4}
{0.8978, -9.8857, -0.3496}
|{0.0248, -0.026, -0.0139}
{0.893, -9.7468, -0.2586}
|{0.0248, -0.026, -0.0139}
{0.893, -9.7468, -0.2586}
|{-0.0178, 0.0337, -0.0129}
{0.8547, -9.6869, -0.3017}
|{-0.0178, 0.0337, -0.0129}
{0.8547, -9.6869, -0.3017}
|{0.0035, 0.0432, -0.0129}
{0.8859, -9.6893, -0.1484}
|{0.0035, 0.0432, -0.0129}
{0.8859, -9.6893, -0.1484}
|{-0.0167, 6.0E-4, -0.0033}
{0.9002, -9.7444, -0.17}
|{-0.0167, 6.0E-4, -0.0033}
{0.9002, -9.7444, -0.17}
|{-0.0135, 6.0E-4, 0.0031}
{0.9792, -9.7252, -0.1796}
|{-0.0135, 6.0E-4, 0.0031}
{0.9792, -9.7252, -0.1796}
|{-0.0093, -0.0026, 0.0031}
{0.8835, -9.675, -0.249}
|{-0.0093, -0.0026, 0.0031}
{0.8835, -9.675, -0.249}
|{-0.0071, -0.0047, -1.0E-4}
{0.8667, -9.6606, -0.3615}
|{-0.0071, -0.0047, -1.0E-4}
{0.8667, -9.6606, -0.3615}
|{-0.0093, -0.0026, 0.001}
{0.917, -9.7468, -0.3352}
|{-0.0093, -0.0026, 0.001}
{0.917, -9.7468, -0.3352}
|{-0.0135, 0.0113, 0.0052}
{1.1899, -9.754, -0.2658}
|{-0.0135, 0.0113, 0.0052}
{1.1899, -9.754, -0.2658}
|{-0.0156, 0.0262, 0.0084}
{1.1803, -9.6965, -0.3543}
|{-0.0156, 0.0262, 0.0084}
{1.1803, -9.6965, -0.3543}
|{-0.0103, 0.0166, 0.0052}
{1.0271, -9.6151, -0.3687}
|{-0.0103, 0.0166, 0.0052}
{1.0271, -9.6151, -0.3687}
|{-0.0039, 0.007, -0.0022}
{0.8428, -9.5936, -0.2849}
|{-0.0039, 0.007, -0.0022}
{0.8428, -9.5936, -0.2849}
|{-0.0114, 0.0251, -0.0086}
{1.1564, -9.7468, -0.2107}
|{-0.0114, 0.0251, -0.0086}
{1.1564, -9.7468, -0.2107}
|{-0.0252, 0.0741, -0.0076}
{1.3527, -9.7468, -0.2562}
|{-0.0252, 0.0741, -0.0076}
{1.3527, -9.7468, -0.2562}
|{-0.0135, 0.0464, 0.0063}
{1.1899, -9.7133, -0.2897}
|{-0.0135, 0.0464, 0.0063}
{1.1899, -9.7133, -0.2897}
|{0.0035, -0.0026, -1.0E-4}
{1.2306, -9.7324, -0.4764}
|{0.0035, -0.0026, -1.0E-4}
{1.2306, -9.7324, -0.4764}
|{0.0142, -0.0196, -0.0044}
{1.2594, -9.7013, -0.4836}
|{0.0142, -0.0196, -0.0044}
{1.2594, -9.7013, -0.4836}
|{0.0142, -0.0388, -0.0033}
{1.075, -9.6367, -0.3136}
|{0.0142, -0.0388, -0.0033}
{1.075, -9.6367, -0.3136}
|{0.0057, -0.0494, -0.0076}
{1.0247, -9.6534, -0.3136}
|{0.0057, -0.0494, -0.0076}
{1.0247, -9.6534, -0.3136}
|{0.0014, -0.0398, -0.0118}
{0.9433, -9.7707, -0.2179}
|{0.0014, -0.0398, -0.0118}
{0.9433, -9.7707, -0.2179}
|{0.0057, -0.0313, -0.0129}
{0.9792, -9.7396, -0.2729}
|{0.0057, -0.0313, -0.0129}
{0.9792, -9.7396, -0.2729}
|{0.0046, -0.0239, -0.0161}
{1.1995, -9.7109, -0.2131}
|{0.0046, -0.0239, -0.0161}
{1.1995, -9.7109, -0.2131}
|{0.0078, -0.0409, -0.0086}
{1.142, -9.7157, -0.2993}
|{0.0078, -0.0409, -0.0086}
{1.142, -9.7157, -0.2993}
|{0.0259, -0.0729, -0.0076}
{1.0463, -9.6079, -0.5171}
|{0.0259, -0.0729, -0.0076}
{1.0463, -9.6079, -0.5171}
|{0.0323, -0.0739, -0.0129}
{0.905, -9.6127, -0.5674}
|{0.0323, -0.0739, -0.0129}
{0.905, -9.6127, -0.5674}
|{0.0259, -0.0505, -0.0235}
{0.8332, -9.651, -0.3759}
|{0.0259, -0.0505, -0.0235}
{0.8332, -9.651, -0.3759}
|{0.0099, 0.0326, -0.031}
{0.8499, -9.7707, -0.2203}
|{0.0099, 0.0326, -0.031}
{0.8499, -9.7707, -0.2203}
|{-0.0029, 0.0965, -0.0299}
{0.8404, -9.7923, -0.079}
|{-0.0029, 0.0965, -0.0299}
{0.8404, -9.7923, -0.079}
|{-0.0018, 0.0837, -0.0203}
{0.8092, -9.809, -0.1556}
|{-0.0018, 0.0837, -0.0203}
{0.8092, -9.809, -0.1556}
|{0.0142, 0.0443, -0.0086}
{0.8595, -9.7779, -0.2346}
|{0.0142, 0.0443, -0.0086}
{0.8595, -9.7779, -0.2346}
|{0.0195, 0.0134, 0.0031}
{1.0822, -9.7995, -0.2729}
|{0.0195, 0.0134, 0.0031}
{1.0822, -9.7995, -0.2729}
|{0.0121, -0.0153, 0.0159}
{1.2354, -9.7923, -0.3448}
|{0.0121, -0.0153, 0.0159}
{1.2354, -9.7923, -0.3448}
|{0.0014, -0.0409, 0.0223}
{1.2258, -9.7013, -0.3448}
|{0.0014, -0.0409, 0.0223}
{1.2258, -9.7013, -0.3448}
|{-0.0093, -0.0303, 0.0159}
{1.1516, -9.7181, -0.3041}
|{-0.0093, -0.0303, 0.0159}
{1.1516, -9.7181, -0.3041}
|{-0.0231, 0.0198, 0.0042}
{1.2091, -9.6845, -0.1125}
|{-0.0231, 0.0198, 0.0042}
{1.2091, -9.6845, -0.1125}
|{-0.0391, 0.0699, -0.0033}
{1.1109, -9.675, 0.0742}
|{-0.0391, 0.0699, -0.0033}
{1.1109, -9.675, 0.0742}
|{-0.0338, 0.0571, -0.0022}
{1.1851, -9.6438, 0.079}
|{-0.0338, 0.0571, -0.0022}
{1.1851, -9.6438, 0.079}
|{-0.0146, 0.0092, 0.002}
{1.1636, -9.7085, -0.1125}
|{-0.0146, 0.0092, 0.002}
{1.1636, -9.7085, -0.1125}
|{0.0067, -0.0452, 0.0084}
{1.1133, -9.7396, -0.249}
|{0.0067, -0.0452, 0.0084}
{1.1133, -9.7396, -0.249}
|{0.0131, -0.0686, 0.0063}
{0.9433, -9.8019, -0.4525}
|{0.0131, -0.0686, 0.0063}
{0.9433, -9.8019, -0.4525}
|{0.0046, -0.0473, 0.002}
{0.8428, -9.7636, -0.51}
|{0.0046, -0.0473, 0.002}
{0.8428, -9.7636, -0.51}
|{-0.0135, -0.0292, 0.001}
{0.7829, -9.8497, -0.4118}
|{-0.0135, -0.0292, 0.001}
{0.7829, -9.8497, -0.4118}
|{-0.0306, -0.0185, 0.0042}
{0.8164, -9.7659, -0.3448}
|{-0.0306, -0.0185, 0.0042}
{0.8164, -9.7659, -0.3448}
|{-0.0306, -0.01, 0.0095}
{1.0175, -9.7109, -0.1532}
|{-0.0306, -0.01, 0.0095}
{1.0175, -9.7109, -0.1532}
|{-0.0284, -0.01, 0.0223}
{1.1157, -9.6319, -0.2179}
|{-0.0284, -0.01, 0.0223}
{1.1157, -9.6319, -0.2179}
|{-0.0252, -0.0185, 0.0297}
{1.1037, -9.6845, -0.2538}
|{-0.0252, -0.0185, 0.0297}
{1.1037, -9.6845, -0.2538}
|{-0.0263, -0.0196, 0.0244}
{1.0678, -9.7755, -0.4094}
|{-0.0263, -0.0196, 0.0244}
{1.0678, -9.7755, -0.4094}
|{-0.0359, -0.0079, 0.0169}
{1.0247, -9.7276, -0.3998}
|{-0.0359, -0.0079, 0.0169}
{1.0247, -9.7276, -0.3998}
|{-0.0455, 0.0145, 0.0106}
{0.9553, -9.73, -0.4357}
|{-0.0455, 0.0145, 0.0106}
{0.9553, -9.73, -0.4357}
|{-0.0401, 0.0134, 0.0063}
{0.9792, -9.6534, -0.5243}
|{-0.0401, 0.0134, 0.0063}
{0.9792, -9.6534, -0.5243}
|{-0.0231, -0.01, 0.0095}
{0.9744, -9.6031, -0.4477}
|{-0.0231, -0.01, 0.0095}
{0.9744, -9.6031, -0.4477}
|{-0.0103, -0.0324, 0.0116}
{1.0726, -9.6558, -0.5004}
|{-0.0103, -0.0324, 0.0116}
{1.0726, -9.6558, -0.5004}
|{-0.0093, -0.0345, 0.0148}
{1.1061, -9.6798, -0.4286}
|{-0.0093, -0.0345, 0.0148}
{1.1061, -9.6798, -0.4286}
|{-0.0103, -0.0249, 0.0116}
{1.1013, -9.6582, -0.3663}
|{-0.0103, -0.0249, 0.0116}
{1.1013, -9.6582, -0.3663}
|{-0.0071, -0.0313, 0.0095}
{1.1133, -9.6606, -0.3974}
|{-0.0071, -0.0313, 0.0095}
{1.1133, -9.6606, -0.3974}
|{3.0E-4, -0.0452, 0.0084}
{1.1588, -9.6462, -0.3519}
|{3.0E-4, -0.0452, 0.0084}
{1.1588, -9.6462, -0.3519}
|{0.0142, -0.0622, 0.0074}
{1.0247, -9.6654, -0.4022}
|{0.0142, -0.0622, 0.0074}
{1.0247, -9.6654, -0.4022}
|{0.027, -0.0857, 0.0042}
{0.9242, -9.833, -0.4764}
|{0.027, -0.0857, 0.0042}
{0.9242, -9.833, -0.4764}
|{0.0334, -0.0878, 0.001}
{0.9026, -9.8904, -0.5291}
|{0.0334, -0.0878, 0.001}
{0.9026, -9.8904, -0.5291}
|{0.0259, -0.0675, -0.0065}
{0.8164, -9.7923, -0.3998}
|{0.0259, -0.0675, -0.0065}
{0.8164, -9.7923, -0.3998}
|{0.0089, -0.0345, -0.0118}
{0.7518, -9.7181, -0.2394}
|{0.0089, -0.0345, -0.0118}
{0.7518, -9.7181, -0.2394}
|{-0.0103, -0.0335, -0.0022}
{0.8188, -9.7612, -0.182}
|{-0.0103, -0.0335, -0.0022}
{0.8188, -9.7612, -0.182}
|{-0.0178, -0.0505, 0.0106}
{0.8571, -9.7755, -0.1867}
|{-0.0178, -0.0505, 0.0106}
{0.8571, -9.7755, -0.1867}
|{-0.0125, -0.042, 0.0148}
{0.8356, -9.6965, -0.2969}
|{-0.0125, -0.042, 0.0148}
{0.8356, -9.6965, -0.2969}
|{-0.0061, -4.0E-4, 0.0106}
{0.8619, -9.6462, -0.3711}
|{-0.0061, -4.0E-4, 0.0106}
{0.8619, -9.6462, -0.3711}
|{-0.005, 0.0369, 0.0095}
{0.9505, -9.6391, -0.3879}
|{-0.005, 0.0369, 0.0095}
{0.9505, -9.6391, -0.3879}
|{-0.0146, 0.0507, 0.0127}
{1.1109, -9.5888, -0.2705}
|{-0.0146, 0.0507, 0.0127}
{1.1109, -9.5888, -0.2705}
|{-0.0284, 0.0507, 0.0159}
{1.1971, -9.6319, -0.3974}
|{-0.0284, 0.0507, 0.0159}
{1.1971, -9.6319, -0.3974}
|{-0.0263, 0.0347, 0.0116}
{0.9792, -9.7252, -0.3687}
|{-0.0263, 0.0347, 0.0116}
{0.9792, -9.7252, -0.3687}
|{-0.0103, 0.0092, -0.0044}
{0.759, -9.6486, -0.3519}
|{-0.0103, 0.0092, -0.0044}
{0.759, -9.6486, -0.3519}
|{0.0099, 0.0113, -0.0182}
{0.7494, -9.7444, -0.1963}
|{0.0099, 0.0113, -0.0182}
{0.7494, -9.7444, -0.1963}
|{0.0248, 0.0326, -0.0214}
{0.9026, -9.6462, -0.1508}
|{0.0248, 0.0326, -0.0214}
{0.9026, -9.6462, -0.1508}
|{0.0248, 0.0443, -0.0139}
{1.0056, -9.6965, -0.4046}
|{0.0248, 0.0443, -0.0139}
{1.0056, -9.6965, -0.4046}
|{0.0216, 0.0369, -0.0033}
{1.0367, -9.821, -0.6847}
|{0.0216, 0.0369, -0.0033}
{1.0367, -9.821, -0.6847}
|{0.0206, 0.0134, 0.002}
{0.893, -9.7851, -0.6009}
|{0.0206, 0.0134, 0.002}
{0.893, -9.7851, -0.6009}
|{0.0078, -0.009, 0.0031}
{0.917, -9.7803, -0.328}
|{0.0078, -0.009, 0.0031}
{0.917, -9.7803, -0.328}
|{-0.005, -0.0164, 0.0095}
{0.9601, -9.6271, -0.2059}
|{-0.005, -0.0164, 0.0095}
{0.9601, -9.6271, -0.2059}
|{-0.0061, -0.0239, 0.0127}
{0.9074, -9.5816, -0.17}
|{-0.0061, -0.0239, 0.0127}
{0.9074, -9.5816, -0.17}
|{0.0014, -0.0292, 0.0052}
{0.747, -9.6726, -0.2753}
|{0.0014, -0.0292, 0.0052}
{0.747, -9.6726, -0.2753}
|{0.0163, -0.0015, -0.0139}
{0.6297, -9.6774, -0.3065}
|{0.0163, -0.0015, -0.0139}
{0.6297, -9.6774, -0.3065}
|{0.028, 0.0475, -0.0321}
{0.6273, -9.7372, -0.3184}
|{0.028, 0.0475, -0.0321}
{0.6273, -9.7372, -0.3184}
|{0.028, 0.0986, -0.0438}
{0.7925, -9.6822, -0.3998}
|{0.028, 0.0986, -0.0438}
{0.7925, -9.6822, -0.3998}
|{0.0238, 0.1189, -0.0406}
{0.8619, -9.7779, -0.4525}
|{0.0238, 0.1189, -0.0406}
{0.8619, -9.7779, -0.4525}
|{0.0238, 0.1061, -0.0299}
{1.0534, -9.8713, -0.4884}
|{0.0238, 0.1061, -0.0299}
{1.0534, -9.8713, -0.4884}
|{0.0163, 0.0997, -0.0171}
{1.2905, -10.003, -0.3519}
|{0.0163, 0.0997, -0.0171}
{1.2905, -10.003, -0.3519}
|{0.0014, 0.0976, -1.0E-4}
{1.6281, -9.9623, -0.1532}
|{0.0014, 0.0976, -1.0E-4}
{1.6281, -9.9623, -0.1532}
|{-0.0188, 0.0784, 0.0148}
{1.7358, -9.7659, -0.0958}
|{-0.0188, 0.0784, 0.0148}
{1.7358, -9.7659, -0.0958}
|{-0.0306, 0.0432, 0.0212}
{1.5419, -9.572, -0.0527}
|{-0.0306, 0.0432, 0.0212}
{1.5419, -9.572, -0.0527}
|{-0.0327, 0.0251, 0.0084}
{1.2019, -9.5193, -0.012}
|{-0.0327, 0.0251, 0.0084}
{1.2019, -9.5193, -0.012}
|{-0.0274, 0.0432, -0.0118}
{1.0056, -9.5098, 0.0527}
|{-0.0274, 0.0432, -0.0118}
{1.0056, -9.5098, 0.0527}
|{-0.021, 0.0422, -0.0214}
{0.8882, -9.56, -0.0838}
|{-0.021, 0.0422, -0.0214}
{0.8882, -9.56, -0.0838}
|{-0.0093, -0.0058, -0.0182}
{0.8547, -9.6223, -0.1796}
|{-0.0093, -0.0058, -0.0182}
{0.8547, -9.6223, -0.1796}
|{0.0099, -0.0526, -0.0108}
{0.8643, -9.7181, -0.3519}
|{0.0099, -0.0526, -0.0108}
{0.8643, -9.7181, -0.3519}
|{0.0344, -0.0697, -0.0012}
{0.9673, -9.8617, -0.4741}
|{0.0344, -0.0697, -0.0012}
{0.9673, -9.8617, -0.4741}
|{0.0472, -0.0782, 0.0074}
{1.1109, -9.9288, -0.7111}
|{0.0472, -0.0782, 0.0074}
{1.1109, -9.9288, -0.7111}
|{0.0525, -0.0825, 0.0116}
{1.0175, -9.8426, -0.8021}
|{0.0525, -0.0825, 0.0116}
{1.0175, -9.8426, -0.8021}
|{0.0397, -0.0729, 0.0063}
{0.9122, -9.7947, -0.6632}
|{0.0397, -0.0729, 0.0063}
{0.9122, -9.7947, -0.6632}
|{0.0121, -0.0462, -0.0022}
{0.8523, -9.7827, -0.656}
|{0.0121, -0.0462, -0.0022}
{0.8523, -9.7827, -0.656}
|{-0.0061, -0.0175, -0.0012}
{0.9218, -9.742, -0.5148}
|{-0.0061, -0.0175, -0.0012}
{0.9218, -9.742, -0.5148}
|{-0.0199, -0.0217, 0.0063}
{0.9194, -9.7683, -0.4621}
|{-0.0199, -0.0217, 0.0063}
{0.9194, -9.7683, -0.4621}
|{-0.0231, -0.0505, 0.0116}
{0.9074, -9.7468, -0.3831}
|{-0.0231, -0.0505, 0.0116}
{0.9074, -9.7468, -0.3831}
|{-0.022, -0.0707, 0.0148}
{0.8691, -9.6822, -0.2107}
|{-0.022, -0.0707, 0.0148}
{0.8691, -9.6822, -0.2107}
|{-0.0274, -0.0526, 0.0169}
{0.8763, -9.6534, -0.0479}
|{-0.0274, -0.0526, 0.0169}
{0.8763, -9.6534, -0.0479}
|{-0.0327, -0.0015, 0.018}
{0.9026, -9.6319, 0.0263}
|{-0.0327, -0.0015, 0.018}
{0.9026, -9.6319, 0.0263}
|{-0.0274, 0.0411, 0.018}
{0.9649, -9.6606, -0.1437}
|{-0.0274, 0.0411, 0.018}
{0.9649, -9.6606, -0.1437}
|{-0.0156, 0.0326, 0.0191}
{1.0271, -9.6438, -0.3591}
|{-0.0156, 0.0326, 0.0191}
{1.0271, -9.6438, -0.3591}
|{-0.0018, 0.006, 0.0159}
{1.0367, -9.6941, -0.3448}
|{-0.0018, 0.006, 0.0159}
{1.0367, -9.6941, -0.3448}
|{0.0046, 0.0017, 0.0106}
{1.1588, -9.6486, -0.2562}
|{0.0046, 0.0017, 0.0106}
{1.1588, -9.6486, -0.2562}
|{0.0057, 0.0124, 0.0052}
{1.1061, -9.6534, -0.2227}
|{0.0057, 0.0124, 0.0052}
{1.1061, -9.6534, -0.2227}
|{0.0035, 0.0145, -1.0E-4}
{1.0223, -9.7037, -0.1748}
|{0.0035, 0.0145, -1.0E-4}
{1.0223, -9.7037, -0.1748}
|{0.0046, 0.0081, -0.0054}
{1.0151, -9.7396, -0.2274}
|{0.0046, 0.0081, -0.0054}
{1.0151, -9.7396, -0.2274}
|{0.0099, 0.0038, -0.0097}
{0.9553, -9.754, -0.261}
|{0.0099, 0.0038, -0.0097}
{0.9553, -9.754, -0.261}
|{0.011, -4.0E-4, -0.0086}
{0.972, -9.7252, -0.316}
|{0.011, -4.0E-4, -0.0086}
{0.972, -9.7252, -0.316}
|{0.0099, -0.009, -0.0065}
{0.9888, -9.7252, -0.3783}
|{0.0099, -0.009, -0.0065}
{0.9888, -9.7252, -0.3783}
|{0.011, -0.0249, -0.0012}
{0.9553, -9.7372, -0.395}
|{0.011, -0.0249, -0.0012}
{0.9553, -9.7372, -0.395}
|{0.0057, -0.0356, 0.0031}
{0.9313, -9.7037, -0.3424}
|{0.0057, -0.0356, 0.0031}
{0.9313, -9.7037, -0.3424}
|{-7.0E-4, -0.0271, 0.002}
{0.8811, -9.7755, -0.3208}
|{-7.0E-4, -0.0271, 0.002}
{0.8811, -9.7755, -0.3208}
|{-0.0061, -0.0122, -0.0022}
{0.8236, -9.7803, -0.4142}
|{-0.0061, -0.0122, -0.0022}
{0.8236, -9.7803, -0.4142}
|{-0.0071, -0.0058, -0.0022}
{0.8643, -9.7851, -0.3926}
|{-0.0071, -0.0058, -0.0022}
{0.8643, -9.7851, -0.3926}
|{-0.0082, -0.0164, 0.002}
{0.9481, -9.7396, -0.4142}
|{-0.0082, -0.0164, 0.002}
{0.9481, -9.7396, -0.4142}
|{-0.005, -0.0271, 0.0063}
{0.8763, -9.6893, -0.4046}
|{-0.005, -0.0271, 0.0063}
{0.8763, -9.6893, -0.4046}
|{-7.0E-4, -0.0164, 0.0042}
{0.9074, -9.6941, -0.2921}
|{-7.0E-4, -0.0164, 0.0042}
{0.9074, -9.6941, -0.2921}
|{-0.0061, 0.0038, 0.001}
{0.9553, -9.7683, -0.2442}
|{-0.0061, 0.0038, 0.001}
{0.9553, -9.7683, -0.2442}
|{-0.0103, 0.0219, 0.0042}
{1.0654, -9.7252, -0.2969}
|{-0.0103, 0.0219, 0.0042}
{1.0654, -9.7252, -0.2969}
|{-0.0146, 0.0134, 0.0074}
{1.1564, -9.7396, -0.4357}
|{-0.0146, 0.0134, 0.0074}
{1.1564, -9.7396, -0.4357}
|{-0.0114, -0.0026, 0.0106}
{1.1157, -9.6989, -0.4238}
|{-0.0114, -0.0026, 0.0106}
{1.1157, -9.6989, -0.4238}
|{-0.0082, -0.0047, 0.0052}
{1.0511, -9.7013, -0.3998}
|{-0.0082, -0.0047, 0.0052}
{1.0511, -9.7013, -0.3998}
|{-0.0093, 0.006, -0.0022}
{0.9864, -9.7444, -0.2586}
|{-0.0093, 0.006, -0.0022}
{0.9864, -9.7444, -0.2586}
|{-0.0093, 0.0092, -0.0044}
{1.0511, -9.6917, -0.1389}
|{-0.0093, 0.0092, -0.0044}
{1.0511, -9.6917, -0.1389}
|{-0.0093, -0.0068, -0.0012}
{1.0175, -9.6917, -0.2682}
|{-0.0093, -0.0068, -0.0012}
{1.0175, -9.6917, -0.2682}
|{-0.005, -0.0303, 0.0063}
{0.9984, -9.7516, -0.3256}
|{-0.005, -0.0303, 0.0063}
{0.9984, -9.7516, -0.3256}
|{-0.0029, -0.043, 0.0095}
{0.9816, -9.7013, -0.3184}
|{-0.0029, -0.043, 0.0095}
{0.9816, -9.7013, -0.3184}
|{-0.0082, -0.0292, 0.0095}
{0.9098, -9.5984, -0.2801}
|{-0.0082, -0.0292, 0.0095}
{0.9098, -9.5984, -0.2801}
|{-0.0093, -0.0132, 0.0074}
