{-0.0694, 4.2449, 8.4252}
|{-0.7194, -0.4314, 0.1571}
{1.063, -7.2329, -3.0861}
|{-0.7194, -0.4314, 0.1571}
{1.063, -7.2329, -3.0861}
|{-0.4232, -0.5007, -0.0751}
{0.0407, -7.6662, -3.2729}
|{-0.4232, -0.5007, -0.0751}
{0.0407, -7.6662, -3.2729}
|{-0.2602, -0.4144, -0.2722}
{-0.8882, -8.2121, -2.9928}
|{-0.2602, -0.4144, -0.2722}
{-0.8882, -8.2121, -2.9928}
|{-0.2219, -0.1513, -0.4181}
{-1.7837, -8.6933, -2.217}
|{-0.2219, -0.1513, -0.4181}
{-1.7837, -8.6933, -2.217}
|{-0.158, 0.0138, -0.5279}
{-2.2122, -8.6838, -2.4517}
|{-0.158, 0.0138, -0.5279}
{-2.2122, -8.6838, -2.4517}
|{0.0104, 0.0639, -0.6195}
{-2.4086, -8.3103, -2.8898}
|{0.0104, 0.0639, -0.6195}
{-2.4086, -8.3103, -2.8898}
|{0.2159, -0.0341, -0.7249}
{-2.5642, -8.0373, -3.3854}
|{0.2159, -0.0341, -0.7249}
{-2.5642, -8.0373, -3.3854}
|{0.3598, -0.1928, -0.8208}
{-2.2122, -8.2863, -4.2042}
|{0.3598, -0.1928, -0.8208}
{-2.2122, -8.2863, -4.2042}
|{0.4162, -0.2738, -0.8443}
{-2.0207, -8.9088, -4.5155}
|{0.4162, -0.2738, -0.8443}
{-2.0207, -8.9088, -4.5155}
|{0.3672, -0.31, -0.7974}
{-2.1883, -9.2416, -4.2904}
|{0.3672, -0.31, -0.7974}
{-2.1883, -9.2416, -4.2904}
|{0.2596, -0.3047, -0.6887}
{-2.8276, -8.8083, -4.5538}
|{0.2596, -0.3047, -0.6887}
{-2.8276, -8.8083, -4.5538}
|{0.1275, -0.2567, -0.5055}
{-3.4931, -8.7915, -5.1739}
|{0.1275, -0.2567, -0.5055}
{-3.4931, -8.7915, -5.1739}
|{-0.0024, -0.2653, -0.302}
{-3.8618, -8.8969, -5.9328}
|{-0.0024, -0.2653, -0.302}
{-3.8618, -8.8969, -5.9328}
|{-0.0546, -0.376, -0.0996}
{-3.5434, -8.7149, -4.6256}
|{-0.0546, -0.376, -0.0996}
{-3.5434, -8.7149, -4.6256}
|{-0.0216, -0.5369, 0.057}
{-3.1723, -9.924, -2.466}
|{-0.0216, -0.5369, 0.057}
{-3.1723, -9.924, -2.466}
|{0.1446, -0.6669, 0.0804}
{-3.3662, -13.6398, -1.5131}
|{0.1446, -0.6669, 0.0804}
{-3.3662, -13.6398, -1.5131}
|{0.5334, -0.8, 0.0058}
{-0.012, -19.6133, 1.2354}
|{0.5334, -0.8, 0.0058}
{-0.012, -19.6133, 1.2354}
|{0.6815, -0.7894, 0.0335}
{9.6678, -19.6133, 2.7174}
|{0.6815, -0.7894, 0.0335}
{9.6678, -19.6133, 2.7174}
|{0.6985, -0.6637, 0.417}
{5.387, -11.9519, -1.2857}
|{0.6985, -0.6637, 0.417}
{5.387, -11.9519, -1.2857}
|{1.262, -0.8639, 0.3542}
{1.6903, -5.5498, -4.9368}
|{1.262, -0.8639, 0.3542}
{1.6903, -5.5498, -4.9368}
|{1.7435, -1.2048, -0.1561}
{2.9353, -1.7597, -3.1173}
|{1.7435, -1.2048, -0.1561}
{2.9353, -1.7597, -3.1173}
|{1.3046, -0.3281, -0.3596}
{0.996, -2.7916, -4.5873}
|{1.3046, -0.3281, -0.3596}
{0.996, -2.7916, -4.5873}
|{0.6548, 1.2762, -0.4746}
{-1.1899, -5.1858, -2.0351}
|{0.6548, 1.2762, -0.4746}
{-1.1899, -5.1858, -2.0351}
|{0.0306, 1.5148, -0.4501}
{-2.3655, -10.3765, -4.0055}
|{0.0306, 1.5148, -0.4501}
{-2.3655, -10.3765, -4.0055}
|{-0.4818, 1.2165, -0.2775}
{1.0223, -13.1011, -1.154}
|{-0.4818, 1.2165, -0.2775}
{1.0223, -13.1011, -1.154}
|{-0.926, 1.3284, 0.041}
{2.7629, -11.6933, 0.8595}
|{-0.926, 1.3284, 0.041}
{2.7629, -11.6933, 0.8595}
|{-0.7492, 1.0013, 0.1699}
{1.4054, -9.232, -1.1157}
|{-0.7492, 1.0013, 0.1699}
{1.4054, -9.232, -1.1157}
|{-0.0706, 0.8288, -0.0464}
{-0.2155, -7.5202, -5.533}
|{-0.0706, 0.8288, -0.0464}
{-0.2155, -7.5202, -5.533}
|{0.2458, 1.2144, -0.3031}
{0.0503, -7.4723, -2.8252}
|{0.2458, 1.2144, -0.3031}
{0.0503, -7.4723, -2.8252}
|{-0.2549, 1.4605, -0.3361}
{0.6009, -10.0317, 0.1484}
|{-0.2549, 1.4605, -0.3361}
{0.6009, -10.0317, 0.1484}
|{-0.371, 1.2687, -0.3287}
{0.4286, -10.386, -3.6943}
|{-0.371, 1.2687, -0.3287}
{0.4286, -10.386, -3.6943}
|{0.0945, 1.2304, -0.3436}
{-0.431, -9.7923, -1.8794}
|{0.0945, 1.2304, -0.3436}
{-0.431, -9.7923, -1.8794}
|{0.201, 1.3252, -0.3223}
{-0.4501, -8.7197, -2.0518}
|{0.201, 1.3252, -0.3223}
{-0.4501, -8.7197, -2.0518}
|{0.2895, 1.1643, -0.2935}
{-0.5986, -8.5377, -2.083}
|{0.2895, 1.1643, -0.2935}
{-0.5986, -8.5377, -2.083}
|{0.3864, 0.6935, -0.2509}
{-0.2777, -8.7317, -2.2266}
|{0.3864, 0.6935, -0.2509}
{-0.2777, -8.7317, -2.2266}
|{0.4258, 0.4517, -0.1817}
{0.1652, -9.0142, -2.0758}
|{0.4258, 0.4517, -0.1817}
{0.1652, -9.0142, -2.0758}
|{0.4333, 0.3515, -0.1465}
{0.9625, -9.3326, -2.2075}
|{0.4333, 0.3515, -0.1465}
{0.9625, -9.3326, -2.2075}
|{0.4173, 0.4112, -0.1636}
{1.2258, -9.2799, -1.5969}
|{0.4173, 0.4112, -0.1636}
{1.2258, -9.2799, -1.5969}
|{0.3885, 0.4186, -0.2562}
{0.8787, -9.0788, -1.3431}
|{0.3885, 0.4186, -0.2562}
{0.8787, -9.0788, -1.3431}
|{0.3566, 0.3995, -0.383}
{0.4262, -8.5952, -1.5514}
|{0.3566, 0.3995, -0.383}
{0.4262, -8.5952, -1.5514}
|{0.3789, 0.376, -0.4277}
{0.3639, -8.5449, -2.2003}
|{0.3789, 0.376, -0.4277}
{0.3639, -8.5449, -2.2003}
|{0.4514, 0.3952, -0.3233}
{0.996, -8.9328, -2.6097}
|{0.4514, 0.3952, -0.3233}
{0.996, -8.9328, -2.6097}
|{0.5014, 0.4847, -0.1444}
{1.6281, -10.0652, -2.9449}
|{0.5014, 0.4847, -0.1444}
{1.6281, -10.0652, -2.9449}
|{0.5398, 0.5763, -0.0304}
{1.5371, -11.1139, -2.6839}
|{0.5398, 0.5763, -0.0304}
{1.5371, -11.1139, -2.6839}
|{0.5654, 0.6413, -0.0538}
{0.7326, -10.4148, -2.3391}
|{0.5654, 0.6413, -0.0538}
{0.7326, -10.4148, -2.3391}
|{0.5483, 0.7201, -0.1273}
{-0.0503, -9.4595, -2.5163}
|{0.5483, 0.7201, -0.1273}
{-0.0503, -9.4595, -2.5163}
|{0.5377, 0.7457, -0.1007}
{-0.0622, -9.0932, -3.0646}
|{0.5377, 0.7457, -0.1007}
{-0.0622, -9.0932, -3.0646}
|{0.5334, 0.7073, 0.0303}
{-0.2227, -8.9711, -3.6009}
|{0.5334, 0.7073, 0.0303}
{-0.2227, -8.9711, -3.6009}
|{0.4684, 0.7361, 0.1954}
{-0.905, -8.8801, -4.0438}
|{0.4684, 0.7361, 0.1954}
{-0.905, -8.8801, -4.0438}
|{0.4066, 0.735, 0.3712}
{-1.901, -9.0812, -4.4005}
|{0.4066, 0.735, 0.3712}
{-1.901, -9.0812, -4.4005}
|{0.3917, 0.62, 0.5789}
{-1.8483, -10.3286, -5.0063}
|{0.3917, 0.62, 0.5789}
{-1.8483, -10.3286, -5.0063}
|{0.3512, 0.4368, 0.8325}
{-1.3024, -11.5999, -4.3383}
|{0.3512, 0.4368, 0.8325}
{-1.3024, -11.5999, -4.3383}
|{0.0636, 0.2099, 1.0679}
{-1.6759, -11.4443, -3.316}
|{0.0636, 0.2099, 1.0679}
{-1.6759, -11.4443, -3.316}
|{-0.3774, -0.0863, 1.1872}
{-0.3879, -12.3924, -2.7246}
|{-0.3774, -0.0863, 1.1872}
{-0.3879, -12.3924, -2.7246}
|{-0.7375, -0.3878, 1.2106}
{3.0742, -12.7802, 0.2801}
|{-0.7375, -0.3878, 1.2106}
{3.0742, -12.7802, 0.2801}
|{-1.089, -0.7468, 1.0402}
{4.1228, -9.9335, 2.9066}
|{-1.089, -0.7468, 1.0402}
{4.1228, -9.9335, 2.9066}
|{-1.3894, -1.1984, 0.6056}
{2.5953, -7.3598, 2.6025}
|{-1.3894, -1.1984, 0.6056}
{2.5953, -7.3598, 2.6025}
|{-1.3532, -1.2336, 0.2913}
{-0.984, -7.999, -1.142}
|{-1.3532, -1.2336, 0.2913}
{-0.984, -7.999, -1.142}
|{-0.975, -1.4338, 0.1166}
{-3.8547, -9.8521, -6.1938}
|{-0.975, -1.4338, 0.1166}
{-3.8547, -9.8521, -6.1938}
|{-0.8078, -1.7183, 0.2072}
{-1.4892, -11.7388, -4.4029}
|{-0.8078, -1.7183, 0.2072}
{-1.4892, -11.7388, -4.4029}
|{-1.2754, -1.2496, 0.4234}
{1.2378, -11.9973, 0.2873}
|{-1.2754, -1.2496, 0.4234}
{1.2378, -11.9973, 0.2873}
|{-1.9433, -0.8107, 0.4405}
{0.2801, -10.3453, 3.6943}
|{-1.9433, -0.8107, 0.4405}
{0.2801, -10.3453, 3.6943}
|{-2.1095, -1.0322, 0.172}
{-1.1756, -9.0405, 2.7725}
|{-2.1095, -1.0322, 0.172}
{-1.1756, -9.0405, 2.7725}
|{-1.6983, -1.4328, 0.1166}
{0.9792, -8.2408, -0.5722}
|{-1.6983, -1.4328, 0.1166}
{0.9792, -8.2408, -0.5722}
|{-1.0048, -1.3113, 0.2924}
{1.1157, -7.8769, -3.4093}
|{-1.0048, -1.3113, 0.2924}
{1.1157, -7.8769, -3.4093}
|{-0.3518, -1.0791, 0.2924}
{1.4389, -8.4611, -4.3622}
|{-0.3518, -1.0791, 0.2924}
{1.4389, -8.4611, -4.3622}
|{-0.1665, -0.9428, 0.2551}
{0.7901, -9.1506, -3.2777}
|{-0.1665, -0.9428, 0.2551}
{0.7901, -9.1506, -3.2777}
|{-0.3657, -0.8171, 0.1113}
{0.4812, -8.8945, -0.9505}
|{-0.3657, -0.8171, 0.1113}
{0.4812, -8.8945, -0.9505}
|{-0.6075, -0.7148, -0.0687}
{-0.3735, -8.5521, -0.3352}
|{-0.6075, -0.7148, -0.0687}
{-0.3735, -8.5521, -0.3352}
|{-0.5809, -0.6051, -0.2221}
{-0.5291, -8.0302, -1.233}
|{-0.5809, -0.6051, -0.2221}
{-0.5291, -8.0302, -1.233}
|{-0.3156, -0.4155, -0.3191}
{-0.747, -7.9368, -2.7461}
|{-0.3156, -0.4155, -0.3191}
{-0.747, -7.9368, -2.7461}
|{0.0306, -0.2035, -0.4011}
{-0.8332, -7.8985, -2.5331}
|{0.0306, -0.2035, -0.4011}
{-0.8332, -7.8985, -2.5331}
|{0.2724, -0.0405, -0.4853}
{-0.9242, -7.7548, -2.5283}
|{0.2724, -0.0405, -0.4853}
{-0.9242, -7.7548, -2.5283}
|{0.4077, 0.0415, -0.5886}
{-1.8627, -7.4124, -3.9409}
|{0.4077, 0.0415, -0.5886}
{-1.8627, -7.4124, -3.9409}
|{0.5462, -0.0202, -0.6898}
{-2.7773, -7.6543, -5.1092}
|{0.5462, -0.0202, -0.6898}
{-2.7773, -7.6543, -5.1092}
|{0.5952, -0.277, -0.7239}
{-4.0845, -8.418, -4.9512}
|{0.5952, -0.277, -0.7239}
{-4.0845, -8.418, -4.9512}
|{0.4429, -0.474, -0.6653}
{-3.3926, -9.0573, -3.802}
|{0.4429, -0.474, -0.6653}
{-3.3926, -9.0573, -3.802}
|{0.1233, -0.3622, -0.4224}
{-3.5314, -9.8569, -4.865}
|{0.1233, -0.3622, -0.4224}
{-3.5314, -9.8569, -4.865}
|{-0.0983, -0.2216, -0.1177}
{-3.7062, -9.0237, -5.6599}
|{-0.0983, -0.2216, -0.1177}
{-3.7062, -9.0237, -5.6599}
|{-0.1952, -0.2344, 0.0996}
{-3.1101, -8.7963, -3.5195}
|{-0.1952, -0.2344, 0.0996}
{-3.1101, -8.7963, -3.5195}
|{-0.256, -0.2578, 0.1624}
{-3.1101, -12.6677, -1.2833}
|{-0.256, -0.2578, 0.1624}
{-3.1101, -12.6677, -1.2833}
|{-0.0749, -0.2898, 0.139}
{0.5028, -19.6133, -1.1732}
|{-0.0749, -0.2898, 0.139}
{0.5028, -19.6133, -1.1732}
|{0.314, -0.4272, 0.2562}
{5.7293, -19.6133, 1.166}
|{0.314, -0.4272, 0.2562}
{5.7293, -19.6133, 1.166}
|{0.4993, -0.6413, 0.5076}
{3.3782, -13.9247, -1.7286}
|{0.4993, -0.6413, 0.5076}
{3.3782, -13.9247, -1.7286}
|{0.854, -0.5486, 0.563}
{0.9146, -7.6495, -3.4213}
|{0.854, -0.5486, 0.563}
{0.9146, -7.6495, -3.4213}
|{1.1917, -0.604, 0.1187}
{1.81, -3.6129, -1.0606}
|{1.1917, -0.604, 0.1187}
{1.81, -3.6129, -1.0606}
|{1.0106, -0.1811, -0.2104}
{0.8428, -3.2585, -1.1756}
|{1.0106, -0.1811, -0.2104}
{0.8428, -3.2585, -1.1756}
|{0.8413, 0.6179, -0.4778}
{-0.8236, -5.9137, -3.5027}
|{0.8413, 0.6179, -0.4778}
{-0.8236, -5.9137, -3.5027}
|{0.5899, 0.7308, -0.5609}
{-1.2809, -8.5617, -4.7118}
|{0.5899, 0.7308, -0.5609}
{-1.2809, -8.5617, -4.7118}
|{0.0626, 0.8352, -0.4395}
{0.1269, -11.6861, -2.6815}
|{0.0626, 0.8352, -0.4395}
{0.1269, -11.6861, -2.6815}
|{-0.6757, 0.9982, -0.1082}
{2.8611, -13.1657, -0.2945}
|{-0.6757, 0.9982, -0.1082}
{2.8611, -13.1657, -0.2945}
|{-1.0112, 1.044, 0.1496}
{2.3798, -10.3813, 1.1947}
|{-1.0112, 1.044, 0.1496}
{2.3798, -10.3813, 1.1947}
|{-0.7108, 0.8394, -0.0911}
{-0.7685, -8.2289, -1.8651}
|{-0.7108, 0.8394, -0.0911}
{-0.7685, -8.2289, -1.8651}
|{-0.1654, 0.9183, -0.5066}
{-1.1588, -7.4603, -2.3798}
|{-0.1654, 0.9183, -0.5066}
{-1.1588, -7.4603, -2.3798}
|{0.0317, 1.127, -0.5822}
{0.8404, -8.3989, -0.8787}
|{0.0317, 1.127, -0.5822}
{0.8404, -8.3989, -0.8787}
|{-0.0046, 1.3763, -0.4416}
{1.2282, -9.2608, -1.81}
|{-0.0046, 1.3763, -0.4416}
{1.2282, -9.2608, -1.81}
|{0.1627, 1.6139, -0.3617}
{1.1468, -10.0916, -1.9776}
|{0.1627, 1.6139, -0.3617}
{1.1468, -10.0916, -1.9776}
|{0.299, 1.4392, -0.3191}
{0.4764, -9.3565, -2.2601}
|{0.299, 1.4392, -0.3191}
{0.4764, -9.3565, -2.2601}
|{0.4492, 1.1473, -0.2211}
{0.1748, -8.7221, -2.5786}
|{0.4492, 1.1473, -0.2211}
{0.1748, -8.7221, -2.5786}
|{0.5526, 0.8394, -0.1018}
{0.4741, -9.0956, -3.0789}
|{0.5526, 0.8394, -0.1018}
{0.4741, -9.0956, -3.0789}
|{0.5323, 0.6338, -0.0964}
{0.6129, -9.1315, -3.0454}
|{0.5323, 0.6338, -0.0964}
{0.6129, -9.1315, -3.0454}
|{0.4173, 0.6029, -0.1934}
{0.5483, -8.8298, -2.1907}
|{0.4173, 0.6029, -0.1934}
{0.5483, -8.8298, -2.1907}
|{0.3044, 0.702, -0.3276}
{0.3591, -8.6766, -1.8938}
|{0.3044, 0.702, -0.3276}
{0.3591, -8.6766, -1.8938}
|{0.3076, 0.8181, -0.4064}
{0.2729, -8.7747, -1.8028}
|{0.3076, 0.8181, -0.4064}
{0.2729, -8.7747, -1.8028}
|{0.3875, 0.7563, -0.3958}
{0.6488, -9.4188, -1.9393}
|{0.3875, 0.7563, -0.3958}
{0.6488, -9.4188, -1.9393}
|{0.494, 0.5358, -0.3201}
{0.8906, -9.2488, -2.5235}
|{0.494, 0.5358, -0.3201}
{0.8906, -9.2488, -2.5235}
|{0.6037, 0.3249, -0.2456}
{0.8045, -9.2081, -2.6695}
|{0.6037, 0.3249, -0.2456}
{0.8045, -9.2081, -2.6695}
|{0.6463, 0.2546, -0.2104}
{0.8332, -9.3757, -2.909}
|{0.6463, 0.2546, -0.2104}
{0.8332, -9.3757, -2.909}
|{0.6644, 0.2951, -0.1657}
{0.7254, -9.2081, -2.9257}
|{0.6644, 0.2951, -0.1657}
{0.7254, -9.2081, -2.9257}
|{0.6602, 0.4091, -0.1135}
{0.6704, -9.1482, -3.237}
|{0.6602, 0.4091, -0.1135}
{0.6704, -9.1482, -3.237}
|{0.6303, 0.5092, -0.073}
{0.644, -9.0908, -3.1388}
|{0.6303, 0.5092, -0.073}
{0.644, -9.0908, -3.1388}
|{0.5579, 0.5518, -0.0453}
{0.3352, -8.7963, -2.8754}
|{0.5579, 0.5518, -0.0453}
{0.3352, -8.7963, -2.8754}
|{0.5057, 0.6072, -0.0059}
{-0.17, -8.6431, -2.8587}
|{0.5057, 0.6072, -0.0059}
{-0.17, -8.6431, -2.8587}
|{0.5164, 0.6914, 0.0815}
{-0.6464, -8.4587, -3.2896}
|{0.5164, 0.6914, 0.0815}
{-0.6464, -8.4587, -3.2896}
|{0.5547, 0.6924, 0.2253}
{-1.3479, -8.7173, -3.9193}
|{0.5547, 0.6924, 0.2253}
{-1.3479, -8.7173, -3.9193}
|{0.5654, 0.5593, 0.4298}
{-0.4788, -10.9894, -4.6615}
|{0.5654, 0.5593, 0.4298}
{-0.4788, -10.9894, -4.6615}
|{0.4365, 0.3601, 0.7377}
{0.091, -13.4075, -3.948}
|{0.4365, 0.3601, 0.7377}
{0.091, -13.4075, -3.948}
|{0.004, 0.1513, 0.9912}
{-0.5698, -12.5001, -3.1675}
|{0.004, 0.1513, 0.9912}
{-0.5698, -12.5001, -3.1675}
|{-0.5638, -0.1651, 1.1073}
{0.3472, -11.6813, -1.1971}
|{-0.5638, -0.1651, 1.1073}
{0.3472, -11.6813, -1.1971}
|{-1.0517, -0.5401, 1.0999}
{2.5546, -11.5448, 1.0774}
|{-1.0517, -0.5401, 1.0999}
{2.5546, -11.5448, 1.0774}
|{-1.3905, -0.8607, 0.9678}
{2.1596, -9.8354, 2.8371}
|{-1.3905, -0.8607, 0.9678}
{2.1596, -9.8354, 2.8371}
|{-1.5694, -1.0898, 0.6759}
{-0.3783, -7.9152, 3.1723}
|{-1.5694, -1.0898, 0.6759}
{-0.3783, -7.9152, 3.1723}
|{-1.4033, -0.9044, 0.3989}
{-2.6217, -8.4204, -2.0446}
|{-1.4033, -0.9044, 0.3989}
{-2.6217, -8.4204, -2.0446}
|{-0.8728, -0.7979, 0.417}
{-1.9776, -10.1514, -3.6943}
|{-0.8728, -0.7979, 0.417}
{-1.9776, -10.1514, -3.6943}
|{-0.7332, -0.9417, 0.6184}
{0.6129, -12.299, -2.8706}
|{-0.7332, -0.9417, 0.6184}
{0.6129, -12.299, -2.8706}
|{-0.9931, -0.702, 0.7803}
{2.6121, -12.8688, 0.0599}
|{-0.9931, -0.702, 0.7803}
{2.6121, -12.8688, 0.0599}
|{-1.3415, -0.3441, 0.5907}
{-0.0575, -9.1794, 2.4876}
|{-1.3415, -0.3441, 0.5907}
{-0.0575, -9.1794, 2.4876}
|{-1.4576, -0.7318, 0.1369}
{-1.8866, -7.6471, 1.0151}
|{-1.4576, -0.7318, 0.1369}
{-1.8866, -7.6471, 1.0151}
|{-1.2126, -1.175, -0.0474}
{-1.3647, -8.2839, -1.2282}
|{-1.2126, -1.175, -0.0474}
{-1.3647, -8.2839, -1.2282}
|{-0.8983, -1.0823, 0.091}
{0.0168, -9.1051, -2.3511}
|{-0.8983, -1.0823, 0.091}
{0.0168, -9.1051, -2.3511}
|{-0.6469, -0.7958, 0.2572}
{1.834, -10.173, -2.32}
|{-0.6469, -0.7958, 0.2572}
{1.834, -10.173, -2.32}
|{-0.4839, -0.6168, 0.303}
{1.6017, -10.5752, -2.1907}
|{-0.4839, -0.6168, 0.303}
{1.6017, -10.5752, -2.1907}
|{-0.4584, -0.4485, 0.1614}
{-0.2346, -10.0963, -2.0111}
|{-0.4584, -0.4485, 0.1614}
{-0.2346, -10.0963, -2.0111}
|{-0.5287, -0.6029, -0.073}
{-1.0942, -9.0142, -0.7877}
|{-0.5287, -0.6029, -0.073}
{-1.0942, -9.0142, -0.7877}
|{-0.5755, -0.6743, -0.2189}
{-1.4533, -8.2696, -0.9697}
|{-0.5755, -0.6743, -0.2189}
{-1.4533, -8.2696, -0.9697}
|{-0.4594, -0.6732, -0.2669}
{-1.1229, -7.8913, -2.0853}
|{-0.4594, -0.6732, -0.2669}
{-1.1229, -7.8913, -2.0853}
|{-0.1729, -0.5582, -0.2786}
{-0.8787, -7.8889, -3.3591}
|{-0.1729, -0.5582, -0.2786}
{-0.8787, -7.8889, -3.3591}
|{0.1009, -0.3888, -0.318}
{-0.6225, -8.181, -3.8451}
|{0.1009, -0.3888, -0.318}
{-0.6225, -8.181, -3.8451}
|{0.2479, -0.2642, -0.3968}
{-1.0343, -8.4946, -2.9808}
|{0.2479, -0.2642, -0.3968}
{-1.0343, -8.4946, -2.9808}
|{0.2341, -0.2535, -0.5098}
{-0.9864, -8.2313, -2.727}
|{0.2341, -0.2535, -0.5098}
{-0.9864, -8.2313, -2.727}
|{0.2181, -0.2887, -0.6174}
{-1.2809, -8.2145, -3.8523}
|{0.2181, -0.2887, -0.6174}
{-1.2809, -8.2145, -3.8523}
|{0.2937, -0.3728, -0.7026}
{-1.9393, -8.7843, -4.2138}
|{0.2937, -0.3728, -0.7026}
{-1.9393, -8.7843, -4.2138}
|{0.2852, -0.3995, -0.7377}
{-2.3152, -8.8226, -4.2904}
|{0.2852, -0.3995, -0.7377}
{-2.3152, -8.8226, -4.2904}
|{0.1776, -0.3409, -0.6781}
{-2.3942, -8.2983, -4.142}
|{0.1776, -0.3409, -0.6781}
{-2.3942, -8.2983, -4.142}
|{0.0423, -0.3345, -0.5428}
{-3.237, -8.1666, -4.0749}
|{0.0423, -0.3345, -0.5428}
{-3.237, -8.1666, -4.0749}
|{-0.0557, -0.3782, -0.4}
{-3.1963, -8.6119, -3.8882}
|{-0.0557, -0.3782, -0.4}
{-3.1963, -8.6119, -3.8882}
|{-0.0621, -0.391, -0.236}
{-1.8794, -8.8585, -4.1084}
|{-0.0621, -0.391, -0.236}
{-1.8794, -8.8585, -4.1084}
|{0.021, -0.3718, -0.0805}
{-1.4365, -8.9759, -5.1595}
|{0.021, -0.3718, -0.0805}
{-1.4365, -8.9759, -5.1595}
|{0.1797, -0.4783, -0.0773}
{-1.652, -9.335, -4.4245}
|{0.1797, -0.4783, -0.0773}
{-1.652, -9.335, -4.4245}
|{0.3022, -0.6306, -0.2264}
{-0.7135, -11.3605, -2.1261}
|{0.3022, -0.6306, -0.2264}
{-0.7135, -11.3605, -2.1261}
|{0.3012, -0.8117, -0.3617}
{1.5347, -17.7003, -1.0918}
|{0.3012, -0.8117, -0.3617}
{1.5347, -17.7003, -1.0918}
|{0.4066, -1.1878, -0.3415}
{4.0677, -19.6133, -0.5028}
|{0.4066, -1.1878, -0.3415}
{4.0677, -19.6133, -0.5028}
|{0.6218, -1.3827, -0.1007}
{6.2273, -14.777, -0.3879}
|{0.6218, -1.3827, -0.1007}
{6.2273, -14.777, -0.3879}
|{0.7283, -0.8373, 0.09}
{2.5738, -9.0333, -1.731}
|{0.7283, -0.8373, 0.09}
{2.5738, -9.0333, -1.731}
|{0.8327, -0.49, -0.2679}
{0.1987, -5.2601, -0.3112}
|{0.8327, -0.49, -0.2679}
{0.1987, -5.2601, -0.3112}
|{0.8072, -0.2013, -0.5705}
{-1.9082, -4.3, -0.972}
|{0.8072, -0.2013, -0.5705}
{-1.9082, -4.3, -0.972}
|{0.755, 0.3047, -0.6791}
{-1.0056, -4.9656, -3.9983}
|{0.755, 0.3047, -0.6791}
{-1.0056, -4.9656, -3.9983}
|{0.641, 0.8597, -0.5172}
{0.1125, -7.3358, -3.055}
|{0.641, 0.8597, -0.5172}
{0.1125, -7.3358, -3.055}
|{0.1691, 1.0525, -0.3372}
{1.5419, -10.4818, -0.6225}
|{0.1691, 1.0525, -0.3372}
{1.5419, -10.4818, -0.6225}
|{-0.2911, 0.832, -0.1604}
{2.3966, -12.3349, -1.6712}
|{-0.2911, 0.832, -0.1604}
{2.3966, -12.3349, -1.6712}
|{-0.2187, 0.6136, -0.0421}
{0.5411, -10.9894, -1.9369}
|{-0.2187, 0.6136, -0.0421}
{0.5411, -10.9894, -1.9369}
|{-0.1249, 0.6317, -0.155}
{-1.6831, -8.7652, -2.9951}
|{-0.1249, 0.6317, -0.155}
{-1.6831, -8.7652, -2.9951}
|{-0.0749, 0.5955, -0.3329}
{-2.1404, -7.6686, -3.1436}
|{-0.0749, 0.5955, -0.3329}
{-2.1404, -7.6686, -3.1436}
|{-0.0983, 0.6317, -0.35}
{-0.6488, -7.9535, -3.4979}
|{-0.0983, 0.6317, -0.35}
{-0.6488, -7.9535, -3.4979}
|{-0.3071, 0.7734, -0.2008}
{1.6735, -9.8952, 1.6568}
|{-0.3071, 0.7734, -0.2008}
{1.6735, -9.8952, 1.6568}
|{-0.5937, 0.8863, -0.056}
{2.964, -10.6326, -1.6017}
|{-0.5937, 0.8863, -0.056}
{2.964, -10.6326, -1.6017}
|{-0.2474, 0.9928, -0.0709}
{1.6544, -9.3565, -3.3854}
|{-0.2474, 0.9928, -0.0709}
{1.6544, -9.3565, -3.3854}
|{0.1904, 0.6828, -0.2477}
{0.3974, -7.8458, -1.8244}
|{0.1904, 0.6828, -0.2477}
{0.3974, -7.8458, -1.8244}
|{0.1211, 0.7681, -0.3446}
{0.2466, -7.7764, -2.047}
|{0.1211, 0.7681, -0.3446}
{0.2466, -7.7764, -2.047}
|{0.1339, 0.7393, -0.318}
{0.4357, -8.1499, -2.1691}
|{0.1339, 0.7393, -0.318}
{0.4357, -8.1499, -2.1691}
|{0.1755, 0.6274, -0.2072}
{0.6393, -8.8514, -1.5467}
|{0.1755, 0.6274, -0.2072}
{0.6393, -8.8514, -1.5467}
|{0.265, 0.4996, -0.1028}
{0.407, -9.0405, -1.992}
|{0.265, 0.4996, -0.1028}
{0.407, -9.0405, -1.992}
|{0.4237, 0.4282, -0.056}
{0.6177, -9.8402, -1.968}
|{0.4237, 0.4282, -0.056}
{0.6177, -9.8402, -1.968}
|{0.5057, 0.3675, -0.0538}
{2.0279, -10.3693, -2.8922}
|{0.5057, 0.3675, -0.0538}
{2.0279, -10.3693, -2.8922}
|{0.4876, 0.3643, -0.1327}
{2.4086, -10.1658, -3.2274}
|{0.4876, 0.3643, -0.1327}
{2.4086, -10.1658, -3.2274}
|{0.3012, 0.4357, -0.3138}
{1.0391, -8.9783, -2.3559}
|{0.3012, 0.4357, -0.3138}
{1.0391, -8.9783, -2.3559}
|{0.1446, 0.5039, -0.4533}
{0.0215, -7.932, -1.9058}
|{0.1446, 0.5039, -0.4533}
{0.0215, -7.932, -1.9058}
|{0.2884, 0.5444, -0.4277}
{0.2346, -8.2744, -1.6999}
|{0.2884, 0.5444, -0.4277}
{0.2346, -8.2744, -1.6999}
