|{-0.0028, 0.0093, -0.0074}
{0.2777, -9.8306, 0.0263}
|{-0.0028, 0.0093, -0.0074}
{0.2777, -9.8306, 0.0263}
|{-0.006, 0.0104, 0.0033}
{0.431, -9.7923, 0.0407}
|{-0.006, 0.0104, 0.0033}
{0.431, -9.7923, 0.0407}
|{-0.0039, 0.0061, 0.0128}
{0.5938, -9.6175, 0.0694}
|{-0.0039, 0.0061, 0.0128}
{0.5938, -9.6175, 0.0694}
|{-0.0028, 0.0082, 0.0128}
{0.6297, -9.6582, 0.0024}
|{-0.0028, 0.0082, 0.0128}
{0.6297, -9.6582, 0.0024}
|{4.0E-4, 0.0072, 0.0033}
{0.4405, -9.809, 0.012}
|{4.0E-4, 0.0072, 0.0033}
{0.4405, -9.809, 0.012}
|{-0.0018, 0.0104, -0.0106}
{0.2514, -9.9096, 0.0646}
|{-0.0018, 0.0104, -0.0106}
{0.2514, -9.9096, 0.0646}
|{-0.005, 0.0167, -0.0148}
{0.2658, -9.8114, 0.0718}
|{-0.005, 0.0167, -0.0148}
{0.2658, -9.8114, 0.0718}
|{4.0E-4, 0.0189, -0.0074}
{0.5267, -9.6845, 0.0886}
|{4.0E-4, 0.0189, -0.0074}
{0.5267, -9.6845, 0.0886}
|{-0.0028, 0.0125, 0.0011}
{0.6273, -9.6654, 0.0335}
|{-0.0028, 0.0125, 0.0011}
{0.6273, -9.6654, 0.0335}
|{-0.005, 8.0E-4, 0.0054}
{0.5028, -9.7995, -0.0742}
|{-0.005, 8.0E-4, 0.0054}
{0.5028, -9.7995, -0.0742}
|{0.0014, -0.0046, -0.0021}
{0.3472, -9.8019, 0.0407}
|{0.0014, -0.0046, -0.0021}
{0.3472, -9.8019, 0.0407}
|{-0.0039, 8.0E-4, -0.0042}
{0.3448, -9.7947, 0.1963}
|{-0.0039, 8.0E-4, -0.0042}
{0.3448, -9.7947, 0.1963}
|{-0.0071, 0.0125, -0.001}
{0.4717, -9.7085, -0.0551}
|{-0.0071, 0.0125, -0.001}
{0.4717, -9.7085, -0.0551}
|{0.0057, 0.0135, 1.0E-4}
{0.5578, -9.6678, -0.0982}
|{0.0057, 0.0135, 1.0E-4}
{0.5578, -9.6678, -0.0982}
|{0.0057, 0.0146, -0.0021}
{0.4669, -9.6774, 0.0455}
|{0.0057, 0.0146, -0.0021}
{0.4669, -9.6774, 0.0455}
|{-0.0071, 0.0167, -0.0085}
{0.4381, -9.7971, 0.1053}
|{-0.0071, 0.0167, -0.0085}
{0.4381, -9.7971, 0.1053}
|{-0.006, 0.0189, -0.0106}
{0.4286, -9.7899, 0.0575}
|{-0.006, 0.0189, -0.0106}
{0.4286, -9.7899, 0.0575}
|{0.0078, 0.0125, -0.0063}
{0.4764, -9.7037, -0.0144}
|{0.0078, 0.0125, -0.0063}
{0.4764, -9.7037, -0.0144}
|{0.0068, 8.0E-4, -0.0021}
{0.6105, -9.6845, 0.0096}
|{0.0068, 8.0E-4, -0.0021}
{0.6105, -9.6845, 0.0096}
|{0.0025, -0.0078, -0.0031}
{0.5219, -9.7205, -0.0072}
|{0.0025, -0.0078, -0.0031}
{0.5219, -9.7205, -0.0072}
|{4.0E-4, -0.0056, -0.0095}
{0.34, -9.8258, 0.0934}
|{4.0E-4, -0.0056, -0.0095}
{0.34, -9.8258, 0.0934}
|{-0.0039, -0.0035, -0.0117}
{0.2777, -9.7468, 0.079}
|{-0.0039, -0.0035, -0.0117}
{0.2777, -9.7468, 0.079}
|{-0.0018, -0.0024, -0.0085}
{0.3735, -9.7516, 0.0455}
|{-0.0018, -0.0024, -0.0085}
{0.3735, -9.7516, 0.0455}
|{0.0036, -0.0046, 1.0E-4}
{0.565, -9.754, -0.0072}
|{0.0036, -0.0046, 1.0E-4}
{0.565, -9.754, -0.0072}
|{0.0046, -0.0014, 0.0033}
{0.6081, -9.7588, 0.0431}
|{0.0046, -0.0014, 0.0033}
{0.6081, -9.7588, 0.0431}
|{0.0046, 0.004, -0.0021}
{0.5195, -9.7181, 0.0144}
|{0.0046, 0.004, -0.0021}
{0.5195, -9.7181, 0.0144}
|{-0.0028, 0.0018, -0.0117}
{0.395, -9.7875, 0.0503}
|{-0.0028, 0.0018, -0.0117}
{0.395, -9.7875, 0.0503}
|{-0.005, -0.0056, -0.0127}
{0.4022, -9.8234, -0.0144}
|{-0.005, -0.0056, -0.0127}
{0.4022, -9.8234, -0.0144}
|{4.0E-4, -0.0035, -0.0063}
{0.4142, -9.742, -0.0048}
|{4.0E-4, -0.0035, -0.0063}
{0.4142, -9.742, -0.0048}
|{-0.0028, -0.0131, -0.001}
{0.5626, -9.7037, 0.0551}
|{-0.0028, -0.0131, -0.001}
{0.5626, -9.7037, 0.0551}
|{-7.0E-4, -0.0184, 0.0011}
{0.6416, -9.7372, 0.0144}
|{-7.0E-4, -0.0184, 0.0011}
{0.6416, -9.7372, 0.0144}
|{0.0036, -0.0163, -0.0042}
{0.5052, -9.6654, -0.0192}
|{0.0036, -0.0163, -0.0042}
{0.5052, -9.6654, -0.0192}
|{0.0036, -0.0078, -0.0106}
{0.3112, -9.7636, -0.0838}
|{0.0036, -0.0078, -0.0106}
{0.3112, -9.7636, -0.0838}
|{-0.0018, -0.0099, -0.0117}
{0.2107, -9.7803, -0.0527}
|{-0.0018, -0.0099, -0.0117}
{0.2107, -9.7803, -0.0527}
|{-0.0018, -0.0152, -0.0042}
{0.4022, -9.7899, 0.0215}
|{-0.0018, -0.0152, -0.0042}
{0.4022, -9.7899, 0.0215}
|{-0.0071, -0.0163, 0.0086}
{0.6153, -9.7396, 0.0503}
|{-0.0071, -0.0163, 0.0086}
{0.6153, -9.7396, 0.0503}
|{-0.0039, -0.0078, 0.0107}
{0.644, -9.6798, -0.0551}
|{-0.0039, -0.0078, 0.0107}
{0.644, -9.6798, -0.0551}
|{0.0025, -0.0014, 0.0011}
{0.5052, -9.7324, 0.0599}
|{0.0025, -0.0014, 0.0011}
{0.5052, -9.7324, 0.0599}
|{-0.0039, 0.0093, -0.0085}
{0.2945, -9.7396, -0.0168}
|{-0.0039, 0.0093, -0.0085}
{0.2945, -9.7396, -0.0168}
|{-0.0028, 0.0125, -0.0138}
{0.2658, -9.8186, 0.0599}
|{-0.0028, 0.0125, -0.0138}
{0.2658, -9.8186, 0.0599}
|{0.0025, 0.0018, -0.0106}
{0.5291, -9.7659, 0.067}
|{0.0025, 0.0018, -0.0106}
{0.5291, -9.7659, 0.067}
|{0.0025, -0.0014, -0.001}
{0.644, -9.7085, -0.0168}
|{0.0025, -0.0014, -0.001}
{0.644, -9.7085, -0.0168}
|{0.0089, -3.0E-4, 1.0E-4}
{0.6033, -9.8019, -0.1149}
|{0.0089, -3.0E-4, 1.0E-4}
{0.6033, -9.8019, -0.1149}
|{0.0121, 0.0029, -0.0127}
{0.3112, -9.7348, -0.067}
|{0.0121, 0.0029, -0.0127}
{0.3112, -9.7348, -0.067}
|{0.0014, 0.0125, -0.0202}
{0.2179, -9.754, 0.1101}
|{0.0014, 0.0125, -0.0202}
{0.2179, -9.754, 0.1101}
|{-0.0114, 0.0125, -0.0148}
{0.395, -9.7947, 0.1484}
|{-0.0114, 0.0125, -0.0148}
{0.395, -9.7947, 0.1484}
|{-0.0039, 0.0093, -0.001}
{0.5794, -9.7923, -0.0096}
|{-0.0039, 0.0093, -0.001}
{0.5794, -9.7923, -0.0096}
|{0.0142, 0.0072, 0.0075}
{0.668, -9.7133, -0.0718}
|{0.0142, 0.0072, 0.0075}
{0.668, -9.7133, -0.0718}
|{0.0153, 0.0093, 0.0033}
{0.589, -9.7276, -0.012}
|{0.0153, 0.0093, 0.0033}
{0.589, -9.7276, -0.012}
|{0.0025, 0.0114, -0.0074}
{0.4932, -9.7612, 0.0814}
|{0.0025, 0.0114, -0.0074}
{0.4932, -9.7612, 0.0814}
|{-0.0028, 0.0114, -0.0138}
{0.4501, -9.7731, 0.0622}
|{-0.0028, 0.0114, -0.0138}
{0.4501, -9.7731, 0.0622}
|{0.0046, 0.0061, -0.0148}
{0.4525, -9.7947, -0.0694}
|{0.0046, 0.0061, -0.0148}
{0.4525, -9.7947, -0.0694}
|{0.01, -0.0024, -0.0095}
{0.4812, -9.7468, 0.0}
|{0.01, -0.0024, -0.0095}
{0.4812, -9.7468, 0.0}
|{0.0025, -0.0056, -0.0053}
{0.5291, -9.7252, 0.1125}
|{0.0025, -0.0056, -0.0053}
{0.5291, -9.7252, 0.1125}
|{-0.0028, -0.0035, -0.001}
{0.5171, -9.7229, 0.0215}
|{-0.0028, -0.0035, -0.001}
{0.5171, -9.7229, 0.0215}
|{0.0057, -0.0078, -0.0042}
{0.5124, -9.7324, 0.0838}
|{0.0057, -0.0078, -0.0042}
{0.5124, -9.7324, 0.0838}
|{0.0089, -0.0163, -0.0095}
{0.4764, -9.8067, 0.0168}
|{0.0089, -0.0163, -0.0095}
{0.4764, -9.8067, 0.0168}
|{0.0046, -0.0056, -0.0106}
{0.431, -9.7755, 0.0646}
|{0.0046, -0.0056, -0.0106}
{0.431, -9.7755, 0.0646}
|{0.01, 0.005, -0.0127}
{0.4334, -9.7229, 0.0407}
|{0.01, 0.005, -0.0127}
{0.4334, -9.7229, 0.0407}
|{0.01, 0.0018, -0.0085}
{0.5483, -9.7348, -0.0359}
|{0.01, 0.0018, -0.0085}
{0.5483, -9.7348, -0.0359}
|{0.0089, -0.0035, -0.0031}
{0.5459, -9.7085, -0.0287}
|{0.0089, -0.0035, -0.0031}
{0.5459, -9.7085, -0.0287}
|{0.0089, -0.011, -0.0031}
{0.498, -9.7947, 0.0287}
|{0.0089, -0.011, -0.0031}
{0.498, -9.7947, 0.0287}
|{0.0046, -0.011, -0.0074}
{0.4477, -9.7707, 0.0766}
|{0.0046, -0.011, -0.0074}
{0.4477, -9.7707, 0.0766}
|{0.0014, -0.0078, -0.0063}
{0.3759, -9.7276, 0.0646}
|{0.0014, -0.0078, -0.0063}
{0.3759, -9.7276, 0.0646}
|{0.0046, -0.0078, -0.0074}
{0.4621, -9.7971, 0.0527}
|{0.0046, -0.0078, -0.0074}
{0.4621, -9.7971, 0.0527}
|{0.01, -0.0067, -0.0031}
{0.5483, -9.7492, 0.0287}
|{0.01, -0.0067, -0.0031}
{0.5483, -9.7492, 0.0287}
|{0.01, -0.0024, -0.0031}
{0.5722, -9.675, 0.0407}
|{0.01, -0.0024, -0.0031}
{0.5722, -9.675, 0.0407}
|{0.0068, -3.0E-4, -0.0074}
{0.5626, -9.7372, 0.0263}
|{0.0068, -3.0E-4, -0.0074}
{0.5626, -9.7372, 0.0263}
|{0.0068, 0.004, -0.0095}
{0.4429, -9.8258, 0.0766}
|{0.0068, 0.004, -0.0095}
{0.4429, -9.8258, 0.0766}
|{0.0025, -0.0046, -0.0117}
{0.4573, -9.8067, 0.0862}
|{0.0025, -0.0046, -0.0117}
{0.4573, -9.8067, 0.0862}
|{0.0025, -0.0078, -0.0106}
{0.4597, -9.6869, 0.0072}
|{0.0025, -0.0078, -0.0106}
{0.4597, -9.6869, 0.0072}
|{0.0121, -0.0152, -0.0085}
{0.5435, -9.7516, -0.0646}
|{0.0121, -0.0152, -0.0085}
{0.5435, -9.7516, -0.0646}
|{0.0131, -0.012, -0.0074}
{0.4693, -9.7636, 0.0862}
|{0.0131, -0.012, -0.0074}
{0.4693, -9.7636, 0.0862}
|{0.0025, -3.0E-4, -0.0106}
{0.3663, -9.7276, 0.1891}
|{0.0025, -3.0E-4, -0.0106}
{0.3663, -9.7276, 0.1891}
|{-0.0039, 0.0082, -0.0106}
{0.431, -9.7396, 0.103}
|{-0.0039, 0.0082, -0.0106}
{0.431, -9.7396, 0.103}
|{-7.0E-4, -3.0E-4, -0.0042}
{0.5004, -9.7372, 0.012}
|{-7.0E-4, -3.0E-4, -0.0042}
{0.5004, -9.7372, 0.012}
|{0.0089, -0.0088, 0.0033}
{0.6177, -9.6845, -0.0215}
|{0.0089, -0.0088, 0.0033}
{0.6177, -9.6845, -0.0215}
|{0.0089, -0.0099, 0.0033}
{0.5938, -9.7085, 0.0335}
|{0.0089, -0.0099, 0.0033}
{0.5938, -9.7085, 0.0335}
|{0.0014, -0.0046, -0.0021}
{0.3567, -9.7636, 0.0407}
|{0.0014, -0.0046, -0.0021}
{0.3567, -9.7636, 0.0407}
|{0.0036, 8.0E-4, -0.0074}
{0.3448, -9.7899, 0.0934}
|{0.0036, 8.0E-4, -0.0074}
{0.3448, -9.7899, 0.0934}
|{0.0036, 0.0029, -0.0042}
{0.4381, -9.7659, 0.1006}
|{0.0036, 0.0029, -0.0042}
{0.4381, -9.7659, 0.1006}
|{-7.0E-4, 8.0E-4, 0.0043}
{0.5818, -9.7276, 0.0646}
|{-7.0E-4, 8.0E-4, 0.0043}
{0.5818, -9.7276, 0.0646}
|{0.0046, 0.005, 0.0022}
{0.6057, -9.7468, 0.1053}
|{0.0046, 0.005, 0.0022}
{0.6057, -9.7468, 0.1053}
|{0.0131, 0.0104, -0.0063}
{0.5028, -9.8019, 0.0383}
|{0.0131, 0.0104, -0.0063}
{0.5028, -9.8019, 0.0383}
|{0.0089, 0.0114, -0.0127}
{0.3208, -9.7205, 0.0599}
|{0.0089, 0.0114, -0.0127}
{0.3208, -9.7205, 0.0599}
|{0.0036, 0.0029, -0.0148}
{0.34, -9.7755, 0.0479}
|{0.0036, 0.0029, -0.0148}
{0.34, -9.7755, 0.0479}
|{0.0025, -3.0E-4, -0.0063}
{0.4836, -9.7564, 0.0694}
|{0.0025, -3.0E-4, -0.0063}
{0.4836, -9.7564, 0.0694}
|{0.0057, 8.0E-4, 1.0E-4}
{0.5507, -9.7755, 0.0599}
|{0.0057, 8.0E-4, 1.0E-4}
{0.5507, -9.7755, 0.0599}
|{0.0068, -0.0024, 0.0022}
{0.5435, -9.7013, 0.1341}
|{0.0068, -0.0024, 0.0022}
{0.5435, -9.7013, 0.1341}
|{0.0068, -3.0E-4, -0.0021}
{0.4788, -9.754, 0.1245}
|{0.0068, -3.0E-4, -0.0021}
{0.4788, -9.754, 0.1245}
|{0.0068, -3.0E-4, -0.0095}
{0.3903, -9.7875, -0.0096}
|{0.0068, -3.0E-4, -0.0095}
{0.3903, -9.7875, -0.0096}
|{0.0131, -3.0E-4, -0.0127}
{0.4501, -9.845, 0.012}
|{0.0131, -3.0E-4, -0.0127}
{0.4501, -9.845, 0.012}
|{0.0046, 0.004, -0.0106}
{0.486, -9.7971, 0.1245}
|{0.0046, 0.004, -0.0106}
{0.486, -9.7971, 0.1245}
|{0.0014, 0.0082, -0.0074}
{0.5459, -9.7516, 0.0359}
|{0.0014, 0.0082, -0.0074}
{0.5459, -9.7516, 0.0359}
|{0.0036, 0.0072, -0.0074}
{0.6321, -9.7516, 0.0192}
|{0.0036, 0.0072, -0.0074}
{0.6321, -9.7516, 0.0192}
|{0.0078, 0.004, -0.0095}
{0.5076, -9.7133, 0.0}
|{0.0078, 0.004, -0.0095}
{0.5076, -9.7133, 0.0}
|{0.0089, -0.0014, -0.0138}
{0.4381, -9.7947, 0.1269}
|{0.0089, -0.0014, -0.0138}
{0.4381, -9.7947, 0.1269}
|{0.0014, -0.0088, -0.0159}
{0.4429, -9.8019, 0.1101}
|{0.0014, -0.0088, -0.0159}
{0.4429, -9.8019, 0.1101}
|{0.0036, -0.012, -0.0127}
{0.4741, -9.7564, 0.0718}
|{0.0036, -0.012, -0.0127}
{0.4741, -9.7564, 0.0718}
|{0.01, -0.0067, -0.0031}
{0.5363, -9.6774, 0.0718}
|{0.01, -0.0067, -0.0031}
{0.5363, -9.6774, 0.0718}
|{0.0046, -0.0088, -0.0031}
{0.5267, -9.73, 0.1101}
|{0.0046, -0.0088, -0.0031}
{0.5267, -9.73, 0.1101}
|{0.0014, -0.0056, -0.0074}
{0.5052, -9.8114, 0.079}
|{0.0014, -0.0056, -0.0074}
{0.5052, -9.8114, 0.079}
|{0.0078, -3.0E-4, -0.0117}
{0.4693, -9.7971, -0.0144}
|{0.0078, -3.0E-4, -0.0117}
{0.4693, -9.7971, -0.0144}
|{0.0153, 8.0E-4, -0.0148}
{0.4621, -9.7612, 0.0527}
|{0.0153, 8.0E-4, -0.0148}
{0.4621, -9.7612, 0.0527}
|{0.0089, -0.0014, -0.0127}
{0.5531, -9.6702, 0.0958}
|{0.0089, -0.0014, -0.0127}
{0.5531, -9.6702, 0.0958}
|{0.0025, -0.0035, -0.0095}
{0.5387, -9.7516, 0.1125}
|{0.0025, -0.0035, -0.0095}
{0.5387, -9.7516, 0.1125}
|{0.0046, -0.0046, -0.0095}
{0.4166, -9.7947, 0.1269}
|{0.0046, -0.0046, -0.0095}
{0.4166, -9.7947, 0.1269}
|{0.0057, -3.0E-4, -0.0127}
{0.407, -9.6893, 0.1413}
|{0.0057, -3.0E-4, -0.0127}
{0.407, -9.6893, 0.1413}
|{0.0057, -3.0E-4, -0.0117}
{0.5124, -9.73, 0.1245}
|{0.0057, -3.0E-4, -0.0117}
{0.5124, -9.73, 0.1245}
|{0.0089, 0.0018, -0.0042}
{0.5914, -9.7612, 0.0335}
|{0.0089, 0.0018, -0.0042}
{0.5914, -9.7612, 0.0335}
|{0.0121, 8.0E-4, -0.0042}
{0.5698, -9.7276, 0.0407}
|{0.0121, 8.0E-4, -0.0042}
{0.5698, -9.7276, 0.0407}
|{0.0089, -0.0014, -0.0063}
{0.6081, -9.7037, 0.1149}
|{0.0089, -0.0014, -0.0063}
{0.6081, -9.7037, 0.1149}
|{0.0046, 8.0E-4, -0.0106}
{0.5746, -9.7276, 0.1676}
|{0.0046, 8.0E-4, -0.0106}
{0.5746, -9.7276, 0.1676}
|{0.0068, 8.0E-4, -0.0148}
{0.5291, -9.7636, 0.0575}
|{0.0068, 8.0E-4, -0.0148}
{0.5291, -9.7636, 0.0575}
|{0.0089, -0.0014, -0.0191}
{0.4525, -9.7899, 0.0622}
|{0.0089, -0.0014, -0.0191}
{0.4525, -9.7899, 0.0622}
|{0.0089, -0.0035, -0.018}
{0.4429, -9.7851, 0.1101}
|{0.0089, -0.0035, -0.018}
{0.4429, -9.7851, 0.1101}
|{0.0025, -0.0088, -0.018}
{0.4645, -9.7324, 0.0958}
|{0.0025, -0.0088, -0.018}
{0.4645, -9.7324, 0.0958}
|{0.0014, -0.0056, -0.0117}
{0.5387, -9.7516, 0.1077}
|{0.0014, -0.0056, -0.0117}
{0.5387, -9.7516, 0.1077}
|{0.0014, 0.004, -0.0063}
{0.5243, -9.7588, 0.1389}
|{0.0014, 0.004, -0.0063}
{0.5243, -9.7588, 0.1389}
|{0.0046, 0.004, -0.0085}
{0.5243, -9.742, 0.1556}
|{0.0046, 0.004, -0.0085}
{0.5243, -9.742, 0.1556}
|{0.0057, 0.0029, -0.0085}
{0.5578, -9.7636, 0.1173}
|{0.0057, 0.0029, -0.0085}
{0.5578, -9.7636, 0.1173}
|{0.0068, 8.0E-4, -0.0127}
{0.51, -9.7252, 0.0503}
|{0.0068, 8.0E-4, -0.0127}
{0.51, -9.7252, 0.0503}
|{0.01, -3.0E-4, -0.0148}
{0.4142, -9.7348, 0.0263}
|{0.01, -3.0E-4, -0.0148}
{0.4142, -9.7348, 0.0263}
|{0.0046, 0.005, -0.0148}
{0.4334, -9.7707, 0.1173}
|{0.0046, 0.005, -0.0148}
{0.4334, -9.7707, 0.1173}
|{-0.0039, 0.0104, -0.0085}
{0.5363, -9.7348, 0.1484}
|{-0.0039, 0.0104, -0.0085}
{0.5363, -9.7348, 0.1484}
|{-7.0E-4, 0.0093, -0.0021}
{0.6536, -9.6678, 0.146}
|{-7.0E-4, 0.0093, -0.0021}
{0.6536, -9.6678, 0.146}
|{0.0046, 0.0018, -0.0031}
{0.6057, -9.7612, 0.0287}
|{0.0046, 0.0018, -0.0031}
{0.6057, -9.7612, 0.0287}
|{0.0078, -0.0024, -0.0095}
{0.51, -9.7492, 0.1053}
|{0.0078, -0.0024, -0.0095}
{0.51, -9.7492, 0.1053}
|{0.0046, 0.0029, -0.017}
{0.5052, -9.7516, 0.2274}
|{0.0046, 0.0029, -0.017}
{0.5052, -9.7516, 0.2274}
|{-7.0E-4, 0.0072, -0.017}
{0.5818, -9.7707, 0.1053}
|{-7.0E-4, 0.0072, -0.017}
{0.5818, -9.7707, 0.1053}
|{-7.0E-4, 0.004, -0.0117}
{0.6081, -9.6726, 0.0886}
|{-7.0E-4, 0.004, -0.0117}
{0.6081, -9.6726, 0.0886}
|{0.0057, 0.0018, -0.0106}
{0.6393, -9.7252, 0.2035}
|{0.0057, 0.0018, -0.0106}
{0.6393, -9.7252, 0.2035}
|{0.0036, -3.0E-4, -0.0117}
{0.5339, -9.7612, 0.1317}
|{0.0036, -3.0E-4, -0.0117}
{0.5339, -9.7612, 0.1317}
|{0.0068, -0.0046, -0.0138}
{0.5411, -9.821, 0.1245}
|{0.0068, -0.0046, -0.0138}
{0.5411, -9.821, 0.1245}
|{0.0036, -0.0056, -0.0138}
{0.5483, -9.7324, 0.1676}
|{0.0036, -0.0056, -0.0138}
{0.5483, -9.7324, 0.1676}
|{-0.006, -3.0E-4, -0.0106}
{0.6249, -9.7923, 0.1772}
|{-0.006, -3.0E-4, -0.0106}
{0.6249, -9.7923, 0.1772}
|{-0.006, -3.0E-4, -0.0095}
{0.6321, -9.7348, 0.1101}
|{-0.006, -3.0E-4, -0.0095}
{0.6321, -9.7348, 0.1101}
|{0.0089, -0.0014, -0.0117}
{0.6153, -9.6845, 0.0311}
|{0.0089, -0.0014, -0.0117}
{0.6153, -9.6845, 0.0311}
|{0.0057, -0.0078, -0.0138}
{0.5339, -9.7851, 0.079}
|{0.0057, -0.0078, -0.0138}
{0.5339, -9.7851, 0.079}
|{-0.0028, -0.0067, -0.0138}
{0.5243, -9.7229, 0.1915}
|{-0.0028, -0.0067, -0.0138}
{0.5243, -9.7229, 0.1915}
|{-0.0092, -0.0088, -0.0106}
{0.5435, -9.7372, 0.1269}
|{-0.0092, -0.0088, -0.0106}
{0.5435, -9.7372, 0.1269}
|{-0.006, -0.0152, -0.0053}
{0.6249, -9.7564, 0.1197}
|{-0.006, -0.0152, -0.0053}
{0.6249, -9.7564, 0.1197}
|{0.0025, -0.0141, -0.0053}
{0.6464, -9.7396, 0.1077}
|{0.0025, -0.0141, -0.0053}
{0.6464, -9.7396, 0.1077}
|{0.0014, -0.0099, -0.0074}
{0.6081, -9.7348, 0.0982}
|{0.0014, -0.0099, -0.0074}
{0.6081, -9.7348, 0.0982}
|{4.0E-4, -0.0152, -0.0095}
{0.5938, -9.7181, 0.0263}
|{4.0E-4, -0.0152, -0.0095}
{0.5938, -9.7181, 0.0263}
|{4.0E-4, -0.0173, -0.0095}
{0.5291, -9.7659, 0.0742}
|{4.0E-4, -0.0173, -0.0095}
{0.5291, -9.7659, 0.0742}
|{-0.006, -0.0195, -0.0063}
{0.5794, -9.809, 0.1724}
|{-0.006, -0.0195, -0.0063}
{0.5794, -9.809, 0.1724}
|{-0.005, -0.0163, -0.0042}
{0.6177, -9.7923, 0.146}
|{-0.005, -0.0163, -0.0042}
{0.6177, -9.7923, 0.146}
|{0.0014, -0.0195, -0.0021}
{0.6584, -9.6199, -0.0479}
|{0.0014, -0.0195, -0.0021}
{0.6584, -9.6199, -0.0479}
|{0.0057, -0.0301, -0.0031}
{0.644, -9.7252, -0.0383}
|{0.0057, -0.0301, -0.0031}
{0.644, -9.7252, -0.0383}
|{-7.0E-4, -0.028, -0.0053}
{0.5986, -9.8497, 0.0886}
|{-7.0E-4, -0.028, -0.0053}
{0.5986, -9.8497, 0.0886}
|{-0.0071, -0.0141, -0.0074}
{0.4956, -9.8019, 0.2059}
|{-0.0071, -0.0141, -0.0074}
{0.4956, -9.8019, 0.2059}
|{-0.005, -0.012, -0.0085}
{0.5914, -9.7109, 0.2035}
|{-0.005, -0.012, -0.0085}
{0.5914, -9.7109, 0.2035}
|{0.0036, -0.0227, -0.0053}
{0.6776, -9.6822, 0.067}
|{0.0036, -0.0227, -0.0053}
{0.6776, -9.6822, 0.067}
|{0.0089, -0.0323, -0.0042}
{0.6464, -9.7109, -0.0048}
|{0.0089, -0.0323, -0.0042}
{0.6464, -9.7109, -0.0048}
|{0.0068, -0.0269, -0.0095}
{0.4645, -9.7516, 0.0072}
|{0.0068, -0.0269, -0.0095}
{0.4645, -9.7516, 0.0072}
|{-0.0028, -0.0163, -0.0138}
{0.395, -9.8402, 0.1365}
|{-0.0028, -0.0163, -0.0138}
{0.395, -9.8402, 0.1365}
|{-0.0103, -0.0141, -0.0063}
{0.5124, -9.7444, 0.1484}
|{-0.0103, -0.0141, -0.0063}
{0.5124, -9.7444, 0.1484}
|{-0.0018, -0.0163, 0.0043}
{0.6656, -9.6295, 0.0239}
|{-0.0018, -0.0163, 0.0043}
{0.6656, -9.6295, 0.0239}
|{0.0057, -0.0269, 0.0075}
{0.7638, -9.7588, 0.0479}
|{0.0057, -0.0269, 0.0075}
{0.7638, -9.7588, 0.0479}
|{0.0025, -0.0227, 0.0033}
{0.6225, -9.7588, 0.0622}
|{0.0025, -0.0227, 0.0033}
{0.6225, -9.7588, 0.0622}
|{-0.005, -0.0088, -0.0063}
{0.4381, -9.7923, 0.158}
|{-0.005, -0.0088, -0.0063}
{0.4381, -9.7923, 0.158}
|{-0.0018, -0.0024, -0.0127}
{0.4621, -9.7659, 0.0838}
|{-0.0018, -0.0024, -0.0127}
{0.4621, -9.7659, 0.0838}
|{0.0046, -3.0E-4, -0.0074}
{0.6225, -9.7085, 0.0503}
|{0.0046, -3.0E-4, -0.0074}
{0.6225, -9.7085, 0.0503}
|{0.0046, -0.0078, 0.0022}
{0.7709, -9.7133, 0.0407}
|{0.0046, -0.0078, 0.0022}
{0.7709, -9.7133, 0.0407}
|{0.0036, -0.0141, 0.0075}
{0.7374, -9.6798, 0.0168}
|{0.0036, -0.0141, 0.0075}
{0.7374, -9.6798, 0.0168}
|{-7.0E-4, -0.0152, 0.0011}
{0.5626, -9.742, 0.0934}
|{-7.0E-4, -0.0152, 0.0011}
{0.5626, -9.742, 0.0934}
|{-0.0039, -0.0131, -0.0074}
{0.4405, -9.8186, 0.1365}
|{-0.0039, -0.0131, -0.0074}
{0.4405, -9.8186, 0.1365}
|{0.0025, -0.0131, -0.0117}
{0.5602, -9.7707, 0.146}
|{0.0025, -0.0131, -0.0117}
{0.5602, -9.7707, 0.146}
|{0.0036, -0.0163, -0.0063}
{0.7063, -9.6798, 0.091}
|{0.0036, -0.0163, -0.0063}
{0.7063, -9.6798, 0.091}
|{0.0089, -0.0152, -0.0042}
{0.68, -9.754, -0.012}
|{0.0089, -0.0152, -0.0042}
{0.68, -9.754, -0.012}
|{0.01, -0.0131, -0.0095}
{0.4645, -9.8234, -0.0718}
|{0.01, -0.0131, -0.0095}
{0.4645, -9.8234, -0.0718}
|{0.0068, -0.0056, -0.0138}
{0.3448, -9.8545, 0.0479}
|{0.0068, -0.0056, -0.0138}
{0.3448, -9.8545, 0.0479}
|{0.0025, -0.0056, -0.0117}
{0.4166, -9.7252, 0.1077}
|{0.0025, -0.0056, -0.0117}
{0.4166, -9.7252, 0.1077}
|{-0.0018, -0.012, 1.0E-4}
{0.6584, -9.742, 0.1365}
|{-0.0018, -0.012, 1.0E-4}
{0.6584, -9.742, 0.1365}
|{-0.0028, -0.012, 0.0107}
{0.7015, -9.6486, 0.0694}
|{-0.0028, -0.012, 0.0107}
{0.7015, -9.6486, 0.0694}
|{0.0046, -0.0099, 0.0086}
{0.5674, -9.8067, 0.1341}
|{0.0046, -0.0099, 0.0086}
{0.5674, -9.8067, 0.1341}
|{0.0046, -0.0067, -0.0042}
{0.498, -9.7588, 0.0838}
|{0.0046, -0.0067, -0.0042}
{0.498, -9.7588, 0.0838}
|{0.0046, 8.0E-4, -0.0074}
