{-0.6345, -9.8545, 0.7973}
|{0.0898, -0.199, 0.0121}
{-0.5578, -9.9814, 0.9098}
|{0.0898, -0.199, 0.0121}
{-0.5578, -9.9814, 0.9098}
|{0.0536, -0.1553, -0.0114}
{-0.6416, -9.912, 1.0678}
|{0.0536, -0.1553, -0.0114}
{-0.6416, -9.912, 1.0678}
|{0.011, -0.0765, -0.0625}
{-0.7254, -9.8426, 1.3647}
|{0.011, -0.0765, -0.0625}
{-0.7254, -9.8426, 1.3647}
|{-0.0359, 0.0194, -0.1222}
{-0.8499, -9.6965, 1.3455}
|{-0.0359, 0.0194, -0.1222}
{-0.8499, -9.6965, 1.3455}
|{-0.0679, 0.0577, -0.1797}
{-1.1349, -9.4595, 1.1157}
|{-0.0679, 0.0577, -0.1797}
{-1.1349, -9.4595, 1.1157}
|{-0.0934, 0.0737, -0.2457}
{-1.1636, -9.1913, 0.9146}
|{-0.0934, 0.0737, -0.2457}
{-1.1636, -9.1913, 0.9146}
|{-0.1446, 0.0599, -0.3075}
{-1.2282, -9.2009, 0.9194}
|{-0.1446, 0.0599, -0.3075}
{-1.2282, -9.2009, 0.9194}
|{-0.2181, 0.0258, -0.3757}
{-1.0678, -9.0908, 1.3096}
|{-0.2181, 0.0258, -0.3757}
{-1.0678, -9.0908, 1.3096}
|{-0.2926, 0.0077, -0.4492}
{-1.0726, -8.8538, 1.5179}
|{-0.2926, 0.0077, -0.4492}
{-1.0726, -8.8538, 1.5179}
|{-0.3385, 0.0428, -0.5185}
{-1.245, -9.4834, 0.9792}
|{-0.3385, 0.0428, -0.5185}
{-1.245, -9.4834, 0.9792}
|{-0.3214, 0.1152, -0.5781}
{-1.4365, -10.5225, 0.1413}
|{-0.3214, 0.1152, -0.5781}
{-1.4365, -10.5225, 0.1413}
|{-0.3438, 0.1238, -0.5983}
{-0.0455, -11.6358, 0.6177}
|{-0.3438, 0.1238, -0.5983}
{-0.0455, -11.6358, 0.6177}
|{-0.4397, -0.0041, -0.5664}
{2.3966, -11.5951, 1.063}
|{-0.4397, -0.0041, -0.5664}
{2.3966, -11.5951, 1.063}
|{-0.4737, -0.1639, -0.5216}
{2.7916, -11.1043, 1.1732}
|{-0.4737, -0.1639, -0.5216}
{2.7916, -11.1043, 1.1732}
|{-0.3928, -0.0073, -0.5898}
{0.0192, -9.2775, 1.8148}
|{-0.3928, -0.0073, -0.5898}
{0.0192, -9.2775, 1.8148}
|{-0.3299, 0.3294, -0.7315}
{-1.5682, -8.442, 1.6161}
|{-0.3299, 0.3294, -0.7315}
{-1.5682, -8.442, 1.6161}
|{-0.2681, 0.5232, -0.739}
{-1.7621, -8.102, 0.7518}
|{-0.2681, 0.5232, -0.739}
{-1.7621, -8.102, 0.7518}
|{-0.2309, 0.3187, -0.5941}
{-1.0104, -8.5329, 0.0263}
|{-0.2309, 0.3187, -0.5941}
{-1.0104, -8.5329, 0.0263}
|{-0.2713, -0.0829, -0.4226}
{0.8116, -8.9663, -0.3328}
|{-0.2713, -0.0829, -0.4226}
{0.8116, -8.9663, -0.3328}
|{-0.2788, -0.3684, -0.2713}
{1.98, -9.153, -0.249}
|{-0.2788, -0.3684, -0.2713}
{1.98, -9.153, -0.249}
|{-0.2181, -0.4323, -0.2511}
{2.1284, -9.6391, 0.4741}
|{-0.2181, -0.4323, -0.2511}
{2.1284, -9.6391, 0.4741}
|{-0.1318, -0.3268, -0.3427}
{1.6879, -9.651, 1.1205}
|{-0.1318, -0.3268, -0.3427}
{1.6879, -9.651, 1.1205}
|{-0.0157, -0.2129, -0.4023}
{1.6759, -9.5385, 1.5754}
|{-0.0157, -0.2129, -0.4023}
{1.6759, -9.5385, 1.5754}
|{0.1675, -0.1362, -0.38}
{2.059, -9.4691, 1.47}
|{0.1675, -0.1362, -0.38}
{2.059, -9.4691, 1.47}
|{0.2996, 0.029, -0.266}
{2.49, -9.4786, 1.1181}
|{0.2996, 0.029, -0.266}
{2.49, -9.4786, 1.1181}
|{0.2996, 0.1547, -0.1232}
{2.1045, -9.098, 0.814}
|{0.2996, 0.1547, -0.1232}
{2.1045, -9.098, 0.814}
|{0.2485, -0.0168, -0.0263}
{2.0159, -9.2296, 0.7949}
|{0.2485, -0.0168, -0.0263}
{2.0159, -9.2296, 0.7949}
|{0.2048, -0.3588, 0.0387}
{2.466, -9.6319, 0.6871}
|{0.2048, -0.3588, 0.0387}
{2.466, -9.6319, 0.6871}
|{0.2592, -0.5729, 0.0642}
{3.0574, -9.6726, 0.9433}
|{0.2592, -0.5729, 0.0642}
{3.0574, -9.6726, 0.9433}
|{0.3305, -0.6432, 0.0461}
{2.8467, -9.7205, 0.5363}
|{0.3305, -0.6432, 0.0461}
{2.8467, -9.7205, 0.5363}
|{0.3454, -0.6826, 0.0078}
{2.5977, -9.5385, 0.3735}
|{0.3454, -0.6826, 0.0078}
{2.5977, -9.5385, 0.3735}
|{0.2645, -0.6954, -0.0146}
{2.3774, -9.5768, 0.3591}
|{0.2645, -0.6954, -0.0146}
{2.3774, -9.5768, 0.3591}
|{0.158, -0.7189, -0.0114}
{2.49, -9.572, 0.6057}
|{0.158, -0.7189, -0.0114}
{2.49, -9.572, 0.6057}
|{0.0962, -0.6752, 0.0163}
{2.1141, -9.809, 0.565}
|{0.0962, -0.6752, 0.0163}
{2.1141, -9.809, 0.565}
|{0.0472, -0.6059, 0.0366}
{1.8196, -10.0149, 0.6105}
|{0.0472, -0.6059, 0.0366}
{1.8196, -10.0149, 0.6105}
|{-0.0029, -0.5516, 0.0355}
{1.7909, -9.754, 0.8691}
|{-0.0029, -0.5516, 0.0355}
{1.7909, -9.754, 0.8691}
|{3.0E-4, -0.5346, 0.0046}
{1.8866, -9.4451, 0.7853}
|{3.0E-4, -0.5346, 0.0046}
{1.8866, -9.4451, 0.7853}
|{0.061, -0.623, -0.0327}
{1.9776, -9.6343, 1.0582}
|{0.061, -0.623, -0.0327}
{1.9776, -9.6343, 1.0582}
|{0.0525, -0.6581, -0.0529}
{1.8148, -9.7085, 1.087}
|{0.0525, -0.6581, -0.0529}
{1.8148, -9.7085, 1.087}
|{0.045, -0.6294, -0.0668}
{1.5634, -9.572, 1.0367}
|{0.045, -0.6294, -0.0668}
{1.5634, -9.572, 1.0367}
|{0.06, -0.6208, -0.0785}
{1.2378, -9.5505, 1.087}
|{0.06, -0.6208, -0.0785}
{1.2378, -9.5505, 1.087}
|{0.0866, -0.6592, -0.0678}
{0.9625, -9.9766, 1.1372}
|{0.0866, -0.6592, -0.0678}
{0.9625, -9.9766, 1.1372}
|{0.0962, -0.6773, -0.0306}
{0.6393, -9.8354, 0.9649}
|{0.0962, -0.6773, -0.0306}
{0.6393, -9.8354, 0.9649}
|{0.0834, -0.689, -0.0039}
{0.6177, -9.3134, 0.9601}
|{0.0834, -0.689, -0.0039}
{0.6177, -9.3134, 0.9601}
|{0.0536, -0.6826, -0.0295}
{0.8212, -9.3901, 1.1708}
|{0.0536, -0.6826, -0.0295}
{0.8212, -9.3901, 1.1708}
|{0.0355, -0.639, -0.0615}
{0.8547, -9.845, 1.4054}
|{0.0355, -0.639, -0.0615}
{0.8547, -9.845, 1.4054}
|{0.0024, -0.5196, -0.0657}
{1.0199, -9.584, 1.1085}
|{0.0024, -0.5196, -0.0657}
{1.0199, -9.584, 1.1085}
|{-0.0572, -0.3737, -0.0689}
{1.075, -9.4355, 0.8643}
|{-0.0572, -0.3737, -0.0689}
{1.075, -9.4355, 0.8643}
|{-0.103, -0.3258, -0.0817}
{1.4772, -9.4068, 0.6249}
|{-0.103, -0.3258, -0.0817}
{1.4772, -9.4068, 0.6249}
|{-0.1393, -0.3439, -0.0849}
{2.0016, -9.6414, 0.5746}
|{-0.1393, -0.3439, -0.0849}
{2.0016, -9.6414, 0.5746}
|{-0.1744, -0.4067, -0.086}
{2.2505, -9.9934, 0.6201}
|{-0.1744, -0.4067, -0.086}
{2.2505, -9.9934, 0.6201}
|{-0.2106, -0.4834, -0.1115}
{2.1284, -10.1849, 0.589}
|{-0.2106, -0.4834, -0.1115}
{2.1284, -10.1849, 0.589}
|{-0.2532, -0.4909, -0.1744}
{1.5658, -9.5624, 1.7238}
|{-0.2532, -0.4909, -0.1744}
{1.5658, -9.5624, 1.7238}
|{-0.3299, -0.378, -0.2649}
{0.9266, -9.1147, 1.5969}
|{-0.3299, -0.378, -0.2649}
{0.9266, -9.1147, 1.5969}
|{-0.2436, -0.428, -0.3256}
{0.7757, -9.0812, 1.7406}
|{-0.2436, -0.428, -0.3256}
{0.7757, -9.0812, 1.7406}
|{-0.2064, -0.4195, -0.3065}
{0.8428, -9.335, 1.8028}
|{-0.2064, -0.4195, -0.3065}
{0.8428, -9.335, 1.8028}
|{-0.2053, -0.427, -0.2383}
{0.5842, -9.3039, 1.9704}
|{-0.2053, -0.427, -0.2383}
{0.5842, -9.3039, 1.9704}
|{-0.233, -0.4515, -0.1893}
{0.3687, -9.0597, 2.1476}
|{-0.233, -0.4515, -0.1893}
{0.3687, -9.0597, 2.1476}
|{-0.25, -0.4738, -0.1712}
{0.5267, -9.1602, 2.1452}
|{-0.25, -0.4738, -0.1712}
{0.5267, -9.1602, 2.1452}
|{-0.2266, -0.4525, -0.1488}
{0.7302, -9.572, 2.0542}
|{-0.2266, -0.4525, -0.1488}
{0.7302, -9.572, 2.0542}
|{-0.1808, -0.4057, -0.1137}
{0.7781, -10.058, 1.6209}
|{-0.1808, -0.4057, -0.1137}
{0.7781, -10.058, 1.6209}
|{-0.1499, -0.3236, -0.0646}
{0.9649, -10.3214, 1.1684}
|{-0.1499, -0.3236, -0.0646}
{0.9649, -10.3214, 1.1684}
|{-0.1456, -0.1926, -0.0167}
{0.8452, -10.8433, 0.5435}
|{-0.1456, -0.1926, -0.0167}
{0.8452, -10.8433, 0.5435}
|{-0.1435, -0.0467, 0.0099}
{1.1444, -11.6119, 0.3974}
|{-0.1435, -0.0467, 0.0099}
{1.1444, -11.6119, 0.3974}
|{-0.1297, 0.1525, 0.044}
{0.9649, -11.8154, 0.3448}
|{-0.1297, 0.1525, 0.044}
{0.9649, -11.8154, 0.3448}
|{-0.038, 0.3432, 0.0962}
{0.668, -10.9152, 0.4214}
|{-0.038, 0.3432, 0.0962}
{0.668, -10.9152, 0.4214}
|{0.1292, 0.6021, 0.1654}
{0.6608, -10.2735, 0.6847}
|{0.1292, 0.6021, 0.1654}
{0.6608, -10.2735, 0.6847}
|{0.3263, 0.8535, 0.2805}
{1.2354, -9.8043, 0.5531}
|{0.3263, 0.8535, 0.2805}
{1.2354, -9.8043, 0.5531}
|{0.4733, 0.9941, 0.4754}
{1.9848, -9.3039, -0.0024}
|{0.4733, 0.9941, 0.4754}
{1.9848, -9.3039, -0.0024}
|{0.5052, 0.9366, 0.7013}
{2.6264, -8.4491, -0.1437}
|{0.5052, 0.9366, 0.7013}
{2.6264, -8.4491, -0.1437}
|{0.4179, 0.7193, 0.9229}
{2.7222, -7.4412, 0.1269}
|{0.4179, 0.7193, 0.9229}
{2.7222, -7.4412, 0.1269}
|{0.3593, 0.5232, 1.0464}
{2.4972, -6.8618, 0.68}
|{0.3593, 0.5232, 1.0464}
{2.4972, -6.8618, 0.68}
|{0.42, 0.4508, 1.04}
{1.9489, -7.7117, 0.4525}
|{0.42, 0.4508, 1.04}
{1.9489, -7.7117, 0.4525}
|{0.5905, 0.4444, 0.9836}
{2.4732, -10.5225, -0.0862}
|{0.5905, 0.4444, 0.9836}
{2.4732, -10.5225, -0.0862}
|{0.8546, 0.3603, 0.9399}
{2.4134, -12.7898, -0.6967}
|{0.8546, 0.3603, 0.9399}
{2.4134, -12.7898, -0.6967}
|{1.1444, 0.29, 0.8089}
{1.5036, -13.532, -1.3838}
|{1.1444, 0.29, 0.8089}
{1.5036, -13.532, -1.3838}
|{1.3574, 0.437, 0.5873}
{-0.0024, -13.0676, -2.6073}
|{1.3574, 0.437, 0.5873}
{-0.0024, -13.0676, -2.6073}
|{1.3606, 0.7757, 0.4147}
{-0.1413, -10.9846, -1.0726}
|{1.3606, 0.7757, 0.4147}
{-0.1413, -10.9846, -1.0726}
|{1.0016, 1.1645, 0.4051}
{-0.4525, -9.1363, 0.4597}
|{1.0016, 1.1645, 0.4051}
{-0.4525, -9.1363, 0.4597}
|{0.5915, 1.3371, 0.4627}
{-0.1173, -9.1075, 1.3455}
|{0.5915, 1.3371, 0.4627}
{-0.1173, -9.1075, 1.3455}
|{0.3923, 1.4, 0.5085}
{0.4812, -9.2991, 2.2194}
|{0.3923, 1.4, 0.5085}
{0.4812, -9.2991, 2.2194}
|{0.2368, 1.4404, 0.5212}
{0.9074, -9.4691, 2.478}
|{0.2368, 1.4404, 0.5212}
{0.9074, -9.4691, 2.478}
|{0.2048, 1.2423, 0.4893}
{1.1827, -9.4236, 2.2721}
|{0.2048, 1.2423, 0.4893}
{1.1827, -9.4236, 2.2721}
|{0.2496, 0.9675, 0.4328}
{1.4748, -9.3948, 1.7142}
|{0.2496, 0.9675, 0.4328}
{1.4748, -9.3948, 1.7142}
|{0.2719, 0.8141, 0.3572}
{1.4653, -8.8969, 1.233}
|{0.2719, 0.8141, 0.3572}
{1.4653, -8.8969, 1.233}
|{0.2538, 0.7065, 0.2528}
{1.3336, -8.3582, 1.2019}
|{0.2538, 0.7065, 0.2528}
{1.3336, -8.3582, 1.2019}
|{0.1889, 0.7054, 0.0973}
{1.0343, -8.6574, 1.6424}
|{0.1889, 0.7054, 0.0973}
{1.0343, -8.6574, 1.6424}
|{0.0962, 0.7555, -0.0742}
{1.0654, -8.9807, 2.0925}
|{0.0962, 0.7555, -0.0742}
{1.0654, -8.9807, 2.0925}
|{0.0632, 0.7033, -0.2202}
{0.5914, -8.9208, 2.1739}
|{0.0632, 0.7033, -0.2202}
{0.5914, -8.9208, 2.1739}
|{0.028, 0.568, -0.3437}
{-0.2921, -8.734, 1.7789}
|{0.028, 0.568, -0.3437}
{-0.2921, -8.734, 1.7789}
|{-0.0679, 0.4721, -0.43}
{-1.3288, -8.7652, 1.6568}
|{-0.0679, 0.4721, -0.43}
{-1.3288, -8.7652, 1.6568}
|{-0.1701, 0.2974, -0.4396}
{-1.8699, -8.4755, 1.9297}
|{-0.1701, 0.2974, -0.4396}
{-1.8699, -8.4755, 1.9297}
|{-0.265, 0.0385, -0.3832}
{-1.9656, -8.43, 2.4349}
|{-0.265, 0.0385, -0.3832}
{-1.9656, -8.43, 2.4349}
|{-0.3385, -0.1393, -0.3352}
{-1.3958, -9.0836, 2.6073}
|{-0.3385, -0.1393, -0.3352}
{-1.3958, -9.0836, 2.6073}
|{-0.3118, -0.1937, -0.2969}
{-0.8595, -10.0389, 2.399}
|{-0.3118, -0.1937, -0.2969}
{-0.8595, -10.0389, 2.399}
|{-0.2213, -0.1564, -0.2756}
{-0.9313, -10.5919, 2.3703}
|{-0.2213, -0.1564, -0.2756}
{-0.9313, -10.5919, 2.3703}
|{-0.1456, -0.019, -0.2894}
{-1.6472, -10.2208, 2.0087}
|{-0.1456, -0.019, -0.2894}
{-1.6472, -10.2208, 2.0087}
|{-0.0998, 0.1845, -0.3235}
{-2.2817, -9.6822, 1.4198}
|{-0.0998, 0.1845, -0.3235}
{-2.2817, -9.6822, 1.4198}
|{-0.0817, 0.2633, -0.3459}
{-2.2673, -9.402, 1.1708}
|{-0.0817, 0.2633, -0.3459}
{-2.2673, -9.402, 1.1708}
|{-0.1552, 0.1334, -0.3224}
{-1.9058, -9.7827, 1.0558}
|{-0.1552, 0.1334, -0.3224}
{-1.9058, -9.7827, 1.0558}
|{-0.3363, -0.1106, -0.3065}
{-1.1492, -11.6262, 1.1085}
|{-0.3363, -0.1106, -0.3065}
{-1.1492, -11.6262, 1.1085}
|{-0.5675, -0.2789, -0.3672}
{0.1293, -12.9957, -0.0335}
|{-0.5675, -0.2789, -0.3672}
{0.1293, -12.9957, -0.0335}
|{-0.7006, -0.2352, -0.4908}
{3.0071, -13.2016, -0.8835}
|{-0.7006, -0.2352, -0.4908}
{3.0071, -13.2016, -0.8835}
|{-0.8753, -0.0243, -0.5014}
{4.9105, -14.054, 0.9385}
|{-0.8753, -0.0243, -0.5014}
{4.9105, -14.054, 0.9385}
|{-1.1789, 0.079, -0.4854}
{5.0949, -10.9104, 2.3798}
|{-1.1789, 0.079, -0.4854}
{5.0949, -10.9104, 2.3798}
|{-1.0532, -0.0456, -0.4556}
{2.6169, -7.7812, 1.3336}
|{-1.0532, -0.0456, -0.4556}
{2.6169, -7.7812, 1.3336}
|{-0.4972, -0.3109, -0.3597}
{1.5179, -7.5034, 0.6967}
|{-0.4972, -0.3109, -0.3597}
{1.5179, -7.5034, 0.6967}
|{-0.1478, -0.4643, -0.3714}
{1.3599, -6.845, 0.668}
|{-0.1478, -0.4643, -0.3714}
{1.3599, -6.845, 0.668}
|{-0.0125, -0.6134, -0.3832}
{1.2761, -7.0413, 0.8236}
|{-0.0125, -0.6134, -0.3832}
{1.2761, -7.0413, 0.8236}
|{0.0195, -0.737, -0.3959}
{1.166, -8.2768, 0.1317}
|{0.0195, -0.737, -0.3959}
{1.166, -8.2768, 0.1317}
|{0.0078, -0.7423, -0.3704}
{2.1117, -8.9016, 0.0934}
|{0.0078, -0.7423, -0.3704}
{2.1117, -8.9016, 0.0934}
|{-0.0178, -0.6336, -0.2809}
{2.4325, -9.5265, 0.3256}
|{-0.0178, -0.6336, -0.2809}
{2.4325, -9.5265, 0.3256}
|{0.0163, -0.5985, -0.1722}
{2.2338, -9.8258, 0.9505}
|{0.0163, -0.5985, -0.1722}
{2.2338, -9.8258, 0.9505}
|{0.0568, -0.5282, -0.1147}
{1.3527, -9.8617, 1.3144}
|{0.0568, -0.5282, -0.1147}
{1.3527, -9.8617, 1.3144}
|{0.109, -0.5122, -0.1019}
{0.9242, -9.5577, 1.5155}
|{0.109, -0.5122, -0.1019}
{0.9242, -9.5577, 1.5155}
|{0.1644, -0.4206, -0.0945}
{0.7829, -9.3063, 1.1732}
|{0.1644, -0.4206, -0.0945}
{0.7829, -9.3063, 1.1732}
|{0.2954, -0.4334, -0.0625}
{1.4796, -9.1267, 0.8164}
|{0.2954, -0.4334, -0.0625}
{1.4796, -9.1267, 0.8164}
|{0.3976, -0.639, 0.0057}
{2.0877, -9.2177, 0.9505}
|{0.3976, -0.639, 0.0057}
{2.0877, -9.2177, 0.9505}
|{0.273, -0.8222, 0.0653}
{2.6408, -9.1722, 0.9697}
|{0.273, -0.8222, 0.0653}
{2.6408, -9.1722, 0.9697}
|{0.1153, -0.8254, 0.0877}
{2.8395, -9.3565, 0.2346}
|{0.1153, -0.8254, 0.0877}
{2.8395, -9.3565, 0.2346}
|{0.06, -0.7125, 0.0568}
{2.3894, -9.335, 0.2849}
|{0.06, -0.7125, 0.0568}
{2.3894, -9.335, 0.2849}
|{0.0408, -0.5953, -0.0423}
{1.008, -9.007, 0.9337}
|{0.0408, -0.5953, -0.0423}
{1.008, -9.007, 0.9337}
|{0.0216, -0.5058, -0.1243}
{0.0048, -9.0453, 1.0798}
|{0.0216, -0.5058, -0.1243}
{0.0048, -9.0453, 1.0798}
|{-0.038, -0.3354, -0.1499}
{-0.6369, -9.5864, 1.3455}
|{-0.038, -0.3354, -0.1499}
{-0.6369, -9.5864, 1.3455}
|{-0.1456, -0.1852, -0.1605}
{-0.4477, -10.4627, 1.0247}
|{-0.1456, -0.1852, -0.1605}
{-0.4477, -10.4627, 1.0247}
|{-0.2128, -0.1383, -0.1669}
{0.8045, -10.817, 0.17}
|{-0.2128, -0.1383, -0.1669}
{0.8045, -10.817, 0.17}
|{-0.2, -0.2192, -0.1509}
{1.6448, -10.398, -0.3208}
|{-0.2, -0.2192, -0.1509}
{1.6448, -10.398, -0.3208}
|{-0.1883, -0.3098, -0.1754}
{1.7861, -10.0173, -0.0646}
|{-0.1883, -0.3098, -0.1754}
{1.7861, -10.0173, -0.0646}
|{-0.2245, -0.281, -0.2511}
{1.5227, -9.7372, 0.8045}
|{-0.2245, -0.281, -0.2511}
{1.5227, -9.7372, 0.8045}
|{-0.3214, -0.1681, -0.331}
{1.4102, -9.2584, 1.8651}
|{-0.3214, -0.1681, -0.331}
{1.4102, -9.2584, 1.8651}
|{-0.3811, -0.1021, -0.3853}
{1.6305, -8.7029, 2.1261}
|{-0.3811, -0.1021, -0.3853}
{1.6305, -8.7029, 2.1261}
|{-0.3012, -0.0808, -0.4322}
{1.7334, -8.497, 1.3312}
|{-0.3012, -0.0808, -0.4322}
{1.7334, -8.497, 1.3312}
|{-0.2223, -0.0999, -0.4364}
{1.8747, -9.1459, 0.7614}
|{-0.2223, -0.0999, -0.4364}
{1.8747, -9.1459, 0.7614}
|{-0.2064, -0.15, -0.3789}
{1.8747, -9.6486, 1.0247}
|{-0.2064, -0.15, -0.3789}
{1.8747, -9.6486, 1.0247}
|{-0.2447, -0.1766, -0.3107}
{1.822, -9.4164, 1.4461}
|{-0.2447, -0.1766, -0.3107}
{1.822, -9.4164, 1.4461}
|{-0.2362, -0.2789, -0.2468}
{1.6113, -9.2488, 1.1899}
|{-0.2362, -0.2789, -0.2468}
{1.6113, -9.2488, 1.1899}
|{-0.1297, -0.4216, -0.1967}
{1.0798, -8.7747, 2.7054}
|{-0.1297, -0.4216, -0.1967}
{1.0798, -8.7747, 2.7054}
|{-0.0636, -0.4653, -0.1616}
{0.893, -8.916, 2.332}
|{-0.0636, -0.4653, -0.1616}
{0.893, -8.916, 2.332}
|{0.0195, -0.4216, -0.1275}
{1.2067, -9.5648, 1.8076}
|{0.0195, -0.4216, -0.1275}
{1.2067, -9.5648, 1.8076}
|{0.0429, -0.3492, -0.1179}
{1.4078, -10.3166, 1.7382}
|{0.0429, -0.3492, -0.1179}
{1.4078, -10.3166, 1.7382}
|{0.0067, -0.362, -0.1509}
{0.9002, -11.0852, 1.8579}
|{0.0067, -0.362, -0.1509}
{0.9002, -11.0852, 1.8579}
|{-0.0636, -0.4025, -0.1275}
{0.6752, -11.5496, 2.2194}
|{-0.0636, -0.4025, -0.1275}
{0.6752, -11.5496, 2.2194}
|{-0.103, -0.3652, 0.0014}
{-0.1245, -10.987, 1.2306}
|{-0.103, -0.3652, 0.0014}
{-0.1245, -10.987, 1.2306}
|{-0.0764, -0.1852, 0.1953}
{-0.4022, -10.2208, 1.2426}
|{-0.0764, -0.1852, 0.1953}
{-0.4022, -10.2208, 1.2426}
|{-0.0029, 0.0918, 0.3444}
{-0.2562, -9.5313, 1.3072}
|{-0.0029, 0.0918, 0.3444}
{-0.2562, -9.5313, 1.3072}
|{0.1153, 0.5051, 0.452}
{0.2203, -9.2416, 1.0391}
|{0.1153, 0.5051, 0.452}
{0.2203, -9.2416, 1.0391}
|{0.2858, 0.83, 0.6203}
{1.0511, -9.426, 0.4884}
|{0.2858, 0.83, 0.6203}
{1.0511, -9.426, 0.4884}
|{0.469, 0.9856, 0.843}
{2.3272, -9.9599, 0.7949}
|{0.469, 0.9856, 0.843}
{2.3272, -9.9599, 0.7949}
|{0.6299, 0.9525, 1.04}
{2.8228, -10.4746, 0.8882}
|{0.6299, 0.9525, 1.04}
{2.8228, -10.4746, 0.8882}
|{0.8323, 0.7054, 1.1359}
{3.6176, -10.8745, 0.7614}
|{0.8323, 0.7054, 1.1359}
{3.6176, -10.8745, 0.7614}
|{1.0048, 0.437, 1.1892}
{3.4836, -11.1761, -0.6704}
|{1.0048, 0.437, 1.1892}
{3.4836, -11.1761, -0.6704}
|{1.1966, 0.0087, 1.1284}
{1.6759, -11.1354, -0.9242}
|{1.1966, 0.0087, 1.1284}
{1.6759, -11.1354, -0.9242}
|{1.3692, -0.166, 0.892}
{0.0599, -12.3613, -2.6576}
|{1.3692, -0.166, 0.892}
{0.0599, -12.3613, -2.6576}
|{1.4182, 0.1909, 0.6619}
{-0.7159, -11.9016, -2.162}
|{1.4182, 0.1909, 0.6619}
{-0.7159, -11.9016, -2.162}
|{1.204, 0.9344, 0.6224}
{-0.8595, -10.1586, -0.8475}
|{1.204, 0.9344, 0.6224}
{-0.8595, -10.1586, -0.8475}
|{0.8802, 1.6833, 0.6576}
{-0.7638, -9.1028, 0.2682}
|{0.8802, 1.6833, 0.6576}
{-0.7638, -9.1028, 0.2682}
|{0.5372, 2.0434, 0.6736}
{0.2298, -8.4683, 2.0901}
|{0.5372, 2.0434, 0.6736}
{0.2298, -8.4683, 2.0901}
|{0.2293, 1.809, 0.6608}
{0.7422, -8.8514, 2.4876}
|{0.2293, 1.809, 0.6608}
{0.7422, -8.8514, 2.4876}
|{0.143, 1.1933, 0.55}
{1.336, -8.904, 2.2266}
|{0.143, 1.1933, 0.55}
{1.336, -8.904, 2.2266}
|{0.1878, 0.7256, 0.4509}
{1.6568, -8.7101, 1.8747}
|{0.1878, 0.7256, 0.4509}
{1.6568, -8.7101, 1.8747}
|{0.2006, 0.5403, 0.3732}
{2.2075, -8.1834, 1.549}
|{0.2006, 0.5403, 0.3732}
{2.2075, -8.1834, 1.549}
|{0.2038, 0.5392, 0.2794}
{2.1452, -8.0062, 1.0295}
|{0.2038, 0.5392, 0.2794}
{2.1452, -8.0062, 1.0295}
|{0.1899, 0.6159, 0.1346}
{1.8148, -8.509, 0.6608}
|{0.1899, 0.6159, 0.1346}
{1.8148, -8.509, 0.6608}
|{0.0877, 0.634, -0.0497}
{1.5251, -8.7819, 0.9577}
|{0.0877, 0.634, -0.0497}
{1.5251, -8.7819, 0.9577}
|{-0.0679, 0.4934, -0.2276}
{0.9361, -8.6766, 1.4605}
|{-0.0679, 0.4934, -0.2276}
{0.9361, -8.6766, 1.4605}
|{-0.1872, 0.2601, -0.3981}
{0.237, -8.7317, 2.1811}
|{-0.1872, 0.2601, -0.3981}
{0.237, -8.7317, 2.1811}
|{-0.2223, 0.1323, -0.5323}
{-0.1484, -8.9639, 2.5642}
|{-0.2223, 0.1323, -0.5323}
{-0.1484, -8.9639, 2.5642}
|{-0.1765, 0.1025, -0.6005}
{-0.5914, -9.0333, 2.1308}
|{-0.1765, 0.1025, -0.6005}
{-0.5914, -9.0333, 2.1308}
|{-0.1254, 0.0172, -0.6463}
{-1.3862, -9.2608, 2.4397}
|{-0.1254, 0.0172, -0.6463}
{-1.3862, -9.2608, 2.4397}
|{-0.1446, -0.1276, -0.6836}
{-2.3774, -10.1347, 2.2338}
|{-0.1446, -0.1276, -0.6836}
{-2.3774, -10.1347, 2.2338}
|{-0.1957, -0.0509, -0.6431}
{-3.3184, -10.1945, 1.7262}
|{-0.1957, -0.0509, -0.6431}
{-3.3184, -10.1945, 1.7262}
|{-0.2191, 0.1461, -0.4897}
{-2.5211, -10.2304, 1.1229}
|{-0.2191, 0.1461, -0.4897}
{-2.5211, -10.2304, 1.1229}
|{-0.2405, 0.1781, -0.3182}
{-1.6137, -11.0636, 1.6951}
|{-0.2405, 0.1781, -0.3182}
{-1.6137, -11.0636, 1.6951}
|{-0.282, -0.0264, -0.1754}
{-0.4118, -10.5177, 1.968}
|{-0.282, -0.0264, -0.1754}
{-0.4118, -10.5177, 1.968}
|{-0.2895, -0.0701, -0.0742}
{-0.8236, -11.0397, 1.0678}
|{-0.2895, -0.0701, -0.0742}
{-0.8236, -11.0397, 1.0678}
|{-0.3598, 0.0354, -0.0732}
{-0.0599, -12.0285, 1.1971}
|{-0.3598, 0.0354, -0.0732}
{-0.0599, -12.0285, 1.1971}
|{-0.5962, -0.0275, -0.1286}
{1.4461, -12.457, -0.3448}
|{-0.5962, -0.0275, -0.1286}
{1.4461, -12.457, -0.3448}
|{-0.7997, -0.117, -0.2852}
{2.3367, -13.3812, 0.7733}
|{-0.7997, -0.117, -0.2852}
{2.3367, -13.3812, 0.7733}
|{-0.9819, -0.2991, -0.462}
{1.8771, -13.5344, 2.6839}
